# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,224.00000,1000.00000,5.48587,15.83865,24.37922,19.48769,0.72015,0.27530,0.05743
2.00000,231.00000,1000.00000,6.22508,15.35748,31.86137,21.79283,0.68536,0.22975,0.03660
3.00000,185.00000,1071.00177,5.22102,16.07367,25.84479,18.68762,0.50147,0.26424,0.16994
4.00000,139.00000,1054.50125,7.53645,14.00109,28.61697,19.74429,0.68607,0.38303,0.19260
5.00000,141.00000,1084.35554,4.75810,16.60952,27.69810,20.14476,0.50000,0.24190,0.08476
6.00000,138.00000,1109.83007,6.33422,14.94667,28.62489,15.24889,0.50000,0.32444,0.10844
7.00000,121.00000,1171.15311,3.51690,17.73662,25.53099,22.49437,0.50000,0.10141,0.15634
8.00000,191.00000,1187.86637,6.09654,15.58652,25.97450,18.96630,0.88707,0.31876,0.03461
9.00000,123.00000,1143.46331,4.00416,17.41580,17.23285,25.68607,0.50000,0.32848,0.01871
10.00000,99.00000,1126.35880,4.30095,17.04028,23.33886,24.63507,0.57701,0.08531,0.00948
11.00000,223.00000,1088.44406,5.75487,15.64311,25.05263,19.94521,0.54831,0.22639,0.11968
12.00000,300.00000,1054.14717,6.56273,14.82472,17.31181,23.12177,0.70710,0.33210,0.09133
13.00000,92.00000,1076.85825,4.66575,16.52132,30.81568,13.26410,0.50000,0.42366,0.07015
14.00000,133.00000,1101.42503,5.78992,15.72719,29.91445,17.57510,0.50000,0.37452,0.10456
15.00000,82.00000,1119.93511,2.54678,18.57380,16.56341,14.10395,0.59148,0.03326,0.03119
16.00000,102.00000,1136.90389,4.00335,17.55946,20.27471,15.03685,0.70352,0.19598,0.05863
17.00000,274.00000,1134.56826,4.78834,16.54872,21.49361,20.80431,0.60144,0.29233,0.18850
18.00000,131.00000,1132.29707,5.08983,16.23641,22.12057,19.25414,0.53723,0.28723,0.02009
19.00000,90.00000,1147.75061,4.67427,16.72370,33.49683,16.44487,0.50000,0.36375,0.07858
20.00000,127.00000,1181.21027,5.14235,16.30842,25.62871,17.74259,0.57711,0.14235,0.14353
21.00000,108.00000,1193.53075,4.83455,16.43979,33.33613,21.66283,0.59424,0.11623,0.01361
22.00000,150.00000,1237.27496,5.43514,15.96731,22.28090,17.53524,0.70531,0.30439,0.27273
23.00000,143.00000,1264.08245,5.35099,16.05166,27.03974,17.87947,0.64570,0.54967,0.25166
24.00000,185.00000,1272.27606,5.81781,15.50768,19.77175,18.32753,0.50000,0.52815,0.47492
25.00000,155.00000,1313.09591,4.83527,16.68638,24.69060,19.75502,0.53168,0.47941,0.17635
26.00000,114.00000,1319.42703,4.49811,16.83733,31.21690,20.68474,0.53531,0.13493,0.00757
27.00000,233.00000,1325.50279,4.70502,16.61158,26.12901,18.05300,0.56311,0.12273,0.04114
28.00000,238.00000,1319.94353,5.50792,15.98856,22.08363,18.30722,0.50000,0.34507,0.27641
29.00000,300.00000,1293.13107,7.10427,14.56672,27.30362,15.54403,0.50000,0.14046,0.00594
30.00000,124.00000,1312.88030,4.65869,16.91155,26.03954,17.85328,0.58845,0.18835,0.04162
31.00000,208.00000,1333.07010,5.01570,16.33703,22.96676,20.91505,0.54801,0.17821,0.06648
32.00000,98.00000,1351.87271,4.19905,17.06635,26.46682,11.20853,0.50000,0.12678,0.00592
33.00000,125.00000,1345.79742,4.24519,17.24005,23.17330,19.56996,0.67266,0.11297,0.03466
34.00000,114.00000,1381.66945,5.70807,15.58592,32.29503,16.06004,0.50000,0.34265,0.05383
35.00000,276.00000,1397.24550,6.57903,14.89754,26.89833,22.77840,0.75973,0.32327,0.08896
36.00000,120.00000,1401.03730,5.62432,15.64891,28.90437,21.28552,0.58197,0.29918,0.15437
37.00000,84.00000,1371.99587,5.00154,16.48080,31.78187,20.63748,0.50000,0.33026,0.11828
38.00000,211.00000,1346.11819,5.02836,16.38884,23.38975,18.89021,0.50000,0.44007,0.38152
39.00000,128.00000,1350.95145,3.77808,17.59178,23.73699,21.68630,0.82466,0.08082,0.02329
40.00000,300.00000,1355.63710,5.53329,15.97375,25.83355,15.65941,0.73015,0.19462,0.05058
41.00000,221.00000,1332.25142,5.18003,16.27280,21.97563,15.06761,0.67414,0.28774,0.21619
42.00000,97.00000,1327.07107,5.71969,15.72441,34.95906,27.45512,0.55354,0.01575,0.00630
43.00000,120.00000,1345.14282,4.86716,16.66119,23.30746,18.59552,0.63881,0.50149,0.27463
44.00000,151.00000,1339.68457,5.67473,15.63241,24.39420,18.36155,0.58343,0.21282,0.04837
45.00000,148.00000,1356.54692,4.55205,16.82440,25.53733,16.01157,0.50000,0.25657,0.27971
46.00000,217.00000,1372.40060,5.73655,15.78057,30.45003,18.79804,0.67505,0.27114,0.04472
47.00000,142.00000,1376.42935,4.47419,17.03241,21.99640,13.91957,0.79112,0.42737,0.20288
48.00000,119.00000,1352.87330,3.96441,17.48794,25.80712,17.34558,0.75431,0.20092,0.07233
49.00000,185.00000,1385.34834,6.16531,15.49774,28.13550,21.19512,0.75655,0.13008,0.03071
50.00000,199.00000,1399.37703,4.16486,17.14474,27.79489,18.76316,0.58359,0.10836,0.09288
51.00000,137.00000,1375.02788,4.33002,16.97018,24.09344,17.10736,0.50000,0.16700,0.04374
52.00000,102.00000,1389.43969,4.65076,16.60521,18.09544,19.95011,0.50000,0.03905,0.01735
53.00000,218.00000,1420.22405,4.09737,17.21116,18.23195,23.79978,0.51915,0.23414,0.22210
54.00000,175.00000,1395.23068,4.72331,16.82473,25.88345,22.22242,0.50000,0.04804,0.07384
55.00000,96.00000,1370.94001,3.58462,17.91111,27.47863,21.49744,0.50000,0.01538,0.01538
56.00000,166.00000,1365.11613,4.31991,17.01422,20.42654,23.15640,0.69964,0.17299,0.08412
57.00000,137.00000,1359.48011,5.79706,15.91552,34.06979,14.17631,0.50000,0.53811,0.08540
58.00000,182.00000,1374.27553,4.55938,16.74120,27.20968,17.55205,0.50000,0.19868,0.18035
59.00000,211.00000,1388.85206,5.36946,15.97172,17.81433,14.10650,0.50377,0.41376,0.41093
60.00000,159.00000,1392.32867,4.73885,16.86146,32.83758,14.23965,0.52866,0.23248,0.06131
61.00000,128.00000,1405.19327,4.06647,17.33837,25.56193,20.73867,0.57553,0.21601,0.12538
62.00000,139.00000,1434.29447,6.58567,14.88993,28.86293,26.08827,0.50000,0.34060,0.20249
63.00000,102.00000,1426.68613,5.11331,16.37418,29.27931,20.66271,0.50000,0.28195,0.17918
64.00000,107.00000,1437.27202,4.37685,16.87079,30.23957,30.22476,0.50000,0.11036,0.01077
65.00000,107.00000,1446.93720,4.63982,16.67643,24.10249,32.24305,0.86091,0.00000,0.00000
66.00000,138.00000,1428.68742,4.88313,16.66541,28.86711,13.78417,0.52969,0.21112,0.04147
67.00000,197.00000,1404.65568,7.02289,14.55622,23.91343,22.70846,0.59602,0.33731,0.07065
68.00000,236.00000,1424.52576,5.04374,16.32859,22.73754,18.16582,0.56104,0.37640,0.19634
