# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,126.00000,1000.00000,4.75565,16.72458,23.87571,25.23870,0.50000,0.04520,0.01130
2.00000,141.00000,1000.00000,3.82372,17.52059,28.68616,14.42422,0.50000,0.06260,0.02059
3.00000,103.00000,998.16717,4.37307,17.06656,25.09598,15.28483,0.84056,0.24149,0.18111
4.00000,196.00000,1062.42948,4.60288,16.62534,26.31626,16.85445,0.50000,0.31806,0.26415
5.00000,166.00000,1060.24240,4.84984,16.63259,27.43770,18.43051,0.50000,0.17572,0.07748
6.00000,163.00000,1087.93913,6.03518,15.33869,24.49849,22.36482,0.50000,0.18894,0.09246
7.00000,120.00000,1111.96854,5.22344,16.14531,21.06094,19.67969,0.65000,0.28281,0.06094
8.00000,65.00000,1133.13080,2.95262,18.37656,21.27431,18.20449,0.65087,0.04988,0.10474
9.00000,157.00000,1130.41020,5.71283,15.83564,28.53832,31.62142,0.65143,0.04617,0.00000
10.00000,263.00000,1127.80774,6.02817,15.35434,22.98443,22.46850,0.54967,0.31505,0.31727
11.00000,233.00000,1112.18474,6.19486,15.26749,23.69442,15.51993,0.55492,0.14880,0.07529
12.00000,108.00000,1131.07047,4.44892,16.93957,22.16547,20.54964,0.61439,0.36691,0.29209
13.00000,176.00000,1115.94028,4.85091,16.57333,23.35636,19.76606,0.63939,0.43152,0.35879
14.00000,153.00000,1154.68394,4.73851,16.61571,26.36174,21.62824,0.51963,0.11111,0.05430
15.00000,137.00000,1190.36025,5.40923,15.97482,30.19832,21.94963,0.50000,0.45435,0.12592
16.00000,111.00000,1223.11251,5.71041,15.80317,31.19683,17.13462,0.65045,0.26697,0.05882
17.00000,135.00000,1233.95314,5.64269,15.99768,31.07425,20.18910,0.59977,0.18097,0.05452
18.00000,150.00000,1262.77443,7.08948,14.44936,26.84464,20.37856,0.85841,0.49656,0.24877
19.00000,76.00000,1258.31552,3.15975,17.93154,19.82158,17.98755,0.50207,0.03527,0.02905
20.00000,200.00000,1284.69895,4.86131,16.74307,29.67737,21.58686,0.65584,0.21022,0.10438
21.00000,172.00000,1279.83187,5.83861,15.61696,27.18897,16.68131,0.60163,0.26762,0.11849
