# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,144.00000,1000.00000,6.86133,14.71822,33.72622,14.88089,0.52000,0.58756,0.18756
2.00000,164.00000,1000.00000,5.68873,15.88037,28.78630,29.72938,0.73171,0.22067,0.02207
3.00000,154.00000,1042.04482,4.17489,17.09873,20.99013,16.76164,0.60578,0.12553,0.08745
4.00000,220.00000,1103.57957,6.19468,15.40599,21.67637,16.81281,0.59027,0.68636,0.40100
5.00000,175.00000,1100.83064,4.83447,16.71276,34.32814,18.28627,0.52726,0.22298,0.27751
6.00000,139.00000,1124.82732,5.25578,16.19923,22.70951,24.52185,0.51350,0.23650,0.27121
7.00000,118.00000,1171.18958,4.91985,16.35751,29.10433,18.28626,0.61896,0.21247,0.09415
8.00000,260.00000,1150.86604,5.31354,16.06413,20.68409,19.34086,0.78325,0.37173,0.26366
9.00000,133.00000,1147.86776,4.34149,17.00122,23.42228,18.92289,0.50857,0.09670,0.05263
10.00000,168.00000,1145.00382,5.38078,16.04745,22.84550,23.45012,0.84489,0.15085,0.04501
11.00000,118.00000,1142.25772,3.73615,17.63061,25.46966,27.43140,0.51517,0.07256,0.09367
12.00000,184.00000,1126.06948,5.53899,15.71294,24.51757,17.01971,0.61740,0.35304,0.13710
13.00000,104.00000,1123.70475,4.82895,16.51645,26.39638,20.05428,0.61102,0.07730,0.11678
14.00000,95.00000,1088.37427,5.06024,16.59036,31.86613,17.56091,0.50000,0.35341,0.26238
15.00000,159.00000,1076.24402,4.59659,16.80114,28.70568,22.79432,0.68864,0.08523,0.09773
16.00000,121.00000,1115.75984,3.48844,17.87519,21.71495,19.79969,0.67103,0.08166,0.04777
17.00000,130.00000,1113.68074,4.25904,17.27590,28.49518,20.22892,0.50000,0.03976,0.01687
18.00000,147.00000,1111.65628,4.87534,16.65550,26.37802,25.74933,0.50000,0.23861,0.37802
19.00000,154.00000,1109.68272,4.60731,16.65833,24.09913,20.38306,0.50000,0.26756,0.03272
20.00000,230.00000,1078.41516,5.90651,15.59310,23.97701,17.71034,0.50000,0.16475,0.06820
21.00000,231.00000,1096.81123,5.04175,16.36382,24.72763,17.29556,0.72068,0.28363,0.07952
22.00000,163.00000,1141.77579,4.33780,17.05767,26.86200,17.82183,0.50000,0.24408,0.14727
23.00000,100.00000,1174.36343,5.05842,16.37915,31.41008,17.71019,0.67068,0.36999,0.09049
24.00000,168.00000,1195.05988,4.46236,17.08326,30.83082,19.80248,0.72498,0.12489,0.05403
25.00000,129.00000,1206.15079,4.76941,16.50685,28.55251,22.22831,0.67409,0.24886,0.02397
26.00000,167.00000,1203.10821,4.66324,16.76007,25.36504,19.55013,0.60154,0.17224,0.12682
27.00000,113.00000,1200.14413,4.32829,16.98704,24.65011,15.40929,0.50000,0.30778,0.08747
28.00000,163.00000,1217.17153,6.54735,15.04815,30.36276,18.08909,0.59069,0.40690,0.10754
29.00000,103.00000,1226.85172,3.98849,17.33381,25.66619,18.52662,0.57482,0.26187,0.17986
30.00000,98.00000,1252.49668,4.53597,17.02158,20.93885,19.04496,0.79856,0.03957,0.00000
31.00000,300.00000,1291.50686,6.50804,15.18328,26.47990,21.92524,0.64228,0.26929,0.20177
32.00000,120.00000,1286.98911,6.25337,15.33660,30.01102,22.03917,0.52570,0.05875,0.00000
33.00000,153.00000,1255.81859,4.73585,16.77089,22.89892,24.24798,0.50000,0.50270,0.46765
34.00000,300.00000,1252.12374,6.06446,15.36585,20.88066,23.46254,0.81707,0.31359,0.12805
35.00000,106.00000,1259.98361,5.50000,15.87755,27.45536,18.89796,0.85459,0.30230,0.03699
36.00000,71.00000,1256.26236,4.26046,17.09316,29.13498,24.13688,0.74905,0.07605,0.01711
37.00000,211.00000,1263.86226,4.28209,17.14865,22.17230,19.36909,0.52280,0.10895,0.04899
38.00000,85.00000,1260.11715,4.34842,17.14027,32.64555,14.82051,0.50000,0.17345,0.07692
39.00000,122.00000,1282.19947,6.87582,14.53377,25.80610,13.32680,0.50000,0.47168,0.06972
40.00000,136.00000,1288.78567,4.67247,16.73286,27.73900,19.76254,0.50000,0.29069,0.10747
41.00000,205.00000,1295.12566,4.03187,17.28154,20.47278,19.96414,0.73838,0.17663,0.17795
42.00000,98.00000,1301.23573,6.45238,14.91587,30.68571,31.12857,0.50000,0.15238,0.01587
43.00000,76.00000,1272.86470,6.17449,15.35337,32.89736,25.68035,0.53812,0.20528,0.07331
44.00000,126.00000,1240.53477,4.39375,17.12813,24.30937,18.49687,0.55234,0.19687,0.08125
45.00000,178.00000,1262.89942,4.15421,17.34486,25.85794,15.84673,0.68692,0.14019,0.00093
46.00000,98.00000,1238.22224,4.54248,16.72876,25.02941,21.84314,0.63072,0.11765,0.06373
47.00000,171.00000,1235.12292,4.43888,16.77628,20.77384,21.59291,0.50000,0.13936,0.08313
48.00000,154.00000,1219.61731,4.36123,16.98532,24.02643,17.88546,0.62775,0.28341,0.13363
49.00000,207.00000,1198.91219,6.17222,15.38725,23.31589,18.87441,0.64129,0.28830,0.09705
50.00000,164.00000,1196.43882,5.82242,15.93353,25.18056,16.50099,0.51389,0.48710,0.23512
51.00000,150.00000,1182.76921,4.89489,16.60270,29.29605,18.64899,0.71890,0.44744,0.20829
52.00000,142.00000,1208.35653,4.75810,16.62045,29.20142,21.19231,0.71660,0.25202,0.05567
53.00000,104.00000,1216.98046,4.64895,16.68951,27.61958,19.87832,0.63497,0.04755,0.01119
54.00000,109.00000,1198.02250,4.13251,17.23112,26.93683,25.30817,0.69723,0.03698,0.00000
55.00000,134.00000,1195.62002,4.83174,16.76677,27.62087,20.80298,0.72417,0.17252,0.04686
56.00000,134.00000,1193.25926,4.38139,17.24088,30.13960,17.86314,0.50000,0.37135,0.09215
57.00000,119.00000,1190.93882,5.56718,15.91300,36.06278,23.43172,0.51046,0.15639,0.01542
58.00000,101.00000,1200.03381,3.84921,17.64286,32.37434,23.66402,0.54365,0.03968,0.05556
59.00000,109.00000,1186.56141,6.31897,15.45115,30.63218,20.56466,0.53161,0.12213,0.00000
60.00000,105.00000,1184.35238,4.54045,16.63167,20.45095,13.04475,0.50000,0.23580,0.23408
61.00000,192.00000,1171.86456,5.78639,15.72042,26.68586,29.00105,0.87173,0.03665,0.00628
62.00000,82.00000,1156.83590,5.45941,15.79802,34.53465,30.00990,0.50000,0.03564,0.00000
63.00000,197.00000,1145.69733,4.74332,16.73557,25.76658,20.55039,0.73170,0.20413,0.03531
64.00000,186.00000,1135.54566,4.65811,16.89184,29.24565,16.34097,0.58708,0.14574,0.06233
65.00000,151.00000,1118.94989,4.97817,16.54585,31.08210,21.89345,0.51441,0.12314,0.08734
66.00000,82.00000,1117.45944,4.02802,17.23117,22.61821,27.95622,0.50000,0.05954,0.11559
67.00000,228.00000,1108.93107,7.01942,14.57929,21.42152,19.41100,0.50000,0.47411,0.43366
68.00000,189.00000,1101.05012,3.39864,17.95017,22.18460,20.50170,0.59740,0.08154,0.05323
69.00000,160.00000,1125.20304,5.35956,16.26594,25.91633,21.16036,0.50000,0.51096,0.35359
70.00000,226.00000,1123.68322,6.16347,15.26043,22.09808,24.71815,0.63585,0.45772,0.33145
71.00000,155.00000,1135.06303,5.00096,16.36337,27.32790,18.93384,0.62128,0.29051,0.05273
72.00000,120.00000,1161.09498,4.05882,17.36017,29.34469,19.42002,0.50000,0.19505,0.07121
73.00000,156.00000,1144.53948,5.39836,16.14784,26.16632,19.96304,0.50000,0.15811,0.02567
74.00000,216.00000,1154.91285,5.12192,16.15435,28.88781,16.26719,0.56096,0.14202,0.05512
75.00000,68.00000,1140.96562,3.60899,17.60225,22.79101,23.62472,0.77416,0.02247,0.00000
76.00000,138.00000,1164.98093,4.22462,17.17893,23.12944,23.84898,0.58249,0.26015,0.11548
77.00000,139.00000,1154.05096,5.65689,15.63409,22.93920,24.33008,0.50000,0.28122,0.28773
78.00000,258.00000,1177.37368,5.76403,15.78211,24.38630,18.89819,0.62559,0.38630,0.15414
79.00000,195.00000,1186.28482,4.38721,17.12966,26.12345,19.04796,0.50000,0.19183,0.14654
80.00000,176.00000,1203.23470,4.97314,16.69826,32.64534,22.17694,0.72946,0.10979,0.02133
81.00000,143.00000,1211.15495,5.60368,15.76260,25.34884,15.83527,0.58333,0.67539,0.19767
82.00000,113.00000,1198.37787,5.93122,15.79189,22.53263,19.40917,0.52469,0.12169,0.02822
83.00000,117.00000,1216.63227,5.17406,16.23974,28.27422,22.69458,0.50000,0.29392,0.13136
84.00000,175.00000,1199.96537,5.29412,16.20000,28.49412,22.12026,0.54379,0.18301,0.11634
85.00000,174.00000,1220.83460,5.59398,16.04836,30.25821,21.68066,0.74042,0.14964,0.00547
86.00000,87.00000,1202.11635,3.64557,17.83861,25.47468,14.99684,0.50000,0.22468,0.13608
87.00000,82.00000,1189.93054,5.61948,16.04286,26.81039,21.38312,0.50000,0.20779,0.05065
88.00000,253.00000,1208.23624,5.97764,15.41712,22.83809,24.63531,0.70625,0.06091,0.00308
89.00000,253.00000,1228.50033,5.93538,15.62585,27.50400,16.14954,0.61692,0.08862,0.09723
90.00000,201.00000,1215.24375,6.02356,15.55971,33.27376,18.79610,0.55524,0.30707,0.06742
91.00000,175.00000,1231.36594,6.08691,15.27833,23.00440,20.80638,0.50055,0.17932,0.08361
