# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,170.00000,1000.00000,5.78607,15.73731,28.34129,26.33234,0.72289,0.21393,0.04279
2.00000,146.00000,1000.00000,5.17688,16.32510,28.60277,21.36462,0.50000,0.13933,0.17292
3.00000,219.00000,998.16717,4.77151,16.88978,31.51815,23.60753,0.63138,0.11626,0.03831
4.00000,118.00000,1072.51160,4.23451,16.96018,20.91593,17.79499,0.78319,0.05900,0.03245
5.00000,139.00000,1057.05140,4.61001,16.67153,22.29927,18.96350,0.50000,0.18248,0.15641
6.00000,300.00000,1055.04415,4.28171,17.06649,20.10411,14.58005,0.57699,0.36658,0.21872
7.00000,148.00000,1081.97185,3.96221,17.40092,29.82488,19.39355,0.50000,0.13364,0.16037
8.00000,94.00000,1079.85172,4.31825,16.94072,19.24961,12.79251,0.50000,0.20593,0.03588
9.00000,126.00000,1125.87734,4.87678,16.60183,29.76171,16.86253,0.52546,0.18432,0.07230
10.00000,232.00000,1123.33896,5.33195,15.97765,21.77401,21.31291,0.77649,0.17136,0.01987
11.00000,192.00000,1164.23867,5.51594,15.88003,27.54446,14.70973,0.54153,0.30705,0.13171
12.00000,154.00000,1146.56949,5.17337,16.07035,18.07035,19.60427,0.50000,0.46734,0.39447
13.00000,122.00000,1197.65166,5.57991,15.80594,28.64726,19.02511,0.52797,0.21689,0.08219
14.00000,168.00000,1157.77072,4.98659,16.35307,20.89609,18.28268,0.50000,0.56760,0.42123
15.00000,114.00000,1172.62688,4.34128,16.93592,28.55589,24.80179,0.50000,0.12072,0.09389
16.00000,270.00000,1186.35550,5.46961,15.92962,26.50608,23.21177,0.65835,0.16187,0.06462
17.00000,125.00000,1168.84675,4.36464,17.24309,31.15580,19.33370,0.62376,0.04199,0.00663
18.00000,179.00000,1201.96103,4.81951,16.37561,16.50732,15.80488,0.74634,0.20000,0.14268
19.00000,229.00000,1198.73150,6.47957,14.92577,26.05254,16.80901,0.51126,0.55046,0.26522
20.00000,82.00000,1181.17452,3.02457,18.32225,27.89451,12.88295,0.50000,0.30925,0.05636
