962,1003,967,1084,1071,1105,1095,1173,1204,1230,1232,1233,1270,1342,1271,1320,1325,1431,1470,1451,1436,1495,1452,1367,1395,1465,1500,1507,1502,1484,1546,1553,1437,1548,1482,1545,1553,1562,1583,1608,1638,1571,1664,1692,1701,1664,1626,1649,1618,1632,1673,1704,1722,1776,1797,1721,1686,1651,1688,1680,1607,1667,1659,1618,1652,1706,1737,1703,1777,1786,1782,1758,1781,1750,1703,1700,1707,1710,1673,1765,1800,1706,1731,1723,1775,1792,1820,1767,1824,1751,1793,1708,1741,1869,1797,1764,1764,1759,1742,1750,1770,1789,1781,1765,1793,1796,1761,1748,1761,1770,1779,1783,1830,1863,1816,1795,1778,1744,1737,1788,1806,1795,1798,1818,1802,1804,1847,1834,1832,1801,1765,1772,1776,1749,1760,1776,1817,1809,1785,1783,1771,1793,1834,1806,1813,1850,1843,1854,1826,1827
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
