# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,112.00000,1000.00000,4.99848,16.29421,24.14939,24.29726,0.60899,0.04878,0.02591
2.00000,96.00000,1000.00000,4.61798,16.84430,28.06100,18.04494,0.58828,0.12199,0.04013
3.00000,100.00000,998.16717,4.07447,17.21733,21.05319,16.17477,0.50304,0.10942,0.04863
4.00000,207.00000,996.52803,5.75036,15.80615,22.82117,17.27611,0.50000,0.24893,0.13662
5.00000,194.00000,995.01666,5.01360,16.32999,26.71439,15.91339,0.50000,0.27559,0.12885
6.00000,199.00000,1028.93323,5.58138,15.93338,27.44512,18.47691,0.69114,0.25738,0.04769
7.00000,108.00000,1058.22607,4.29985,17.22707,30.26055,22.27948,0.73217,0.09170,0.00291
8.00000,190.00000,1107.10684,4.77508,16.64742,28.25532,14.96809,0.50000,0.28419,0.24544
9.00000,176.00000,1104.74974,6.54710,14.73264,26.73454,24.71456,0.60228,0.57184,0.34824
10.00000,148.00000,1125.16833,7.36143,14.10600,17.12388,11.29119,0.50000,0.75351,0.78416
11.00000,172.00000,1087.33834,4.66051,16.84510,24.18138,16.04414,0.50000,0.28491,0.16292
12.00000,151.00000,1140.29748,5.54030,16.02270,27.57662,29.46084,0.69694,0.08286,0.03405
13.00000,105.00000,1156.86727,5.70503,15.53571,20.25794,19.72354,0.50000,0.48677,0.30688
14.00000,121.00000,1140.40478,3.66062,17.74352,25.66192,19.11658,0.60039,0.07513,0.01166
15.00000,91.00000,1156.34135,3.97363,17.33469,22.77079,22.08519,0.57505,0.11765,0.12779
16.00000,154.00000,1153.70131,5.23794,16.18969,30.53838,22.99342,0.55044,0.03947,0.00110
17.00000,160.00000,1151.14071,5.65541,15.77160,28.32572,20.97617,0.81728,0.21450,0.02880
18.00000,116.00000,1148.65366,5.68083,15.78760,23.66246,13.54305,0.50000,0.46269,0.19977
19.00000,141.00000,1133.96628,5.29229,16.33209,26.51866,16.28980,0.78607,0.09080,0.02861
20.00000,158.00000,1149.11266,3.59606,17.69622,21.21182,17.62069,0.50000,0.06076,0.06897
21.00000,154.00000,1146.75097,4.54356,16.71391,26.13264,20.36151,0.77373,0.06502,0.09363
22.00000,77.00000,1144.44785,3.85219,17.39964,27.28832,24.57117,0.50000,0.05292,0.04015
23.00000,188.00000,1142.19990,5.18489,16.34887,26.83280,16.40032,0.50000,0.16881,0.05627
24.00000,297.00000,1128.74086,5.82345,15.77207,28.11067,23.13702,0.79282,0.08827,0.02240
25.00000,119.00000,1107.17137,4.09419,17.17744,26.52683,19.56517,0.75082,0.10296,0.00986
26.00000,159.00000,1140.50551,5.77315,15.67130,31.02431,23.40625,0.58507,0.21991,0.08912
27.00000,285.00000,1171.82735,5.86667,15.48333,25.63869,12.80179,0.50030,0.17500,0.07619
28.00000,146.00000,1149.52601,5.41375,16.18531,29.26690,26.17366,0.50000,0.07459,0.05012
29.00000,118.00000,1147.34994,3.91101,17.34540,20.91855,23.09050,0.87481,0.08899,0.00452
30.00000,171.00000,1117.17698,4.26333,17.06529,19.04135,19.83025,0.71817,0.08379,0.13166
31.00000,136.00000,1105.82350,5.07703,16.28611,19.16369,21.73590,0.50000,0.35763,0.30399
32.00000,168.00000,1089.57244,5.74307,15.56759,20.86986,11.46599,0.50000,0.34845,0.14861
33.00000,157.00000,1105.29203,4.15608,17.23857,21.78038,16.42809,0.82051,0.27759,0.08250
34.00000,300.00000,1120.01790,6.10718,15.39036,14.84464,18.89086,0.67552,0.34612,0.26942
35.00000,125.00000,1118.25499,3.54706,17.72647,18.78824,15.79265,0.53162,0.13971,0.01324
36.00000,97.00000,1116.52172,4.17385,17.26895,31.37593,17.19614,0.50000,0.34918,0.14710
37.00000,119.00000,1089.50909,5.84969,15.66460,27.22484,20.40621,0.79441,0.38137,0.03727
