# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,120.00000,1000.00000,4.54545,16.77778,32.05612,24.75533,0.57969,0.13131,0.11336
2.00000,191.00000,1000.00000,9.13387,12.29770,19.15085,19.27672,0.79920,0.72527,0.44256
3.00000,137.00000,1082.25681,5.07340,16.27766,27.50851,18.89787,0.65000,0.41383,0.15000
4.00000,151.00000,1111.41826,5.23618,16.31303,26.76664,14.81256,0.50000,0.41143,0.18369
5.00000,105.00000,1163.79411,5.00145,16.44942,34.04191,25.48844,0.59682,0.06214,0.03757
6.00000,83.00000,1209.18647,3.28049,17.86992,24.72154,20.87195,0.51220,0.16870,0.17276
7.00000,99.00000,1204.76815,6.41935,14.97634,37.53978,19.96774,0.50000,0.22796,0.03548
8.00000,237.00000,1200.61641,6.43902,14.91173,19.06852,19.98955,0.53484,1.00929,0.72242
9.00000,144.00000,1214.86346,5.59464,15.86432,26.63987,15.31323,0.50000,0.47739,0.18844
10.00000,148.00000,1227.85293,5.57724,15.66463,23.99898,19.63923,0.57520,0.48272,0.21341
11.00000,152.00000,1239.78664,6.85360,15.11486,24.07207,26.44932,0.83221,0.21059,0.04054
12.00000,139.00000,1250.82121,4.81391,16.75665,31.48262,18.87219,0.50000,0.23108,0.04090
13.00000,218.00000,1280.98875,4.39660,16.93056,23.83333,19.03549,0.57948,0.28704,0.33951
14.00000,300.00000,1328.33526,4.94917,16.55730,20.48614,19.65527,0.65434,0.10998,0.06377
15.00000,134.00000,1335.11995,3.71285,17.62720,19.14484,24.27708,0.69458,0.05164,0.01385
16.00000,182.00000,1328.36290,5.52055,16.00274,20.37534,22.72055,0.58014,0.46575,0.54521
17.00000,125.00000,1321.93505,4.42779,17.02559,25.08410,18.30347,0.67093,0.32724,0.08958
18.00000,261.00000,1315.80523,4.98496,16.50687,22.34467,13.14912,0.71910,0.21517,0.07456
19.00000,242.00000,1309.94662,5.58892,16.04859,25.57823,21.01846,0.80369,0.12634,0.06608
20.00000,115.00000,1332.78036,4.74356,16.65558,27.49571,15.97318,0.70547,0.32296,0.07725
21.00000,93.00000,1326.56528,5.31317,16.17339,26.68817,18.22581,0.50000,0.13710,0.05511
22.00000,126.00000,1367.32764,4.72179,16.79359,25.95000,20.38846,0.50000,0.08077,0.05513
23.00000,200.00000,1385.59773,5.85606,15.63695,35.87179,16.82226,0.50000,0.31294,0.03963
24.00000,181.00000,1344.40923,4.04821,17.21641,22.32615,23.57846,0.61538,0.08103,0.05128
25.00000,203.00000,1368.48726,4.49644,16.94297,29.95593,15.87297,0.51750,0.17045,0.14064
26.00000,129.00000,1344.50516,4.71560,16.61009,31.34977,25.90252,0.50000,0.17317,0.12729
27.00000,136.00000,1363.43641,3.86349,17.49390,21.68701,17.63374,0.50000,0.32408,0.28968
28.00000,119.00000,1381.03015,4.94627,16.61732,31.68202,20.21162,0.57237,0.17434,0.00658
29.00000,106.00000,1385.39240,4.35615,16.85056,24.00978,16.53212,0.57123,0.19413,0.10335
30.00000,298.00000,1378.06585,5.48006,15.97498,25.18843,17.15090,0.50000,0.64973,0.48944
31.00000,198.00000,1413.78061,4.55405,16.85856,20.94054,19.15766,0.50000,0.28739,0.25766
32.00000,132.00000,1417.36435,4.74299,16.66554,27.81594,17.22671,0.80247,0.18743,0.00561
33.00000,182.00000,1420.85319,5.37522,16.08824,22.95811,20.46702,0.71301,0.18627,0.03743
34.00000,173.00000,1412.47568,5.06339,16.35992,26.37628,26.59202,0.79346,0.08793,0.01534
35.00000,191.00000,1384.95743,5.79476,15.61426,25.39520,16.36172,0.50000,0.32387,0.31223
36.00000,192.00000,1359.12548,4.35788,16.93441,17.90219,21.52474,0.61795,0.30495,0.28769
37.00000,199.00000,1363.71079,5.22213,16.40497,28.14114,21.96712,0.62390,0.08901,0.06816
38.00000,174.00000,1368.15919,6.42791,15.20000,29.53140,18.48953,0.50000,0.81395,0.70698
39.00000,132.00000,1343.77317,5.60092,16.07497,32.74740,21.30450,0.50000,0.46943,0.22607
40.00000,150.00000,1325.11403,4.19358,17.21565,32.97192,25.29388,0.62136,0.02006,0.00802
41.00000,197.00000,1348.43867,5.29055,15.98309,22.91391,17.66180,0.54112,0.16679,0.10761
42.00000,161.00000,1325.59498,5.22233,16.06879,24.73180,16.98903,0.51147,0.31406,0.21535
43.00000,202.00000,1343.44108,6.78435,14.69010,28.98802,19.33546,0.61342,0.35543,0.03275
44.00000,112.00000,1348.19119,5.04329,16.42136,23.74459,21.25830,0.50000,0.06349,0.01443
45.00000,116.00000,1329.58033,3.72039,17.69408,20.58882,13.91941,0.61020,0.12171,0.01645
46.00000,134.00000,1313.12148,7.51488,13.99008,33.06763,17.71867,0.50000,0.51939,0.00902
47.00000,160.00000,1308.55041,4.28402,17.05292,25.97192,15.61771,0.68035,0.11123,0.04320
48.00000,164.00000,1314.07981,4.62500,16.82432,29.03463,17.54983,0.50000,0.30574,0.22128
49.00000,177.00000,1293.97421,5.41557,15.99559,29.65712,15.74449,0.52386,0.28120,0.12775
50.00000,174.00000,1299.85080,4.95869,16.39759,27.63425,24.60757,0.54991,0.25559,0.11360
51.00000,86.00000,1323.81045,4.56066,17.30331,35.61029,24.27574,0.50000,0.05699,0.06801
52.00000,140.00000,1307.76738,7.30373,14.29307,32.81616,13.39432,0.50000,0.51776,0.12433
53.00000,140.00000,1293.46007,5.60000,16.01684,24.46000,17.11895,0.50000,0.53684,0.29895
54.00000,118.00000,1317.69709,5.13406,16.25992,26.25445,20.30233,0.69699,0.11628,0.03557
55.00000,133.00000,1339.40351,6.50058,15.05794,30.16107,24.65469,0.64600,0.12862,0.06952
56.00000,137.00000,1355.36554,4.84750,16.78677,26.81646,30.19703,0.78745,0.16464,0.00405
57.00000,167.00000,1335.52544,5.28970,16.26003,29.89616,23.04188,0.50916,0.20157,0.03665
58.00000,128.00000,1315.15138,5.26242,16.24930,34.64855,17.23524,0.50000,0.19400,0.04499
59.00000,193.00000,1335.49698,4.84798,16.60447,27.70245,13.84438,0.53854,0.19813,0.08501
60.00000,126.00000,1353.65417,3.85846,17.45949,25.63590,18.99385,0.56462,0.10256,0.06256
61.00000,300.00000,1369.86312,5.08584,16.21005,15.33973,17.20639,0.54932,0.41096,0.25845
62.00000,118.00000,1364.21760,5.66524,15.78755,28.80150,18.48605,0.50000,0.40021,0.15451
63.00000,125.00000,1368.11727,4.63973,16.70886,35.03992,17.58130,0.58179,0.29309,0.00389
64.00000,140.00000,1371.92439,5.80762,15.58918,30.53707,23.69940,0.52605,0.19138,0.03507
65.00000,120.00000,1386.15863,5.44362,15.84387,22.01983,23.81041,0.72119,0.22800,0.04957
66.00000,130.00000,1380.14883,3.78317,17.67314,20.96926,16.79612,0.53803,0.21845,0.18447
67.00000,300.00000,1360.85973,6.25548,15.22307,21.83985,20.32412,0.69638,0.34604,0.08866
68.00000,193.00000,1355.58155,5.47055,16.18175,31.60057,18.34770,0.50000,0.22342,0.12356
69.00000,164.00000,1334.87994,5.53417,15.94322,23.74448,21.72871,0.63565,0.28076,0.12934
70.00000,109.00000,1339.28651,6.72161,14.64681,28.55679,26.10526,0.93906,0.11357,0.00000
71.00000,135.00000,1320.53885,4.90687,16.33772,24.73942,16.36030,0.50000,0.36689,0.12606
72.00000,155.00000,1316.28103,4.51080,16.85769,21.80559,18.31004,0.50000,0.36849,0.14358
73.00000,260.00000,1321.06500,5.96404,15.40933,19.13695,19.19969,0.63466,0.25325,0.06044
74.00000,111.00000,1325.72063,2.68311,18.55904,20.34380,22.16592,0.73468,0.01644,0.00598
75.00000,264.00000,1344.67396,7.53257,13.98425,25.17895,19.87187,0.63923,0.46958,0.03794
76.00000,177.00000,1339.93540,6.69657,14.76412,23.90255,20.16390,0.92802,0.49502,0.21152
77.00000,95.00000,1358.05128,3.96429,17.45089,26.41518,24.24777,0.53571,0.15848,0.05804
78.00000,224.00000,1339.74423,5.97861,15.37480,22.26149,20.07369,0.53170,0.20365,0.14025
79.00000,90.00000,1320.70568,6.13472,15.12953,37.66451,23.08031,0.50000,0.26813,0.01813
80.00000,247.00000,1316.55652,4.53469,16.80317,19.05053,19.93213,0.72134,0.10256,0.07994
81.00000,144.00000,1334.73114,7.96413,13.55761,25.73152,18.34348,0.50000,0.53478,0.33913
82.00000,164.00000,1351.10942,4.74260,16.76502,27.92108,20.77130,0.74395,0.15964,0.03767
83.00000,152.00000,1367.48557,5.23218,16.02268,22.52484,17.12635,0.50972,0.30130,0.10043
84.00000,300.00000,1395.44906,6.42302,15.14003,25.93475,16.68035,0.55902,0.23460,0.14443
85.00000,131.00000,1408.87737,5.91985,15.44911,28.73282,25.11832,0.76527,0.05089,0.01399
86.00000,108.00000,1387.94911,4.69468,16.63465,24.46312,24.18868,0.55317,0.09262,0.03431
87.00000,234.00000,1369.54666,5.74612,15.61796,25.57878,17.24980,0.50000,0.40327,0.22531
88.00000,104.00000,1349.65952,3.66941,17.86020,26.82072,17.19408,0.63487,0.04605,0.00000
89.00000,81.00000,1353.50779,4.65127,16.67660,35.73025,28.62742,0.50000,0.04769,0.02385
90.00000,158.00000,1348.76535,6.52659,14.94265,25.70699,19.19708,0.53493,0.38373,0.14077
91.00000,143.00000,1331.01934,5.28243,16.23192,29.66820,19.59472,0.75890,0.28243,0.14237
92.00000,78.00000,1335.21177,3.39451,17.78692,28.32068,20.18987,0.50000,0.06118,0.11181
93.00000,190.00000,1363.20498,5.63415,15.78987,21.11069,20.06379,0.50000,0.44278,0.27392
94.00000,106.00000,1346.54380,6.34606,15.21181,35.69097,16.96181,0.50000,0.47338,0.16204
95.00000,144.00000,1350.38944,6.02731,15.53706,24.90507,15.74512,0.64889,0.70481,0.35631
96.00000,113.00000,1354.15080,5.75508,15.76105,28.38471,23.19235,0.50000,0.32139,0.07168
97.00000,180.00000,1369.16547,5.82028,15.60854,28.85142,20.91637,0.70907,0.23932,0.07295
98.00000,197.00000,1384.86881,4.75293,16.70860,29.76402,15.14993,0.50000,0.19557,0.04042
99.00000,114.00000,1396.68598,6.11891,15.40666,25.19144,20.44233,0.50000,0.42093,0.26873
100.00000,164.00000,1410.35138,6.43315,14.99058,27.63277,26.21563,0.62053,0.33427,0.13559
101.00000,109.00000,1424.23461,6.94601,14.67042,33.52531,18.60405,0.50000,0.25084,0.05062
102.00000,245.00000,1426.75874,4.94557,16.50033,26.17639,17.77049,0.54820,0.17508,0.07803
103.00000,276.00000,1438.39042,4.45003,17.08498,23.16278,16.61939,0.67445,0.17235,0.01556
104.00000,159.00000,1453.56014,5.10714,16.43367,31.50306,23.22041,0.75408,0.04694,0.00000
105.00000,110.00000,1462.48412,3.85435,17.45495,24.96997,23.28979,0.50000,0.07057,0.05556
106.00000,104.00000,1454.92400,4.07934,17.24102,32.26497,16.24102,0.66467,0.07784,0.01048
107.00000,91.00000,1433.67034,4.65617,16.77966,31.94431,18.75424,0.50000,0.35109,0.01816
108.00000,101.00000,1427.05101,4.55303,16.82273,18.69091,13.21515,0.50000,0.67424,0.42273
109.00000,89.00000,1438.53718,3.95995,17.32429,30.29845,18.26357,0.50000,0.20801,0.07752
110.00000,110.00000,1448.85854,4.90000,16.50656,26.29180,25.30656,0.86557,0.37705,0.41311
111.00000,115.00000,1459.76092,5.34332,15.84395,28.23471,22.46192,0.70037,0.08240,0.00000
112.00000,130.00000,1452.39334,4.68966,16.80077,27.17241,23.11494,0.50575,0.23244,0.19157
113.00000,98.00000,1430.45623,4.99720,16.44818,35.35154,23.06303,0.50140,0.14146,0.09664
114.00000,178.00000,1424.02116,5.14758,16.25991,17.70595,16.75441,0.50000,0.70815,0.70705
115.00000,122.00000,1405.67174,5.42725,16.01946,35.34291,13.31789,0.50000,0.38369,0.09361
116.00000,118.00000,1408.36652,4.43968,16.85556,25.38571,23.66825,0.50000,0.12381,0.21587
117.00000,150.00000,1411.01769,6.13282,15.45043,29.87199,18.89894,0.84841,0.20597,0.05294
118.00000,164.00000,1395.83989,6.35939,15.18071,29.69949,17.64975,0.54772,0.48325,0.20812
119.00000,167.00000,1408.28604,4.69939,16.75000,25.99291,23.34211,0.57743,0.17004,0.12045
120.00000,138.00000,1419.79441,5.19953,16.13186,29.89148,29.73396,0.86756,0.02684,0.00000
121.00000,131.00000,1429.64954,4.55689,17.01339,27.79384,23.19679,0.50000,0.17938,0.19545
122.00000,125.00000,1408.96094,5.19450,16.18024,29.24134,21.32994,0.79633,0.36762,0.12729
123.00000,94.00000,1420.24824,3.62639,17.62917,26.90278,11.66528,0.50000,0.37083,0.18333
124.00000,130.00000,1422.70225,4.81785,16.61317,31.82146,18.39766,0.50000,0.31470,0.12894
125.00000,163.00000,1432.95127,5.37625,16.09385,28.13870,18.94103,0.52492,0.29983,0.18522
126.00000,300.00000,1442.40101,5.06452,16.34915,25.85769,14.37445,0.56926,0.18596,0.02340
127.00000,241.00000,1451.14455,4.07643,17.34713,25.33838,20.80971,0.59156,0.09634,0.07166
128.00000,176.00000,1430.57802,5.54969,16.13006,24.29939,17.36196,0.63988,0.26380,0.00000
129.00000,145.00000,1414.78923,5.65112,15.92007,32.38218,17.83014,0.63697,0.35554,0.03580
130.00000,260.00000,1400.46430,5.95160,15.54947,30.84840,12.72606,0.50000,0.25000,0.15904
131.00000,107.00000,1416.30523,3.44639,17.71991,25.40481,19.30963,0.50711,0.01422,0.00000
132.00000,166.00000,1432.13706,4.98824,16.36257,19.85989,20.53690,0.67807,0.24813,0.13476
133.00000,233.00000,1411.80291,6.05986,15.29769,24.55706,17.57063,0.50000,0.52275,0.42538
134.00000,188.00000,1395.41005,4.64608,16.73733,21.37696,20.06267,0.55622,0.27373,0.17051
135.00000,156.00000,1409.81910,7.28051,14.18630,29.12206,19.82762,0.70075,0.44861,0.09743
136.00000,110.00000,1424.44920,4.35741,16.93151,25.97758,22.72478,0.50000,0.06849,0.08468
