1044,1024,1073,1045,1147,1149,1020,1156,1205,1198,1099,1199,1139,1213,1210,1274,1198,1177,1254,1266,1288,1249,1291,1142,1282,1193,1279,1314,1341,1316,1253,1351,1359,1285,1312,1318,1320,1271,1394,1345,1423,1398,1486,1454,1417,1538,1474,1564,1481,1544,1513,1571,1548,1632,1570,1590,1601,1634,1578,1693,1692,1687,1641,1676,1617,1628,1578,1578,1645,1710,1620,1641,1655,1662,1722,1598,1722,1744,1734,1737,1701,1729,1671,1740,1726,1738,1674,1718,1684,1698,1701,1658,1732,1665,1681,1654,1664,1714,1654,1659,1662,1664,1730,1691,1706,1626,1683,1594,1675,1636,1614,1653,1591,1693,1629,1594,1627,1592,1633,1651,1636,1643,1650,1723,1722,1732,1781,1723,1750,1714,1792,1782,1775,1694,1700,1729,1727,1769,1674,1646,1561,1607,1711,1686,1677,1710,1644,1678,1728,1709
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
