1002,1086,1075,1025,1029,1203,1138,1113,1172,1067,1173,1193,1172,1235,1213,1149,1193,1227,1231,1214,1276,1242,1326,1336,1269,1298,1302,1316,1262,1337,1311,1361,1229,1298,1325,1350,1389,1376,1264,1263,1364,1403,1432,1545,1452,1406,1499,1441,1412,1361,1469,1520,1504,1524,1599,1638,1597,1564,1637,1671,1658,1740,1652,1635,1625,1600,1697,1693,1645,1621,1657,1721,1753,1770,1739,1736,1728,1786,1788,1750,1800,1710,1803,1734,1739,1655,1637,1670,1791,1773,1785,1779,1822,1683,1704,1761,1704,1728,1744,1778,1754,1703,1711,1804,1785,1810,1847,1776,1807,1828,1851,1800,1763,1763,1770,1768,1778,1797,1729,1779,1707,1764,1679,1724,1748,1737,1744,1641,1673,1622,1665,1763,1718,1719,1719,1787,1738,1744,1739,1744,1745,1749,1741,1648,1687,1732,1738,1739,1710,1729
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
