1293,1660,1271,1345,1536,1496,1499,1548,1557,1684,1717,1649,1709,1690,1721,1726,1780,1734,1765,1779,1861,1837,1960,1885,1863,1886,1879,1937,1881,1883,1883,1928,1833,1866,1955,1994,1945,1969,1960,1991,1983,1994,1892,2042,2033,2000,1905,2010,2103,2095,2032,1985,1998,2081,1947,2030,2027,2042,2088,2090,2061,2110,2102,2134,2129,2113,2086,2051,2043,2043,1983,2013,2038,2029,2052,2083,2112,2084,2074,2087,2117,2110
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
