1293,1660,1340,1408,1436,1608,1551,1713,1700,1735,1705,1693,1708,1868,1873,1967,1801,1989,1834,1964,2024,1968,2055,2017,2083,2041,2059,1978,2032,1930,2006,2077,1990,2105,2070,2131,2146,2041,2032,2115,2071,2089,2145,2116,2149,2187,2190,2151,2137,2122,2185,2219,2164,2179,2150,2102,2141,2195,2236,2207,2212,2223,2229,2212,2193,2165,2143,2147,2187,2194,2100,2118,2161,2139,2184,2118,2141,2184,2256,2238,2214,2214
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
