1293,1660,1285,1433,1469,1532,1634,1574,1674,1657,1709,1755,1769,1711,1823,1780,1805,1838,1791,1934,1845,1896,1873,1952,1961,1990,1965,1895,1964,1995,1976,2054,1967,2012,1939,2019,2042,2071,2082,2108,2005,2015,2090,2080,2114,2118,2174,2106,2043,2084,2051,2087,2052,2090,2077,2025,2039,2048,2076,2103,2132,2079,2152,2167,2114,2131,2116,2136,2138,2194,2120,2103,2183,2169,2151,2163,2167,2170,2135,2182,2201,2189
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
