# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,106.00000,1000.00000,5.78410,15.78947,38.71751,22.95596,0.50000,0.24490,0.11063
2.00000,198.00000,1000.00000,5.13340,16.22519,22.98079,20.33084,0.58431,0.17503,0.02134
3.00000,93.00000,1042.04482,5.22684,15.96975,27.27977,27.55766,0.58034,0.01323,0.02268
4.00000,235.00000,1103.57957,6.90597,14.74322,21.56510,20.09494,0.72694,0.40958,0.08861
5.00000,111.00000,1085.85086,4.01040,17.22107,27.84525,21.78674,0.61248,0.04811,0.02471
6.00000,173.00000,1044.31575,4.32227,17.05246,26.58030,18.70128,0.50000,0.24411,0.21092
7.00000,163.00000,1032.03664,5.28919,15.97327,24.52734,18.88821,0.56744,0.26853,0.15917
8.00000,100.00000,1059.94961,3.31937,18.01832,26.57330,15.56283,0.50000,0.20681,0.15314
9.00000,126.00000,1117.59613,4.06667,17.35094,23.20881,20.78113,0.88050,0.03899,0.01384
10.00000,154.00000,1172.90599,4.51839,16.91862,23.43255,17.88629,0.50000,0.22742,0.20067
11.00000,151.00000,1169.70862,5.24059,16.24455,27.75644,20.52574,0.72723,0.15941,0.04653
12.00000,195.00000,1184.72669,5.51658,15.93717,20.29930,16.67714,0.51658,0.23124,0.06981
13.00000,106.00000,1219.75528,4.50867,16.92139,30.71908,14.23006,0.50000,0.30520,0.11561
14.00000,300.00000,1231.34728,6.10957,15.60031,22.89815,18.39738,0.74691,0.17824,0.05170
15.00000,131.00000,1279.02114,4.83881,16.59403,27.34478,18.31642,0.50000,0.39851,0.44179
16.00000,191.00000,1254.69165,4.02486,17.28475,21.38418,15.25876,0.54576,0.19435,0.09266
17.00000,111.00000,1282.49106,4.52984,16.68268,23.91703,17.35662,0.50000,0.12809,0.00000
18.00000,182.00000,1277.47966,4.75255,16.82179,24.25255,23.70774,0.69756,0.13238,0.05804
19.00000,237.00000,1237.10418,7.50695,13.97711,22.77187,15.65740,0.57522,0.50531,0.09567
20.00000,152.00000,1217.02653,5.37401,15.97306,29.22900,14.15214,0.60143,0.40887,0.05705
21.00000,101.00000,1198.52154,5.67352,15.92140,32.55139,16.79202,0.50000,0.33615,0.10157
22.00000,185.00000,1209.81741,5.40694,16.02629,23.69401,23.13565,0.50000,0.12723,0.08938
23.00000,126.00000,1220.44148,5.20875,16.37037,26.03704,18.17621,0.50000,0.26936,0.14478
24.00000,123.00000,1230.46161,4.96663,16.33270,31.02383,15.42135,0.68065,0.27169,0.06578
25.00000,82.00000,1239.93656,3.59846,17.64154,29.94923,20.54154,0.50000,0.01385,0.00462
26.00000,183.00000,1265.73383,5.51320,15.86567,23.91848,18.96785,0.50000,0.36165,0.23536
27.00000,190.00000,1261.60319,5.66412,16.00763,28.12214,25.12977,0.78053,0.17844,0.00954
28.00000,130.00000,1269.56745,3.73591,17.59347,21.57715,21.81157,0.50000,0.11721,0.18546
29.00000,151.00000,1249.34248,3.79450,17.58165,30.79358,17.02202,0.50000,0.21193,0.04587
30.00000,135.00000,1214.53545,5.75824,15.82601,35.18864,17.21612,0.50000,0.17399,0.06227
31.00000,126.00000,1224.16281,6.02222,15.52464,33.84155,18.44928,0.50000,0.47923,0.13720
32.00000,147.00000,1244.47832,4.63866,16.80072,27.41056,20.21008,0.66507,0.10684,0.06963
33.00000,138.00000,1262.20174,5.98826,15.48322,38.70134,21.08809,0.50000,0.32047,0.04446
34.00000,147.00000,1236.03044,5.94038,15.53654,27.73173,16.83365,0.50000,0.41635,0.16442
35.00000,149.00000,1244.49727,4.51914,16.91036,26.45938,16.26424,0.50000,0.37442,0.11671
36.00000,283.00000,1252.58172,6.87443,14.55436,22.46784,17.43951,0.58614,0.19678,0.06049
37.00000,165.00000,1269.81062,5.51253,15.82777,26.97286,18.76827,0.50000,0.31211,0.11691
38.00000,132.00000,1244.45012,3.88101,17.51392,24.72025,19.08228,0.80759,0.12405,0.10380
39.00000,71.00000,1252.37179,3.14516,18.13594,19.65899,18.57373,0.50000,0.00000,0.00000
40.00000,232.00000,1288.90765,6.01775,15.50888,20.80621,30.15237,0.50000,0.49852,0.51331
41.00000,147.00000,1264.37400,5.20714,16.20888,30.10009,16.46823,0.50000,0.37511,0.13577
42.00000,219.00000,1231.93647,6.55127,15.02182,21.05455,13.88800,0.50000,0.42836,0.21745
43.00000,165.00000,1240.11925,5.17192,16.35734,23.61386,17.32403,0.50000,0.25383,0.19082
44.00000,157.00000,1259.11079,7.87794,13.67179,23.58047,19.40958,0.61392,0.60036,0.25136
45.00000,115.00000,1266.24287,4.82576,16.50325,25.62013,15.68290,0.69968,0.27597,0.04004
46.00000,300.00000,1282.53763,6.62123,14.89957,26.58106,18.59110,0.65818,0.32425,0.07676
47.00000,146.00000,1302.35664,6.27205,15.13815,33.86079,23.14453,0.50000,0.08927,0.03826
48.00000,98.00000,1277.55719,4.18182,17.19648,28.62757,16.25220,0.50000,0.36657,0.26979
49.00000,205.00000,1273.78872,4.55900,16.75969,22.31525,21.08699,0.86090,0.09647,0.01206
50.00000,168.00000,1289.79115,5.92975,15.61318,29.46054,19.53773,0.66652,0.21596,0.06331
51.00000,86.00000,1271.20292,4.77647,16.79118,30.23382,20.73824,0.50000,0.14265,0.10882
52.00000,93.00000,1253.70581,5.00684,16.70427,26.26496,13.74359,0.50000,0.23419,0.11453
53.00000,137.00000,1232.44708,4.78825,16.57160,23.71481,23.35741,0.56610,0.23133,0.12852
54.00000,164.00000,1266.60794,5.57762,16.02888,28.06949,23.12635,0.71119,0.18412,0.05776
55.00000,120.00000,1263.15139,5.75851,15.71827,31.32301,20.24665,0.52270,0.23529,0.04644
56.00000,253.00000,1279.86654,5.77201,15.86869,26.56926,15.76912,0.61797,0.39466,0.08369
57.00000,133.00000,1312.75240,5.30119,16.13929,27.34048,17.12738,0.61310,0.14405,0.01071
58.00000,110.00000,1289.57720,4.39058,16.82548,25.01247,25.68837,0.50000,0.06094,0.01385
59.00000,202.00000,1285.75253,5.08926,16.53687,26.55886,22.47477,0.58668,0.34282,0.34153
60.00000,135.00000,1282.01853,5.49772,15.90868,24.03881,23.35502,0.50000,0.21119,0.25799
61.00000,225.00000,1278.37123,4.70247,16.56522,19.37170,16.99062,0.52089,0.17306,0.03751
62.00000,143.00000,1284.36983,4.49502,17.01422,24.86202,20.72973,0.65149,0.21195,0.09246
63.00000,102.00000,1254.53727,3.91778,17.42256,21.73805,20.50287,0.50000,0.08413,0.05736
64.00000,135.00000,1251.41500,4.75097,16.68288,27.97665,17.00292,0.63862,0.09630,0.04280
65.00000,151.00000,1248.35560,5.13860,16.39508,25.63472,22.26295,0.53109,0.22798,0.05181
66.00000,103.00000,1268.25313,4.90625,16.52404,30.86058,17.80529,0.50000,0.28005,0.05288
67.00000,151.00000,1249.20716,5.24291,16.23724,27.35161,20.32514,0.64367,0.16635,0.04537
68.00000,201.00000,1255.93173,4.80860,16.66667,30.77697,23.49635,0.67072,0.07786,0.01298
69.00000,117.00000,1275.23181,4.46383,16.99311,31.62801,25.90011,0.50000,0.08840,0.00459
70.00000,189.00000,1271.83147,5.57629,15.75979,18.46701,19.11753,0.61289,0.25876,0.06495
71.00000,143.00000,1252.24821,4.57100,16.82100,27.77300,20.96800,0.67100,0.14400,0.02500
72.00000,172.00000,1236.61133,5.72671,15.78438,24.30790,17.86779,0.69033,0.32831,0.13043
73.00000,232.00000,1256.57425,4.97654,16.71114,29.69868,27.40836,0.66862,0.10411,0.01906
74.00000,132.00000,1273.72263,4.75889,16.82556,34.87778,20.59556,0.61056,0.13111,0.02889
75.00000,300.00000,1270.40733,5.65324,15.77778,17.85011,18.17450,0.84526,0.36987,0.05667
76.00000,182.00000,1267.15963,5.35928,16.22070,28.54491,23.58426,0.74080,0.34303,0.25920
