# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,115.00000,1000.00000,4.40958,16.89026,25.85626,23.25966,0.53709,0.14683,0.18856
2.00000,96.00000,1000.00000,3.27224,18.14057,17.99110,22.21530,0.73488,0.06228,0.03025
3.00000,99.00000,998.16717,3.80282,17.43790,26.73367,13.36876,0.50000,0.19974,0.06658
4.00000,186.00000,996.52803,5.26424,16.33104,26.85069,23.84578,0.65963,0.07367,0.04813
5.00000,108.00000,1056.41761,3.77584,17.53275,25.85298,21.73654,0.50000,0.17758,0.15721
6.00000,135.00000,1054.41745,4.67908,16.73275,24.91785,19.34830,0.62651,0.27601,0.20044
7.00000,77.00000,1017.50706,3.94701,17.44274,31.36923,18.85128,0.66667,0.05128,0.00000
8.00000,128.00000,1046.69884,6.63589,14.88427,24.66580,26.81014,0.58127,0.25488,0.06112
9.00000,115.00000,1045.01444,4.61117,16.87208,31.97970,14.67107,0.50000,0.20203,0.08020
10.00000,254.00000,1091.61795,6.80201,14.87081,22.84648,23.22148,0.64388,0.16023,0.09228
11.00000,195.00000,1134.46782,4.59729,16.83861,25.53620,19.09804,0.73341,0.17949,0.07843
12.00000,139.00000,1118.78673,5.45152,16.06566,35.22525,23.28485,0.52778,0.19293,0.11010
13.00000,144.00000,1158.14162,4.95918,16.55782,26.77438,17.22336,0.60998,0.17460,0.01474
14.00000,161.00000,1155.37842,6.10122,15.32805,23.42195,25.25854,0.70610,0.05366,0.00488
15.00000,139.00000,1152.70654,5.27526,16.03660,34.43437,12.01750,0.50000,0.37391,0.04455
16.00000,148.00000,1150.11839,4.32718,16.98032,19.84502,19.37884,0.78721,0.09963,0.03690
17.00000,300.00000,1164.94203,6.14474,15.27961,20.73191,20.10526,0.75535,0.42928,0.25576
18.00000,145.00000,1162.26053,5.45614,15.89267,23.49123,17.91641,0.60062,0.32405,0.21053
19.00000,76.00000,1146.75858,4.81533,16.60627,27.60279,18.54704,0.50000,0.29965,0.01220
20.00000,145.00000,1161.15282,5.63447,15.69265,26.25137,28.09660,0.71734,0.03952,0.01098
21.00000,104.00000,1174.55387,5.48894,15.86496,32.19558,21.32596,0.64785,0.16997,0.00233
22.00000,237.00000,1158.91046,4.98726,16.53441,20.55735,20.21410,0.63509,0.15548,0.01954
23.00000,131.00000,1190.53354,4.56104,16.97143,25.54935,20.63377,0.74221,0.06494,0.08052
24.00000,300.00000,1219.95595,4.62193,16.75690,20.67561,15.71549,0.52032,0.12270,0.10813
25.00000,212.00000,1216.64654,4.96557,16.64098,31.21967,23.10328,0.58607,0.09672,0.03115
26.00000,115.00000,1213.42810,4.90602,16.47577,23.84728,24.16446,0.52203,0.15419,0.06021
27.00000,111.00000,1196.31593,4.29441,17.12050,24.02112,17.53168,0.50000,0.32919,0.06832
28.00000,234.00000,1172.02894,6.87303,14.65067,30.40644,19.21871,0.50000,0.17193,0.06683
29.00000,121.00000,1183.80366,5.09277,16.27616,20.57929,19.66882,0.50000,0.33010,0.06257
30.00000,300.00000,1211.94989,5.23447,16.28483,29.29099,18.63290,0.52882,0.14494,0.04197
31.00000,122.00000,1221.68871,4.27656,17.12088,33.86355,13.98260,0.50000,0.27015,0.07143
32.00000,76.00000,1226.02232,3.78864,17.44479,31.10252,20.10095,0.52287,0.01420,0.01893
33.00000,107.00000,1235.01915,4.68458,16.68317,25.16973,23.53324,0.65488,0.03536,0.01132
34.00000,120.00000,1231.70814,4.88848,16.57745,30.20446,26.69641,0.73110,0.03470,0.01487
35.00000,182.00000,1228.47895,4.90861,16.47609,20.52710,20.02763,0.58555,0.16791,0.19341
36.00000,101.00000,1211.73993,4.89207,16.34581,25.44493,14.16740,0.50000,0.35683,0.05617
37.00000,147.00000,1249.70283,4.62836,16.95075,23.32090,20.83433,0.56418,0.23433,0.15970
38.00000,260.00000,1257.48556,5.16812,16.32628,26.92839,23.34994,0.50000,0.11582,0.01806
39.00000,169.00000,1233.10569,4.97816,16.38350,24.93689,28.50243,0.56735,0.27306,0.22451
40.00000,218.00000,1251.64622,7.77723,13.66832,16.77327,24.35446,0.50000,0.53069,0.50198
41.00000,97.00000,1228.21995,5.66157,16.06332,37.98472,17.22817,0.50000,0.33624,0.00873
42.00000,80.00000,1236.59248,2.90860,18.47491,29.34946,15.15054,0.50000,0.22760,0.15591
43.00000,262.00000,1244.60299,5.91127,15.55135,21.16949,14.57827,0.69242,0.44965,0.13759
44.00000,63.00000,1241.34289,5.17040,16.10155,28.91566,20.19966,0.50000,0.24441,0.01549
45.00000,126.00000,1238.15679,4.10619,17.38274,27.10841,23.38274,0.69303,0.03540,0.02876
46.00000,111.00000,1260.52508,5.90385,15.56900,28.37104,23.43326,0.50000,0.14819,0.03167
47.00000,107.00000,1240.00558,6.00425,15.52497,34.82465,18.64931,0.50000,0.33688,0.14984
48.00000,111.00000,1262.03288,4.43619,17.29466,35.15429,26.60557,0.58295,0.04060,0.00000
49.00000,147.00000,1268.91618,5.01521,16.20125,28.39624,19.84079,0.50000,0.20751,0.11628
50.00000,95.00000,1251.36699,4.09256,17.27769,23.61653,20.60000,0.50000,0.17851,0.14545
51.00000,300.00000,1258.52967,5.69113,15.77645,27.57565,13.63766,0.52503,0.13254,0.05973
52.00000,131.00000,1228.00178,5.49309,15.81722,28.76196,15.38789,0.50000,0.52816,0.21041
53.00000,147.00000,1250.10392,4.50239,16.92344,22.05383,19.74163,0.92225,0.26555,0.11962
54.00000,140.00000,1257.20465,4.46357,16.92085,21.35427,22.98618,0.64761,0.14322,0.09548
55.00000,225.00000,1277.58288,5.52999,15.97197,29.35332,22.08214,0.50000,0.19557,0.14211
56.00000,81.00000,1258.14206,4.20298,17.34912,38.90392,18.95940,0.50000,0.09743,0.02436
57.00000,113.00000,1278.28706,5.98333,15.64744,31.33590,27.28333,0.50000,0.26795,0.27179
58.00000,166.00000,1311.05750,4.54916,16.94038,18.74372,18.49268,0.65638,0.17573,0.03766
59.00000,147.00000,1343.02497,5.50606,15.97039,30.75505,32.83715,0.59421,0.06326,0.09017
60.00000,169.00000,1358.52471,4.03521,17.27465,21.21429,18.90241,0.50000,0.23239,0.21932
61.00000,300.00000,1353.16052,6.10429,15.34509,18.59816,20.96319,0.50000,0.11733,0.08436
62.00000,250.00000,1357.30361,5.67478,15.92000,23.13652,18.72174,0.55261,0.19391,0.15391
63.00000,105.00000,1368.09625,5.62656,15.96141,32.51986,16.30533,0.50000,0.38025,0.09989
64.00000,115.00000,1349.79772,5.14110,16.32270,32.09571,25.94724,0.66135,0.15092,0.05521
65.00000,231.00000,1363.80290,7.55625,14.00236,23.79937,17.88592,0.70928,0.49646,0.14162
66.00000,101.00000,1377.90948,3.64679,17.64373,22.51376,17.84709,0.50000,0.07187,0.00000
67.00000,180.00000,1354.74762,4.55982,16.85114,25.28493,22.81279,0.55388,0.31872,0.16164
68.00000,181.00000,1349.62519,5.02487,16.50977,29.34014,19.02131,0.52753,0.38810,0.32149
69.00000,90.00000,1353.73039,4.45558,16.95558,29.03173,14.83122,0.50000,0.25508,0.11041
70.00000,103.00000,1363.93631,4.50686,16.79977,36.04462,15.84783,0.50000,0.28719,0.04577
71.00000,287.00000,1367.72489,5.13601,16.44910,20.68691,20.79470,0.61976,0.25064,0.14115
72.00000,145.00000,1380.95753,3.78121,17.61711,24.54839,18.42777,0.80224,0.08696,0.02805
