# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,6.10463,15.43772,21.96085,18.50819,0.65979,0.16157,0.12456
2.00000,131.00000,1000.00000,5.48414,15.99034,25.55034,19.86483,0.73517,0.18345,0.16552
3.00000,104.00000,1040.21199,5.67082,15.55048,20.32089,19.21715,0.50000,0.44122,0.20470
4.00000,75.00000,1025.88622,5.52355,15.80215,36.74024,13.35128,0.50000,0.44280,0.02153
5.00000,120.00000,1058.61222,5.66667,16.01437,27.53017,23.13075,0.57040,0.35489,0.19684
6.00000,139.00000,1086.46134,6.69500,14.89333,30.57000,18.24417,0.50000,0.30917,0.09083
7.00000,99.00000,1135.48949,4.46650,16.74787,25.43849,16.57491,0.52923,0.30207,0.06699
8.00000,149.00000,1154.81429,6.54060,14.85684,27.11966,14.16239,0.50000,0.50321,0.27991
9.00000,117.00000,1172.10928,3.87367,17.38371,25.46399,21.36009,0.50000,0.11216,0.01535
10.00000,174.00000,1187.74195,5.73930,15.76941,28.84707,17.46038,0.60935,0.41680,0.10618
11.00000,173.00000,1145.75575,5.62803,15.89252,31.04426,21.03793,0.61538,0.21391,0.01791
12.00000,154.00000,1162.32417,4.87427,16.50877,23.88889,20.65936,0.79532,0.47368,0.22515
13.00000,149.00000,1123.74873,4.43869,17.20303,33.26433,13.51911,0.50000,0.24443,0.08360
14.00000,181.00000,1162.02722,5.44937,15.91381,20.39665,19.18996,0.50000,0.26276,0.15732
15.00000,165.00000,1176.62533,5.03579,16.52883,28.34394,22.32604,0.77932,0.11730,0.07753
16.00000,129.00000,1190.12456,5.45695,16.37748,32.37219,21.09669,0.65497,0.27947,0.05563
17.00000,146.00000,1222.36816,5.65962,15.92000,38.53736,18.92528,0.50000,0.30642,0.04075
18.00000,118.00000,1218.71409,5.25811,16.02205,27.40208,22.15824,0.64591,0.06874,0.02075
19.00000,139.00000,1229.45039,4.88956,16.75364,29.50364,29.07160,0.50485,0.12864,0.16990
20.00000,257.00000,1209.88462,6.12993,15.36350,24.91570,20.22892,0.50000,0.28538,0.21346
21.00000,168.00000,1206.60244,3.35056,17.94157,19.76517,23.01236,0.66685,0.19663,0.10000
22.00000,133.00000,1235.69874,4.73578,16.60545,23.53555,24.99289,0.81517,0.08057,0.03081
23.00000,183.00000,1232.02129,6.58835,14.87957,23.90030,19.74235,0.66930,0.30701,0.01086
24.00000,156.00000,1258.86796,4.79752,16.71251,29.23687,17.02674,0.52388,0.33047,0.07259
25.00000,174.00000,1283.71908,5.87155,15.71444,21.15287,19.91826,0.80361,0.44374,0.29193
26.00000,185.00000,1258.28738,6.00826,15.37655,28.15194,16.46656,0.50000,0.20479,0.10735
27.00000,176.00000,1266.45350,4.46282,16.92342,25.82797,18.10655,0.50000,0.19978,0.14095
28.00000,123.00000,1288.05203,4.32425,16.97131,28.01865,22.65136,0.59756,0.15208,0.09039
29.00000,106.00000,1283.49955,4.33666,17.00571,29.16120,24.66762,0.79601,0.08702,0.00143
30.00000,154.00000,1279.09161,4.21298,17.15416,25.74949,16.20994,0.50000,0.16531,0.08012
31.00000,179.00000,1274.81944,5.40914,16.05017,24.33779,22.83055,0.64326,0.24080,0.11817
32.00000,156.00000,1282.04580,4.42967,17.25742,32.54354,19.36172,0.50000,0.16651,0.15694
33.00000,130.00000,1258.46375,4.97571,16.48891,28.77402,19.11193,0.64889,0.18374,0.09293
34.00000,87.00000,1266.15100,6.34598,15.18513,33.46282,25.37026,0.50000,0.35660,0.12140
35.00000,180.00000,1288.49916,4.19907,17.15607,23.22056,17.18318,0.70748,0.20280,0.01215
36.00000,160.00000,1295.06346,4.84947,16.55893,20.95683,19.03967,0.70770,0.06184,0.00933
37.00000,249.00000,1274.57446,5.48999,16.06876,22.84073,14.82942,0.52306,0.18625,0.10879
38.00000,284.00000,1255.41974,6.80147,14.78348,19.67222,18.45103,0.76882,0.38641,0.03997
39.00000,132.00000,1262.94725,4.64020,16.69118,27.03627,15.29902,0.50000,0.31176,0.16176
40.00000,194.00000,1282.96486,5.37037,15.94394,21.01602,22.45445,0.84184,0.24324,0.07407
41.00000,190.00000,1300.57514,3.92916,17.53504,25.33082,16.15524,0.50000,0.20648,0.13112
42.00000,144.00000,1276.61052,6.06532,15.46826,31.89512,25.42042,0.63523,0.15639,0.06256
43.00000,135.00000,1283.25148,6.23572,15.31256,31.30114,21.26480,0.64071,0.32606,0.05296
44.00000,173.00000,1303.36740,5.45732,15.91396,32.64837,14.42683,0.50000,0.20935,0.00881
45.00000,300.00000,1319.79229,5.09813,16.32584,20.46966,19.90936,0.52584,0.31161,0.18427
46.00000,153.00000,1325.07982,7.36547,14.44635,35.99222,18.80249,0.50000,0.35925,0.13919
47.00000,88.00000,1339.30784,5.02145,16.33498,25.00825,15.62376,0.68977,0.49670,0.15842
48.00000,189.00000,1344.05145,4.68550,16.70998,19.95669,17.17137,0.52684,0.38136,0.26177
49.00000,300.00000,1360.31672,6.37310,15.15907,24.50976,16.99566,0.64281,0.35575,0.51988
50.00000,138.00000,1364.53612,5.44591,16.08179,20.70053,23.15831,0.56794,0.32982,0.12005
51.00000,113.00000,1378.67970,5.23322,16.12761,30.08471,18.92409,0.64466,0.10121,0.00550
52.00000,263.00000,1353.93464,5.10296,16.23810,22.77606,12.51737,0.50000,0.26641,0.10103
53.00000,187.00000,1332.12211,6.01945,15.53531,23.81474,20.13613,0.57165,0.58444,0.29376
54.00000,130.00000,1348.27110,5.71667,15.54524,25.44762,21.50238,0.70476,0.30476,0.11310
55.00000,150.00000,1352.64983,5.18996,16.33624,29.73581,26.02074,0.78057,0.10808,0.02729
56.00000,137.00000,1367.92753,5.51014,15.85320,36.54663,16.84347,0.50000,0.39903,0.04866
57.00000,138.00000,1362.21393,5.09705,16.39515,17.21144,23.64125,0.64818,0.15251,0.11092
58.00000,144.00000,1375.74353,3.74562,17.61895,26.08651,12.88260,0.50000,0.28630,0.29969
59.00000,113.00000,1351.68832,4.77561,16.57275,32.58197,11.31455,0.50000,0.53586,0.00307
60.00000,227.00000,1355.89749,6.30960,15.49520,23.78640,16.26400,0.72080,0.28800,0.05200
61.00000,127.00000,1370.07786,6.96425,14.66184,26.98841,16.43768,0.66087,0.25411,0.02126
