# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,168.00000,1000.00000,5.27548,16.20937,17.40496,21.43113,0.75275,0.22865,0.17080
2.00000,226.00000,1000.00000,3.74141,17.58228,24.20705,19.46112,0.25678,0.10398,0.10488
3.00000,165.00000,957.95518,5.30349,16.20742,26.12555,22.21943,0.65557,0.37009,0.12882
4.00000,214.00000,956.64893,7.04153,14.32552,27.54789,23.22840,0.73242,0.22706,0.00938
5.00000,137.00000,955.44228,5.20485,16.21212,31.21818,23.88121,0.77636,0.04364,0.00000
6.00000,116.00000,947.09474,4.62736,16.91352,23.83176,21.11164,0.90252,0.20440,0.16195
7.00000,300.00000,946.06181,4.82310,16.63554,15.34480,16.09255,0.50041,0.24734,0.19656
8.00000,109.00000,938.74311,4.28613,17.14162,25.44942,27.55636,0.73483,0.01445,0.01012
9.00000,165.00000,973.66141,6.13541,15.15760,22.98668,21.54939,0.71865,0.15871,0.02553
10.00000,127.00000,965.76673,5.08234,16.30136,34.08065,18.31409,0.45458,0.22750,0.01443
11.00000,145.00000,958.37400,4.02710,17.31682,27.45794,23.04206,0.53972,0.02243,0.02523
12.00000,93.00000,989.10274,5.02627,16.33826,24.75698,28.55008,0.70197,0.09031,0.00985
13.00000,106.00000,981.17375,5.19028,16.26887,35.52947,19.19545,0.60755,0.28852,0.07135
14.00000,78.00000,973.69940,3.81015,17.45677,31.43233,22.83083,0.54981,0.00752,0.00000
15.00000,82.00000,1018.32630,5.42962,16.29765,35.76393,17.05572,0.61950,0.39150,0.03372
16.00000,107.00000,1009.68730,5.85535,15.38994,27.67925,21.10063,0.85220,0.35535,0.10377
17.00000,177.00000,1051.53170,3.98944,17.31373,24.08296,16.33937,0.45739,0.24434,0.07391
18.00000,171.00000,1041.74566,6.69239,14.90407,26.44630,21.25652,0.63452,0.24296,0.03441
19.00000,125.00000,1081.07573,4.61485,16.84919,29.36543,20.92575,0.57889,0.26682,0.03712
20.00000,141.00000,1070.19446,4.75878,16.62466,32.47885,15.53375,0.38389,0.40864,0.11881
21.00000,208.00000,1068.66717,5.06189,16.39434,20.38638,24.30946,0.37533,0.12997,0.02210
22.00000,123.00000,1087.46700,5.90313,15.51852,25.96201,19.69991,0.38034,0.26876,0.11776
23.00000,221.00000,1058.68780,5.69296,15.81734,26.29566,21.38166,0.35892,0.39943,0.31628
24.00000,198.00000,1077.69909,5.41313,16.03146,28.31259,22.70451,0.26197,0.20657,0.17784
25.00000,118.00000,1050.13967,4.05153,17.32206,23.16103,22.70531,0.68841,0.07246,0.03060
26.00000,189.00000,1069.29561,4.67475,16.78342,30.51681,19.80297,0.57389,0.12510,0.02971
27.00000,181.00000,1059.75246,6.39566,15.21591,28.71384,25.08368,0.40806,0.51343,0.36260
28.00000,200.00000,1058.41571,5.72584,15.92110,26.26923,19.32742,0.38659,0.28107,0.10355
29.00000,127.00000,1033.05915,4.87539,16.61059,27.04465,19.84112,0.60852,0.10280,0.01350
30.00000,158.00000,1009.46896,4.59172,16.67850,22.74260,18.97633,0.35700,0.20907,0.09566
31.00000,77.00000,1002.50673,4.93198,16.53980,33.16643,12.36035,0.50000,0.39219,0.06223
32.00000,86.00000,1023.54378,5.57611,15.85714,34.85363,16.35480,0.50000,0.36417,0.00234
33.00000,87.00000,1043.14380,3.31079,17.96296,28.53462,20.02738,0.61031,0.03865,0.03221
34.00000,244.00000,1061.42783,5.45150,15.96002,26.18930,17.58319,0.24603,0.36214,0.21928
35.00000,138.00000,1052.81670,4.57728,16.79120,23.49028,13.03787,0.41402,0.30706,0.14739
36.00000,141.00000,1070.27223,6.41042,14.86875,27.92083,15.00417,0.66250,0.30833,0.06146
37.00000,174.00000,1086.61143,4.68956,16.48707,26.17217,13.47190,0.29393,0.17663,0.19447
38.00000,139.00000,1117.71753,4.11405,17.11588,26.80018,12.71624,0.33896,0.07664,0.02190
39.00000,300.00000,1147.26781,6.11493,15.21919,19.25711,19.19194,0.52073,0.51896,0.46090
40.00000,99.00000,1185.30535,3.38574,17.87336,23.92140,16.39738,0.57060,0.18049,0.06696
41.00000,60.00000,1175.60426,3.23448,17.92184,25.83908,17.88506,0.83908,0.02299,0.00690
42.00000,158.00000,1162.31701,4.01373,17.61327,25.17620,21.90160,0.72712,0.03204,0.00915
43.00000,116.00000,1160.20853,4.63526,16.65545,29.44415,26.48318,0.66891,0.01480,0.00000
44.00000,158.00000,1158.13636,3.98877,17.30152,27.92462,12.14675,0.14034,0.38974,0.14675
45.00000,140.00000,1145.93814,4.90427,16.32600,28.28590,27.02199,0.56792,0.19793,0.07245
46.00000,78.00000,1157.57960,4.58294,16.67615,31.26382,13.95103,0.32464,0.25908,0.15482
47.00000,155.00000,1145.54269,3.38763,17.89291,16.18100,18.03469,0.63650,0.12519,0.09050
48.00000,300.00000,1181.86440,5.54785,15.89439,22.99208,17.19868,0.37690,0.05083,0.01584
49.00000,133.00000,1179.59677,6.54778,14.97444,25.01000,14.87000,0.65722,0.72222,0.21111
50.00000,190.00000,1185.59226,4.72441,16.64454,21.18110,21.18448,0.53318,0.23397,0.13386
51.00000,120.00000,1195.20873,5.28101,16.01013,31.82532,19.74177,0.62089,0.06329,0.00000
52.00000,149.00000,1192.80831,5.71268,15.64724,25.80266,19.70961,0.41462,0.56237,0.44274
53.00000,88.00000,1179.45162,3.76425,17.52850,34.07642,12.51166,0.15544,0.18782,0.08808
54.00000,184.00000,1198.69476,3.57074,17.67151,19.35271,20.52035,0.81153,0.04264,0.01550
55.00000,92.00000,1233.17297,6.81713,14.58796,36.52778,21.49769,0.50000,0.31019,0.04745
56.00000,144.00000,1230.28730,4.06227,17.51059,28.63636,23.10461,0.58157,0.10585,0.02117
57.00000,184.00000,1245.60727,5.22060,16.19465,21.11841,11.81103,0.28670,0.41606,0.21168
58.00000,148.00000,1242.55284,4.90441,16.40021,29.94748,22.76681,0.75998,0.12185,0.02941
59.00000,87.00000,1249.74256,5.67827,15.58357,27.44290,11.26602,0.50000,0.49443,0.16713
60.00000,158.00000,1246.64766,5.29633,16.09674,25.58452,20.47251,0.68534,0.26680,0.03564
61.00000,142.00000,1253.64296,4.08664,17.34286,25.13364,14.91336,0.24654,0.25346,0.23041
62.00000,260.00000,1230.95919,6.86167,14.74352,26.75144,18.47190,0.63617,0.35375,0.06844
63.00000,112.00000,1246.22947,3.71191,17.55956,20.62327,23.89474,0.57687,0.10526,0.17729
64.00000,202.00000,1217.65856,7.06256,14.70063,25.06613,22.15996,0.36327,0.23592,0.18231
65.00000,239.00000,1215.10037,5.01058,16.41951,25.58049,20.59342,0.56874,0.17274,0.11751
66.00000,188.00000,1236.62966,4.11594,17.20531,21.87440,16.32850,0.52295,0.40097,0.25242
67.00000,197.00000,1208.69866,6.43361,14.99100,29.04576,22.20780,0.21943,0.09152,0.01875
68.00000,89.00000,1206.28797,4.35188,17.08020,30.01473,18.47791,0.47381,0.26187,0.13584
69.00000,209.00000,1203.91703,6.01195,15.40785,22.69710,17.26280,0.57509,0.24488,0.16894
70.00000,162.00000,1212.11105,4.86044,16.73051,32.10683,17.70260,0.50000,0.57459,0.31954
71.00000,99.00000,1233.38622,4.20398,17.23715,21.78607,22.69983,0.50000,0.14262,0.17413
72.00000,155.00000,1247.29523,6.15394,15.53819,29.86921,24.55324,0.68866,0.53819,0.25116
73.00000,149.00000,1225.52566,4.91895,16.48105,26.30196,21.65359,0.56144,0.24314,0.28235
74.00000,112.00000,1211.73694,5.07850,16.41667,35.40942,18.20290,0.51087,0.13164,0.04831
75.00000,99.00000,1198.64085,4.97730,16.18156,28.44397,22.57163,0.53475,0.02553,0.00284
76.00000,159.00000,1180.42404,5.01589,16.34967,24.80662,14.68079,0.46225,0.79470,0.56291
77.00000,151.00000,1178.41821,4.63810,16.65625,27.14214,20.69960,0.59224,0.13508,0.07863
78.00000,149.00000,1187.31869,5.67422,15.71777,30.00784,12.96167,0.55662,0.63763,0.24129
79.00000,137.00000,1175.49305,5.01548,16.57069,28.46027,16.55212,0.60578,0.19608,0.02167
80.00000,148.00000,1184.44673,3.57088,17.78306,27.20362,14.43863,0.38392,0.12655,0.13130
81.00000,169.00000,1182.42288,3.34991,17.99816,26.64825,16.61786,0.16529,0.11234,0.10497
82.00000,121.00000,1180.42728,4.27027,17.08354,30.47666,25.81081,0.53870,0.11179,0.01474
83.00000,134.00000,1178.45916,4.41791,17.11940,29.70043,21.88166,0.77452,0.17591,0.06823
84.00000,126.00000,1167.19793,6.27179,15.22564,28.27308,24.54487,0.58333,0.26282,0.22179
85.00000,112.00000,1151.84662,4.28231,16.98211,30.56561,13.42843,0.26740,0.08549,0.02485
86.00000,143.00000,1141.75503,4.34086,17.12708,27.14014,19.36223,0.56829,0.13302,0.08907
87.00000,166.00000,1173.01764,4.01600,17.35400,21.71300,17.26500,0.58000,0.15700,0.05000
88.00000,126.00000,1171.15480,5.09792,16.49258,27.66766,22.61128,0.61424,0.08902,0.02671
89.00000,99.00000,1160.36297,6.03223,15.43706,32.68781,17.34542,0.27895,0.27895,0.07150
90.00000,134.00000,1158.63391,4.87284,16.43415,37.14623,23.11717,0.52679,0.21708,0.06267
91.00000,161.00000,1177.11665,4.51957,16.82174,20.81304,22.14674,0.74130,0.10326,0.04457
92.00000,148.00000,1207.61043,4.95255,16.51246,27.18505,17.97983,0.67734,0.18980,0.06524
93.00000,158.00000,1190.58372,4.93592,16.61660,25.74895,16.11239,0.15494,0.25630,0.03571
94.00000,175.00000,1179.12848,6.05377,15.34427,33.13408,16.44344,0.15363,0.14874,0.01676
95.00000,97.00000,1177.23977,5.22366,16.05186,26.74554,15.16045,0.42626,0.21556,0.04376
96.00000,160.00000,1198.43364,4.86673,16.66433,33.57816,25.44389,0.62625,0.08717,0.01403
97.00000,131.00000,1196.34842,3.82353,17.52036,29.26697,17.40611,0.47002,0.09050,0.00000
98.00000,178.00000,1194.29181,4.76475,16.66268,28.34928,23.19936,0.40949,0.14992,0.05582
99.00000,223.00000,1192.26307,4.35044,17.06708,28.10609,15.08693,0.41752,0.18412,0.13689
100.00000,203.00000,1212.61748,5.05141,16.31020,28.26650,20.74036,0.51628,0.08740,0.01457
101.00000,257.00000,1232.05586,5.90632,15.59016,23.92116,20.61905,0.23263,0.30367,0.03513
102.00000,172.00000,1219.05578,4.80899,16.72713,34.60995,16.88925,0.44262,0.19422,0.04575
103.00000,109.00000,1234.18147,6.05366,15.61094,33.48091,12.83901,0.27709,0.44376,0.04334
104.00000,181.00000,1231.70148,5.78797,15.69521,24.35576,14.10703,0.21458,0.43017,0.35168
