# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,115.00000,1000.00000,4.57054,17.04961,35.25891,25.93488,0.62713,0.05426,0.01550
2.00000,126.00000,1000.00000,3.86499,17.60641,29.17162,25.46224,0.81465,0.05721,0.00801
3.00000,92.00000,986.91212,4.99817,16.43119,24.16697,20.03303,0.69083,0.16514,0.08624
4.00000,82.00000,985.37373,3.02079,18.36106,24.37807,21.88847,0.51229,0.05104,0.07561
5.00000,136.00000,975.12810,5.02597,16.65714,25.24935,19.31169,0.66104,0.31688,0.07662
6.00000,130.00000,944.08066,5.56701,15.98282,32.53952,22.89233,0.57388,0.18786,0.04926
7.00000,150.00000,1000.44481,6.43304,15.00744,21.62500,24.35119,0.56696,0.18155,0.21726
8.00000,155.00000,990.85542,4.50386,16.81274,25.60328,18.28958,0.50000,0.22683,0.11680
9.00000,128.00000,989.62450,5.35443,16.17179,30.34991,15.15732,0.50000,0.14286,0.04702
10.00000,152.00000,1019.35383,5.08798,16.47425,31.70923,32.41631,0.65129,0.02146,0.02575
11.00000,132.00000,1065.98031,5.83834,15.64456,26.63420,21.89637,0.50000,0.26010,0.16684
12.00000,189.00000,1064.24798,4.61580,16.78247,26.93074,22.39935,0.78355,0.26082,0.09848
13.00000,92.00000,1086.20034,4.63474,17.00162,30.49351,25.15747,0.64935,0.02273,0.00000
14.00000,152.00000,1084.34101,4.07300,17.25145,27.19119,25.75782,0.64600,0.09502,0.03360
15.00000,104.00000,1072.42499,5.03619,16.48952,34.61429,18.31429,0.50000,0.36000,0.00000
16.00000,300.00000,1061.31949,5.01249,16.39330,26.27986,20.48776,0.65042,0.08096,0.03548
17.00000,182.00000,1081.95245,5.12696,16.14529,23.82984,16.48822,0.73887,0.20681,0.01309
18.00000,196.00000,1119.96857,4.25991,17.18469,29.22498,12.50302,0.50000,0.12357,0.03627
19.00000,112.00000,1106.91573,4.89403,16.52497,32.12424,22.35201,0.58343,0.22533,0.05481
20.00000,182.00000,1152.91637,5.74524,16.01906,25.79539,18.93982,0.60933,0.20461,0.00401
21.00000,300.00000,1150.50506,6.26230,15.36811,19.26602,16.95827,0.76751,0.61475,0.29136
