# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,96.00000,1000.00000,3.44464,17.91522,23.66955,13.85121,0.51038,0.06747,0.03979
2.00000,108.00000,1000.00000,4.73217,16.90613,32.62829,20.01377,0.69212,0.06133,0.00250
3.00000,138.00000,998.16717,4.43490,16.82548,17.94598,17.58726,0.50000,0.20637,0.36011
4.00000,300.00000,996.52803,5.26616,16.16331,22.88881,22.47603,0.66609,0.12231,0.08895
5.00000,204.00000,1032.23667,6.03374,15.56135,29.61043,18.84254,0.50000,0.93456,0.69939
6.00000,113.00000,1020.09140,4.67082,16.88785,31.74974,24.36241,0.50000,0.11630,0.06750
7.00000,187.00000,1050.19318,6.24082,15.32381,34.56395,19.87143,0.50000,0.22245,0.09728
8.00000,100.00000,1099.53080,4.21044,16.98576,22.59968,18.79747,0.79747,0.09810,0.01741
9.00000,69.00000,1120.96968,3.89212,17.55651,32.62329,9.34247,0.50000,0.51199,0.06849
10.00000,97.00000,1105.38166,3.04882,18.35986,20.07776,15.70705,0.79204,0.07052,0.00723
11.00000,141.00000,1159.40775,5.13227,16.21076,18.59302,21.29070,0.60610,0.45930,0.52471
12.00000,222.00000,1156.50675,5.53079,15.87601,22.13371,18.85089,0.50243,0.25770,0.13209
13.00000,134.00000,1172.02678,5.11111,16.33918,30.81384,16.74561,0.51170,0.34795,0.10916
14.00000,87.00000,1186.29134,3.78800,17.50000,26.69200,11.26133,0.50000,0.36400,0.12133
15.00000,206.00000,1219.88989,6.22331,15.15925,23.93505,19.80961,0.50000,0.38701,0.31851
16.00000,168.00000,1250.61842,5.74814,15.74920,24.63018,15.78959,0.50000,0.38576,0.20616
17.00000,220.00000,1260.17498,5.25000,16.17939,30.71398,19.35086,0.50000,0.26369,0.17291
18.00000,212.00000,1269.17606,6.17164,15.26197,21.69557,21.32520,0.72222,0.28907,0.05420
19.00000,134.00000,1229.13067,4.65460,16.85794,21.47354,26.95543,0.72772,0.02507,0.00139
20.00000,193.00000,1239.23642,7.38397,13.93460,22.71730,11.70570,0.77321,0.39451,0.16139
21.00000,122.00000,1219.27313,4.68675,16.66506,24.97590,15.70241,0.50000,0.38072,0.12771
22.00000,171.00000,1215.86383,5.00842,16.48316,34.74327,19.96801,0.52820,0.13889,0.06313
23.00000,190.00000,1226.20588,4.97103,16.68276,28.08247,17.15527,0.50000,0.48217,0.28529
24.00000,150.00000,1222.74783,3.96237,17.32127,15.88712,21.20550,0.72576,0.03184,0.01013
25.00000,157.00000,1244.89034,4.32568,17.08525,24.85792,22.59454,0.72678,0.11475,0.00000
26.00000,213.00000,1241.15121,5.58819,15.94523,28.21693,21.19559,0.50000,0.31366,0.17212
27.00000,147.00000,1237.52093,3.92950,17.27676,23.95822,16.10444,0.70104,0.15796,0.00000
28.00000,238.00000,1256.70487,6.47858,14.78877,29.42541,20.79911,0.53767,0.23634,0.08346
29.00000,172.00000,1252.83714,5.44918,16.00656,32.21311,20.91557,0.50000,0.43115,0.09672
30.00000,168.00000,1226.51577,5.39633,15.99563,26.80840,11.96150,0.63736,0.14523,0.04812
31.00000,139.00000,1235.63854,6.36364,15.01547,13.19536,16.23791,0.50193,1.07544,1.15280
32.00000,157.00000,1260.34057,5.16189,16.22231,30.43067,16.51433,0.50000,0.34160,0.08133
33.00000,146.00000,1235.75383,5.09393,16.25901,26.51518,19.22486,0.63805,0.32258,0.12334
34.00000,98.00000,1244.29489,5.30041,16.05683,27.52639,14.38295,0.50000,0.53180,0.20974
35.00000,101.00000,1263.87882,4.65939,16.65066,33.57314,15.06223,0.57860,0.39738,0.00000
36.00000,111.00000,1271.26309,4.75342,16.76438,31.85479,19.14247,0.78767,0.02740,0.00548
37.00000,197.00000,1287.87781,6.73831,14.71826,27.79955,23.16036,0.67929,0.31626,0.17706
38.00000,136.00000,1283.63554,5.62775,15.73128,27.29295,31.32269,0.66134,0.10132,0.02863
39.00000,171.00000,1258.15688,5.30286,16.08571,32.08476,24.80762,0.76619,0.20381,0.13524
40.00000,178.00000,1240.19203,6.21367,15.16811,30.01335,18.35899,0.50000,0.39199,0.13668
41.00000,103.00000,1218.85556,4.30967,17.14565,29.98776,16.57283,0.50000,0.18482,0.08078
42.00000,108.00000,1242.81016,4.85663,16.63082,27.62366,24.77061,0.50000,0.17025,0.10753
43.00000,199.00000,1262.06946,6.23124,15.25152,21.81744,24.20588,0.64706,0.22718,0.12880
44.00000,159.00000,1240.01428,4.73961,16.69806,27.44875,18.08587,0.54386,0.37950,0.10619
45.00000,64.00000,1220.53602,3.83059,17.38322,27.37993,17.52961,0.50000,0.22697,0.03618
46.00000,157.00000,1241.93297,5.86786,15.56439,29.30683,18.19821,0.56159,0.28779,0.17805
47.00000,166.00000,1277.17041,5.22799,16.11307,24.84152,21.48007,0.65431,0.17331,0.10287
48.00000,101.00000,1255.87287,4.82317,16.42317,29.02561,16.35122,0.50000,0.35488,0.11098
49.00000,146.00000,1237.00622,4.27579,17.13687,24.48008,23.19714,0.72829,0.07967,0.03779
50.00000,168.00000,1244.69929,5.28061,16.17092,20.18112,21.09056,0.67283,0.18112,0.09821
51.00000,154.00000,1241.55823,4.00101,17.55015,27.23506,16.62209,0.81560,0.13576,0.03749
52.00000,148.00000,1238.48409,4.99268,16.45122,21.47195,18.18293,0.61707,0.37683,0.26220
53.00000,161.00000,1235.47416,4.44689,16.90982,27.09519,17.49399,0.67385,0.12926,0.09719
54.00000,111.00000,1219.15287,4.72364,16.54545,18.15636,18.97091,0.51455,0.32000,0.26364
55.00000,90.00000,1216.46230,5.39813,15.84112,22.63551,27.53084,0.60467,0.04486,0.03738
56.00000,137.00000,1202.10386,7.23891,14.27076,21.45506,20.45279,0.57907,0.16496,0.02162
57.00000,121.00000,1185.95782,5.15912,16.21168,21.88321,26.11095,0.76277,0.02482,0.00292
58.00000,124.00000,1209.62658,4.30068,17.00563,23.45721,18.68243,0.59459,0.20383,0.12950
59.00000,153.00000,1195.81207,3.67677,17.86580,23.14286,15.83261,0.69048,0.23521,0.07071
60.00000,160.00000,1218.80835,5.72727,15.58416,29.96670,14.92349,0.56751,0.23942,0.06031
61.00000,298.00000,1216.19255,5.44434,15.97901,22.37591,23.21168,0.58531,0.24635,0.08485
62.00000,90.00000,1238.01292,4.92072,16.58890,38.85730,17.49830,0.60193,0.32050,0.00000
63.00000,134.00000,1221.26718,4.98952,16.38008,21.92005,19.61075,0.72346,0.33028,0.18349
64.00000,173.00000,1243.34478,5.82672,15.68879,29.64310,19.92155,0.52759,0.19741,0.08879
65.00000,216.00000,1263.16716,5.68139,15.81101,26.78132,22.99131,0.51774,0.22954,0.14627
66.00000,259.00000,1246.19291,4.21571,17.10882,21.93110,13.46941,0.50000,0.09852,0.11719
67.00000,80.00000,1253.03791,4.04970,17.38370,28.56064,13.72167,0.62823,0.17893,0.07555
68.00000,281.00000,1259.64354,7.12232,14.27160,18.15826,14.28196,0.69627,0.54872,0.28473
69.00000,115.00000,1256.49720,5.27880,16.15838,27.47513,22.89660,0.50000,0.11649,0.07461
70.00000,152.00000,1274.31408,5.39569,16.08227,30.91675,30.51224,0.59598,0.05289,0.00686
71.00000,160.00000,1245.65127,4.77297,16.61081,26.04144,19.82793,0.55631,0.15225,0.02162
72.00000,102.00000,1230.79638,4.26364,16.99818,21.23091,27.00182,0.68545,0.01091,0.00000
73.00000,182.00000,1214.48415,4.71405,16.77040,28.12868,17.22540,0.63078,0.34146,0.19512
74.00000,300.00000,1212.05038,5.53545,15.87666,19.60783,18.81388,0.58973,0.26588,0.13959
75.00000,162.00000,1219.81794,4.30011,17.25981,24.11453,21.23436,0.62566,0.31389,0.15907
76.00000,164.00000,1203.71646,5.20486,16.19097,29.19184,26.01302,0.81597,0.15104,0.03299
77.00000,202.00000,1223.57777,4.44905,16.96213,26.58431,18.00361,0.65555,0.23174,0.12624
78.00000,192.00000,1210.01209,4.26078,16.94902,23.16471,18.94706,0.52255,0.18431,0.10196
79.00000,116.00000,1194.85288,3.87704,17.42660,27.08030,15.37641,0.50000,0.20201,0.10916
80.00000,137.00000,1216.82398,7.12806,14.23497,23.25056,18.91425,0.50000,0.46548,0.22049
81.00000,199.00000,1224.28118,4.64252,16.72664,21.49065,17.40421,0.63201,0.39019,0.25234
82.00000,195.00000,1242.37546,6.51435,14.91767,28.00906,18.87311,0.50000,0.39048,0.11707
83.00000,187.00000,1248.97435,4.21163,17.05969,26.25349,19.74264,0.50000,0.12016,0.10698
