# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,300.00000,1000.00000,7.15816,14.42128,24.51618,13.94177,0.53523,0.30625,0.08267
2.00000,110.00000,1000.00000,4.66810,16.96121,24.54454,22.64511,0.69468,0.05172,0.00000
3.00000,198.00000,1082.25681,6.67087,14.88658,26.09933,16.05856,0.64492,0.23277,0.08599
4.00000,107.00000,1064.90407,3.61589,17.73828,26.33854,21.00000,0.90430,0.08073,0.01172
5.00000,181.00000,1120.67704,5.83882,15.76709,33.12405,19.36118,0.51477,0.14599,0.02700
6.00000,202.00000,1117.81987,3.93648,17.54475,23.84697,20.57363,0.54524,0.11453,0.05005
7.00000,154.00000,1115.13266,5.63470,15.80065,30.05065,25.61315,0.61692,0.07759,0.04095
8.00000,110.00000,1112.58508,5.00754,16.32651,34.43966,26.91272,0.54310,0.04849,0.00000
9.00000,134.00000,1110.15555,4.32727,17.07273,27.53939,24.16000,0.72545,0.05455,0.00970
10.00000,253.00000,1095.26569,5.48197,15.97705,24.47131,15.57787,0.50000,0.24590,0.16885
11.00000,172.00000,1081.66610,4.24077,17.13406,18.74282,17.48153,0.50000,0.32421,0.12312
12.00000,180.00000,1102.78399,5.25894,16.20870,23.73720,12.04541,0.51449,0.23865,0.15942
13.00000,103.00000,1100.70443,4.73645,16.65813,30.89157,24.31928,0.57831,0.07078,0.04066
14.00000,199.00000,1098.68940,6.59217,15.08399,32.71886,18.03559,0.50000,0.40996,0.11957
15.00000,139.00000,1085.99923,4.25342,17.18385,29.19876,20.96770,0.62174,0.07329,0.02360
16.00000,121.00000,1105.24243,3.97922,17.62188,21.08449,22.18144,0.56094,0.14404,0.02216
17.00000,205.00000,1103.28068,4.96862,16.48017,32.55477,16.83777,0.50000,0.15512,0.11012
18.00000,187.00000,1101.36930,5.12101,16.29926,28.90842,18.04415,0.56623,0.33769,0.27473
19.00000,128.00000,1148.05404,4.68255,16.82650,32.49952,17.02765,0.70400,0.30982,0.11058
20.00000,149.00000,1162.37331,4.30233,16.98062,21.13081,13.46027,0.51453,0.24225,0.05717
21.00000,300.00000,1194.55476,5.84683,15.73860,22.97413,18.43227,0.64295,0.24506,0.07624
22.00000,152.00000,1224.40536,4.03106,17.30762,22.78357,15.03908,0.50000,0.18637,0.11924
23.00000,141.00000,1252.04050,4.23245,17.27845,27.82688,17.69370,0.50000,0.25908,0.14407
24.00000,155.00000,1260.71056,5.17325,16.34043,22.68845,16.30547,0.72796,0.74316,0.55319
25.00000,109.00000,1235.76852,3.64082,17.79272,25.24209,22.56804,0.50000,0.10285,0.06962
26.00000,192.00000,1261.82721,4.70307,16.65239,26.69807,18.37973,0.64882,0.17273,0.02427
