1293,1660,1135,1272,1228,1331,1360,1409,1380,1430,1494,1520,1422,1561,1533,1580,1608,1494,1627,1543,1665,1717,1630,1631,1728,1720,1646,1723,1771,1735,1736,1698,1702,1704,1681,1721,1749,1806,1764,1879,1804,1776,1754,1838,1755,1757,1731,1856,1766,1799,1876,1936,1784,1777,1791,1785,1818,1820,1866,1860,1777,1782,1835,1844,1931,1899,1918,1954,1848,1878,1876,1851,1865,1892,1842,1791,1776,1802,1831,1831,1794,1847
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
