1293,1660,1092,1138,1379,1351,1312,1391,1472,1350,1411,1498,1558,1419,1474,1516,1563,1535,1549,1520,1476,1615,1514,1604,1639,1624,1689,1517,1561,1650,1607,1599,1613,1601,1605,1695,1712,1669,1644,1649,1613,1663,1634,1706,1733,1770,1658,1756,1784,1740,1712,1720,1689,1739,1745,1752,1778,1780,1700,1732,1688,1684,1715,1740,1812,1744,1746,1689,1624,1675,1671,1757,1863,1779,1739,1704,1740,1785,1782,1833,1851,1832
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
