# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,91.00000,1000.00000,4.03352,17.01676,8.74162,18.62989,0.54399,0.12989,0.11313
2.00000,57.00000,1000.00000,7.02332,14.15743,22.48980,21.86297,0.39650,0.36735,0.36443
3.00000,300.00000,998.16717,10.05865,11.05279,8.99413,17.50880,0.50000,2.85337,3.29326
4.00000,94.00000,1072.51160,8.03609,13.10828,19.16985,15.48195,0.50000,0.39915,0.25690
5.00000,65.00000,1105.55345,4.57794,16.45084,14.41727,12.93525,0.66067,0.07914,0.08633
6.00000,100.00000,1062.25944,7.89055,13.43328,34.57571,19.98951,0.61994,0.30735,0.01949
7.00000,147.00000,1048.92306,6.29508,14.87705,13.10929,12.16667,0.50000,0.62568,0.33197
8.00000,112.00000,1047.15969,6.96374,14.26908,20.42366,23.27290,0.57920,0.25573,0.03817
9.00000,59.00000,1013.41864,5.36917,15.69980,28.59432,15.08114,0.50000,0.29209,0.12576
10.00000,74.00000,1003.83086,6.15135,14.98559,19.48108,18.39279,0.28018,0.16757,0.11532
11.00000,88.00000,1051.14840,6.15651,14.91928,18.58484,13.63427,0.37809,0.32455,0.23394
12.00000,74.00000,1095.16656,5.97706,15.30734,19.73165,14.47706,0.50000,0.63761,0.47706
13.00000,147.00000,1135.90705,6.78375,14.31586,26.66317,19.68676,0.35321,0.37877,0.30406
14.00000,98.00000,1120.77819,5.00299,16.11377,26.49701,18.68263,0.15569,0.09281,0.08084
15.00000,125.00000,1137.98642,6.02240,15.05906,19.02851,26.30957,0.62220,0.20367,0.04277
16.00000,197.00000,1135.59866,7.89253,13.20701,18.11878,16.35068,0.25566,0.65498,0.93439
17.00000,76.00000,1133.27971,5.22573,15.97330,13.66748,22.41990,0.74879,0.25728,0.19903
18.00000,68.00000,1148.89528,3.85199,17.22770,18.01898,16.11006,0.78558,0.00380,0.00380
19.00000,132.00000,1146.47343,5.16475,16.13973,28.49531,21.49948,0.31752,0.22523,0.13660
20.00000,103.00000,1144.11555,3.59265,17.64931,17.45023,11.68147,0.43338,0.06279,0.06432
21.00000,158.00000,1189.10465,4.63056,16.42940,22.34236,18.34333,0.13250,0.10251,0.06770
22.00000,110.00000,1186.20512,3.53516,17.51490,21.75328,10.30036,0.25805,0.28010,0.14899
23.00000,96.00000,1183.38366,3.42271,17.75845,18.33092,8.76329,0.29891,0.36957,0.15821
24.00000,162.00000,1195.17136,2.77929,18.25357,19.89429,16.55857,0.16143,0.07143,0.08571
25.00000,228.00000,1224.00490,1.72043,19.31219,20.59810,11.42637,0.19551,0.12415,0.02809
26.00000,284.00000,1233.66210,1.65992,19.37814,11.11255,11.39069,0.22247,0.08300,0.03684
27.00000,271.00000,1242.81483,0.81324,20.20343,9.79902,12.22353,0.07794,0.10392,0.20882
28.00000,273.00000,1267.94285,2.08110,19.11175,10.42337,13.49745,0.64208,0.26692,0.09259
29.00000,173.00000,1291.29109,0.95034,20.06683,14.80196,12.91600,0.14102,0.05702,0.02514
30.00000,241.00000,1269.89800,2.41757,18.63496,9.00453,17.46467,0.50045,0.09601,0.12047
31.00000,259.00000,1277.35667,1.40583,19.63809,14.88809,8.72677,0.24324,0.24620,0.09079
32.00000,230.00000,1273.15730,0.97000,20.04200,8.19333,16.40733,0.21367,0.27467,0.11133
33.00000,257.00000,1295.42487,1.18510,19.86106,13.67378,14.51350,0.21516,0.08841,0.07883
34.00000,215.00000,1301.86628,1.37521,19.63831,12.45239,15.33296,0.34732,0.27549,0.16845
35.00000,275.00000,1308.06189,1.11984,19.91945,14.36699,12.91356,0.40432,0.11591,0.07819
36.00000,300.00000,1327.77285,1.34713,19.71019,14.92237,20.42874,0.34475,0.06131,0.07126
37.00000,300.00000,1363.36487,1.16101,19.87415,13.14982,15.28805,0.22054,0.11506,0.05234
38.00000,300.00000,1379.62994,1.33556,19.71782,12.03493,9.68446,0.28650,0.27433,0.10400
39.00000,300.00000,1413.24530,1.38071,19.69251,12.30706,13.54134,0.60034,0.22997,0.04307
40.00000,300.00000,1416.63871,1.67119,19.43448,19.31873,27.05144,0.30709,0.01182,0.00417
41.00000,204.00000,1408.80825,1.41675,19.64503,13.89948,13.85864,0.41911,0.19686,0.03194
42.00000,300.00000,1422.25372,1.40378,19.65884,8.71102,10.32485,0.44749,0.24658,0.15068
43.00000,222.00000,1434.94464,1.29577,19.77830,12.24465,9.43766,0.15806,0.13563,0.12102
44.00000,263.00000,1407.89437,1.78297,19.33881,16.01158,15.38849,0.20153,0.21106,0.00747
45.00000,151.00000,1411.28098,1.02279,19.99544,7.68004,18.38742,0.49909,0.05105,0.12580
46.00000,233.00000,1414.58918,1.67972,19.42142,15.00992,17.78632,0.10759,0.05702,0.06544
