# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,234.00000,1000.00000,1.94444,19.29473,19.10829,15.32298,0.48446,0.04143,0.04991
2.00000,242.00000,1000.00000,2.46154,19.05769,22.97296,17.14904,0.65204,0.13101,0.07933
3.00000,140.00000,998.16717,1.86929,19.50415,19.76763,14.95539,0.30861,0.21888,0.28527
4.00000,203.00000,1062.42948,1.43304,19.74087,19.00464,9.06493,0.20232,0.05971,0.02377
5.00000,123.00000,1130.95308,1.38673,19.82838,18.87643,13.86499,0.50000,0.15332,0.14302
6.00000,300.00000,1179.00422,1.47886,19.79462,16.77650,12.48819,0.50275,0.53267,0.22460
7.00000,108.00000,1175.24915,1.42255,19.77910,19.19432,4.53162,0.35472,0.32722,0.03483
8.00000,280.00000,1154.60642,1.43279,19.71787,16.22378,12.81462,0.53287,0.10561,0.04505
9.00000,174.00000,1195.64568,1.37624,19.78086,18.36040,7.12277,0.30957,0.21452,0.12805
10.00000,229.00000,1174.72022,1.25095,19.89064,15.26169,7.54109,0.02528,0.20670,0.24210
11.00000,116.00000,1227.72535,1.26128,19.89736,12.39191,12.30327,0.49922,0.37481,0.45412
12.00000,300.00000,1278.44336,1.67397,19.53712,12.77460,16.49329,0.36382,0.32379,0.36360
13.00000,228.00000,1273.08940,1.19252,19.93060,13.33856,13.96922,0.39740,0.29632,0.36995
14.00000,251.00000,1282.14379,1.28499,19.86928,15.82864,10.25266,0.14342,0.35658,0.17875
15.00000,300.00000,1308.85635,1.32415,19.79761,16.48252,19.87248,0.12464,0.21102,0.12958
16.00000,300.00000,1316.20192,1.25464,19.83466,12.27851,16.00486,0.45844,0.40363,0.29399
17.00000,208.00000,1323.17239,1.08493,20.01555,13.10467,9.87022,0.22727,0.23864,0.22727
18.00000,300.00000,1329.80434,1.52271,19.57518,15.74706,18.27643,0.41308,0.30384,0.17267
19.00000,298.00000,1372.06691,1.24727,19.81091,13.19429,20.44883,0.48961,0.18442,0.08260
20.00000,300.00000,1390.70748,1.26398,19.84601,12.87305,14.07608,0.15742,0.14115,0.27864
21.00000,271.00000,1407.91965,1.36517,19.71578,12.25421,13.92769,0.24216,0.18872,0.19964
22.00000,300.00000,1411.99361,1.39438,19.66186,12.71772,12.51239,0.30115,0.38587,0.13393
23.00000,300.00000,1415.93509,1.58721,19.48391,14.43141,19.14183,0.49788,0.33023,0.22312
24.00000,219.00000,1419.75288,1.59398,19.51278,14.58149,18.61386,0.48438,0.21863,0.15730
25.00000,300.00000,1434.49211,1.30040,19.75278,12.92024,14.08571,0.50000,0.39683,0.14762
26.00000,300.00000,1424.93578,1.85883,19.27313,17.72134,18.61187,0.51438,0.16439,0.05971
27.00000,224.00000,1416.95160,1.37049,19.71475,17.59945,27.45683,0.30710,0.05355,0.08361
28.00000,190.00000,1408.30014,1.15280,19.97202,12.55667,15.39742,0.38809,0.38737,0.27834
29.00000,208.00000,1423.11919,1.21064,19.85934,13.30301,23.05458,0.42092,0.35619,0.31980
30.00000,300.00000,1457.46847,1.56456,19.53683,14.95234,18.13172,0.44129,0.17808,0.15728
31.00000,300.00000,1460.33212,1.38441,19.66551,12.01805,13.65822,0.15745,0.30492,0.15899
32.00000,300.00000,1492.55181,1.20277,19.85426,12.94812,14.76436,0.19069,0.06614,0.05267
33.00000,300.00000,1494.88291,1.43996,19.62290,12.57688,14.47138,0.33726,0.28171,0.13056
34.00000,258.00000,1504.85775,1.47271,19.58538,10.68653,12.24787,0.13470,0.38358,0.26540
35.00000,300.00000,1507.00490,1.35889,19.67334,9.60627,11.93859,0.23323,0.26568,0.28267
36.00000,270.00000,1509.11171,1.93633,19.17954,16.55219,20.01827,0.49530,0.02088,0.00000
37.00000,300.00000,1511.17980,1.75102,19.35467,16.30629,22.82062,0.16691,0.02828,0.03163
38.00000,235.00000,1499.13567,1.70519,19.41274,16.61321,33.00590,0.42099,0.00295,0.01002
39.00000,196.00000,1508.58661,1.25626,19.83465,12.93939,14.88735,0.32740,0.14163,0.18248
40.00000,278.00000,1496.82432,1.87486,19.24571,15.91950,17.69019,0.33308,0.15567,0.06410
41.00000,142.00000,1525.45064,1.07274,19.99171,12.28177,22.65378,0.50000,0.08379,0.12063
42.00000,183.00000,1533.69209,1.67582,19.38301,14.95948,20.72288,0.23366,0.20392,0.08170
43.00000,300.00000,1520.93354,1.43572,19.61310,11.15256,11.73474,0.18145,0.19365,0.21359
44.00000,226.00000,1490.19525,1.17343,19.91729,12.95037,13.28335,0.18063,0.08965,0.07311
45.00000,300.00000,1492.37571,1.95554,19.18149,16.57070,18.85022,0.50000,0.13156,0.10751
46.00000,246.00000,1494.51841,1.49639,19.57304,13.87737,16.45987,0.27006,0.21596,0.09603
47.00000,300.00000,1484.51403,1.48839,19.55404,11.72298,16.12890,0.31125,0.30705,0.15933
48.00000,194.00000,1494.06600,1.35610,19.69129,10.51080,14.37073,0.35296,0.26481,0.27666
49.00000,300.00000,1503.18143,1.63541,19.43391,15.41284,18.30717,0.24856,0.05301,0.02854
50.00000,300.00000,1530.11050,1.65187,19.47873,16.01903,19.67985,0.38787,0.12500,0.10896
51.00000,295.00000,1555.67157,1.85974,19.23006,15.21707,18.57625,0.41466,0.18776,0.11132
52.00000,300.00000,1557.13899,1.74916,19.36597,14.55042,18.95966,0.27059,0.03697,0.01218
53.00000,300.00000,1581.15568,1.35980,19.71796,12.23220,15.50219,0.44715,0.73987,0.60296
54.00000,300.00000,1587.10481,1.70041,19.35041,12.81516,20.66516,0.53320,0.28279,0.16066
55.00000,300.00000,1590.96053,1.36498,19.65612,10.20411,15.78692,0.33254,0.14557,0.09757
56.00000,205.00000,1573.78404,1.17907,19.89609,10.64775,12.53795,0.45984,0.05232,0.04200
57.00000,300.00000,1559.99160,1.61821,19.50528,13.41657,16.03595,0.24912,0.33724,0.03087
58.00000,142.00000,1546.93204,1.21241,19.81015,9.78102,12.77538,0.50000,0.50188,0.27350
59.00000,300.00000,1548.42333,1.50678,19.56585,12.82656,18.37453,0.34255,0.07425,0.11816
60.00000,239.00000,1555.19072,1.39467,19.68533,14.29600,13.98453,0.07653,0.07733,0.06027
61.00000,205.00000,1578.45552,1.50888,19.58711,12.22091,17.16963,0.58777,0.08810,0.04602
62.00000,205.00000,1579.69219,1.15680,19.91347,10.66168,9.09304,0.27066,0.22186,0.25049
63.00000,300.00000,1565.96035,1.24808,19.78259,10.00226,10.19711,0.21470,0.15020,0.29544
64.00000,300.00000,1567.27519,1.91752,19.21022,16.61350,17.39343,0.38139,0.05766,0.02226
65.00000,271.00000,1568.57534,1.40169,19.68353,13.07190,16.38438,0.39747,0.26054,0.15490
66.00000,300.00000,1574.58072,1.93091,19.19707,17.37985,27.92920,0.35705,0.02178,0.02042
67.00000,300.00000,1580.39363,1.95098,19.18487,17.52836,21.64041,0.42472,0.01015,0.00910
68.00000,243.00000,1586.02485,1.64145,19.44314,13.70207,17.27585,0.25376,0.16635,0.12406
69.00000,181.00000,1591.48435,1.65880,19.42538,15.07717,17.96939,0.50000,0.32143,0.06441
