# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,111.00000,1000.00000,4.07514,17.37572,28.08671,22.32514,0.50000,0.12572,0.07370
2.00000,300.00000,1000.00000,5.82740,15.59365,18.96749,15.32430,0.51974,0.29489,0.20820
3.00000,128.00000,957.95518,4.24055,17.14891,23.66781,16.45132,0.59221,0.15578,0.10767
4.00000,118.00000,994.64071,4.46436,17.03249,33.14361,16.90356,0.50000,0.19497,0.03878
5.00000,175.00000,993.14532,3.91968,17.36191,28.28339,15.05957,0.50000,0.09386,0.02347
6.00000,106.00000,1027.24194,5.92899,15.59630,36.75875,16.87938,0.50000,0.35992,0.10019
7.00000,133.00000,1025.61886,5.83176,15.56782,28.28496,16.65510,0.91272,0.40273,0.05678
8.00000,104.00000,1054.09573,4.07098,17.36743,26.20877,23.39248,0.55950,0.29436,0.27349
9.00000,160.00000,1111.80058,4.06958,17.50825,23.88561,17.31722,0.51710,0.12028,0.11675
10.00000,127.00000,1109.45175,3.82256,17.59850,25.28571,13.52932,0.51504,0.13383,0.03609
11.00000,90.00000,1107.19346,3.20875,17.95030,21.89463,22.01193,0.54573,0.06163,0.04970
12.00000,146.00000,1105.01570,5.38091,16.12247,27.90068,17.69238,0.50000,0.35198,0.19576
13.00000,177.00000,1102.91031,4.25307,17.03233,23.48161,21.56522,0.77202,0.13378,0.06020
14.00000,200.00000,1121.66315,4.08333,17.43788,23.63258,19.71818,0.56591,0.17045,0.10758
15.00000,122.00000,1107.66456,5.29100,16.33292,31.10727,28.96917,0.82552,0.16893,0.03083
16.00000,86.00000,1125.44079,5.08333,16.48333,32.96061,23.32424,0.59848,0.04242,0.00000
17.00000,201.00000,1161.68603,4.99664,16.49160,17.47256,15.95073,0.64558,0.67189,0.27884
18.00000,143.00000,1159.05166,6.01185,15.36099,34.18966,27.81034,0.59698,0.06358,0.02263
19.00000,190.00000,1172.92995,5.70682,15.95926,32.01240,15.75908,0.58902,0.41630,0.13640
20.00000,116.00000,1170.20624,4.26029,17.16828,26.91889,18.93220,0.75787,0.18039,0.02663
21.00000,96.00000,1154.63335,6.11094,15.25781,25.04688,17.68594,0.62500,0.52031,0.21094
22.00000,142.00000,1186.87345,6.11007,15.21546,30.11358,20.31733,0.50000,0.27869,0.02459
23.00000,230.00000,1198.61610,6.48231,15.07551,24.32993,14.34422,0.50000,0.40476,0.22313
24.00000,72.00000,1175.01303,3.93862,17.55243,15.28900,18.49872,0.50000,0.14322,0.14578
25.00000,147.00000,1199.90092,5.09049,16.45614,37.08033,24.18929,0.50000,0.23176,0.03786
26.00000,300.00000,1165.92866,5.37268,16.04793,26.24685,22.94548,0.57100,0.24266,0.15578
27.00000,99.00000,1145.03778,3.27224,17.89509,24.39708,15.27623,0.53519,0.15405,0.05976
28.00000,176.00000,1126.94226,4.74097,16.68403,32.79028,16.88542,0.50000,0.17986,0.04861
29.00000,156.00000,1125.01974,4.50620,16.91325,27.27455,20.26025,0.50000,0.32602,0.22879
30.00000,131.00000,1152.57624,4.26498,17.22811,22.32028,17.29263,0.50000,0.38479,0.17396
31.00000,117.00000,1165.11841,6.27827,15.37992,29.83100,19.16645,0.66518,0.49301,0.11817
32.00000,128.00000,1176.93327,5.49429,15.97374,29.27283,22.89041,0.58562,0.26941,0.06164
33.00000,191.00000,1199.16963,4.98540,16.31533,26.65182,23.25985,0.66606,0.12263,0.03358
34.00000,282.00000,1225.57420,6.66381,14.81299,28.58101,16.84440,0.73626,0.59243,0.15061
35.00000,112.00000,1250.29270,4.60023,16.56336,20.89286,18.38825,0.50000,0.20392,0.08986
36.00000,163.00000,1217.04932,4.46853,16.83450,21.37296,17.08392,0.53963,0.20513,0.20746
37.00000,241.00000,1241.89677,6.36055,15.12249,27.89066,21.69204,0.65087,0.15294,0.05121
38.00000,117.00000,1217.75552,5.19845,16.17010,24.56057,16.66753,0.58763,0.32732,0.18943
39.00000,264.00000,1242.23036,5.08300,16.24500,16.23900,18.16800,0.58650,0.13000,0.08900
40.00000,118.00000,1265.18427,3.93701,17.44357,30.26247,20.33727,0.50000,0.09449,0.05118
41.00000,167.00000,1241.55608,6.57494,14.86353,19.85235,18.86242,0.53356,0.65548,0.27740
42.00000,129.00000,1209.91441,5.27034,16.22835,29.42782,23.56824,0.60564,0.08530,0.02625
43.00000,113.00000,1218.94878,5.08489,16.45324,26.52086,26.28058,0.51007,0.00432,0.00863
44.00000,157.00000,1198.91564,3.87794,17.41545,22.68533,21.03359,0.65342,0.11198,0.08063
45.00000,183.00000,1184.67378,3.79740,17.50813,19.90683,14.71939,0.69935,0.19068,0.12026
46.00000,109.00000,1167.46525,4.60422,16.85714,30.99532,19.31967,0.50000,0.12412,0.06557
47.00000,168.00000,1165.34561,5.65148,15.73502,25.49198,15.82447,0.55148,0.31224,0.20506
48.00000,239.00000,1191.19504,4.94310,16.52195,27.01670,15.64502,0.50000,0.26098,0.16327
49.00000,161.00000,1212.82905,4.90163,16.62019,30.28999,26.58597,0.50000,0.08127,0.06330
50.00000,206.00000,1232.01538,5.31616,16.18865,27.64279,18.45066,0.50000,0.35983,0.07860
51.00000,125.00000,1254.12524,5.43177,16.14868,34.98778,27.29022,0.61711,0.05499,0.00000
52.00000,110.00000,1261.16138,5.21495,16.15888,28.17874,14.53505,0.67173,0.25584,0.14369
53.00000,260.00000,1257.76995,6.51753,14.92784,26.37320,17.29553,0.63333,0.29622,0.04261
54.00000,184.00000,1273.19288,6.32833,15.40500,28.94833,22.93833,0.50000,0.34083,0.31000
55.00000,300.00000,1269.61574,5.74419,15.69589,23.74508,20.06798,0.65608,0.30680,0.00894
56.00000,113.00000,1276.03423,5.46689,16.06735,30.33333,15.38813,0.50000,0.40525,0.05594
57.00000,111.00000,1255.34608,4.09671,17.43889,33.40595,18.33369,0.50000,0.30499,0.01700
58.00000,126.00000,1262.15030,4.97716,16.55649,32.89062,23.97837,0.55889,0.02404,0.00000
59.00000,136.00000,1279.66817,3.84808,17.36431,21.78024,18.72566,0.50000,0.26696,0.26991
60.00000,189.00000,1262.35865,4.80378,16.49502,23.28984,15.83167,0.61056,0.15936,0.06474
61.00000,123.00000,1242.88502,5.33403,16.32154,31.13424,23.71384,0.50000,0.08117,0.01977
62.00000,117.00000,1263.37737,3.28103,17.89301,22.50785,19.44793,0.73752,0.15835,0.10699
63.00000,122.00000,1245.00584,6.91289,14.73389,33.15632,21.22076,0.56683,0.13365,0.06444
64.00000,88.00000,1229.73264,3.68650,17.72540,19.85126,22.95195,0.54119,0.16247,0.22654
65.00000,166.00000,1215.27632,5.24702,16.01950,17.65655,17.90466,0.66739,0.26652,0.02817
66.00000,272.00000,1200.46552,5.11452,16.41243,19.55689,16.57260,0.58421,0.13548,0.03518
67.00000,170.00000,1182.06825,5.67285,15.69214,25.09718,15.20252,0.56194,0.24481,0.06083
68.00000,300.00000,1204.61153,5.92543,15.48735,20.15912,11.75499,0.55426,0.16644,0.09587
69.00000,148.00000,1221.88811,5.34096,16.05181,25.44578,17.93133,0.72952,0.41205,0.05783
70.00000,166.00000,1236.66862,5.83970,15.70112,27.44494,20.51386,0.80899,0.34607,0.02547
