# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,138.00000,1000.00000,5.71875,15.93634,28.97106,23.73843,0.50000,0.25694,0.17477
2.00000,300.00000,1000.00000,6.03610,15.45611,26.24036,19.30353,0.76374,0.23052,0.15669
3.00000,196.00000,1042.04482,5.18101,16.49555,31.48665,20.70549,0.50000,0.32641,0.14614
4.00000,160.00000,1077.93947,3.94929,17.41379,27.70385,15.54260,0.66886,0.10649,0.01014
5.00000,108.00000,1105.49404,4.38943,16.90295,20.82555,15.30958,0.50000,0.18796,0.10934
6.00000,98.00000,1102.86658,4.22770,17.14789,35.00235,13.69249,0.50000,0.18192,0.03756
7.00000,191.00000,1150.79041,4.78874,16.60293,28.77872,14.89900,0.50000,0.34079,0.22591
8.00000,167.00000,1209.17045,3.74330,17.55811,19.34227,21.03321,0.70945,0.26948,0.10089
9.00000,146.00000,1222.89092,4.02996,17.48939,27.87890,20.46067,0.55930,0.19351,0.20225
10.00000,170.00000,1199.83140,6.35746,14.95657,24.85078,18.46214,0.57294,0.79065,0.41425
11.00000,161.00000,1179.13581,4.13309,17.26019,24.90887,22.21823,0.65168,0.05755,0.02398
12.00000,118.00000,1193.56912,4.92489,16.41202,32.03004,17.12017,0.50000,0.38948,0.12232
13.00000,159.00000,1190.15289,6.38250,15.33250,23.54500,21.51375,0.81375,0.29125,0.19750
14.00000,196.00000,1203.35848,5.12668,16.25587,29.15688,21.32718,0.89639,0.16191,0.05034
15.00000,128.00000,1199.89362,4.70414,16.90456,32.37010,19.48250,0.57794,0.11453,0.04348
16.00000,99.00000,1232.00208,4.14769,16.99692,25.80615,19.98462,0.56846,0.08000,0.04769
17.00000,102.00000,1228.09718,4.85025,16.82741,36.79695,14.11929,0.73477,0.35914,0.03807
18.00000,140.00000,1208.07235,4.73651,16.55960,27.35634,20.43162,0.67817,0.14555,0.00000
19.00000,122.00000,1253.28431,4.05145,17.25509,25.46838,18.05466,0.51768,0.04394,0.02894
20.00000,96.00000,1249.09870,4.94478,16.46819,24.08764,14.34334,0.50000,0.43938,0.13926
21.00000,232.00000,1228.47780,5.58706,15.97465,25.20680,21.72715,0.85824,0.15477,0.02001
22.00000,168.00000,1238.36309,4.90211,16.63263,26.50526,25.59053,0.63632,0.11474,0.02526
23.00000,129.00000,1265.10013,6.28706,15.11143,35.07365,21.38716,0.59396,0.30406,0.06704
24.00000,135.00000,1244.14756,5.30349,16.10474,29.82005,17.17637,0.71710,0.41092,0.06714
25.00000,89.00000,1253.04607,3.81964,17.62525,24.29659,18.24850,0.61022,0.18838,0.30862
26.00000,153.00000,1274.46233,6.18022,15.26340,31.05083,26.87708,0.66636,0.35767,0.12292
27.00000,201.00000,1270.13961,5.48681,15.97890,27.64582,17.23888,0.67182,0.28937,0.09043
28.00000,230.00000,1293.56311,6.04205,15.64520,30.72076,21.97175,0.65539,0.13141,0.06767
29.00000,244.00000,1300.33567,5.28164,16.27451,21.63458,20.68806,0.59403,0.26916,0.16845
30.00000,183.00000,1321.47412,4.90749,16.51808,29.01682,19.51388,0.75610,0.19849,0.05887
31.00000,76.00000,1293.86937,4.32244,17.18276,35.30312,23.60773,0.50000,0.11887,0.01932
32.00000,153.00000,1315.05264,5.33516,16.33789,29.84679,24.51847,0.74077,0.13406,0.00000
33.00000,78.00000,1334.78830,3.98028,17.45365,23.48718,20.46154,0.77318,0.01183,0.00000
34.00000,78.00000,1329.24928,4.21171,16.93844,24.58709,19.88438,0.50000,0.25375,0.02853
