# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,146.00000,1000.00000,4.65389,16.68903,24.29393,18.60064,0.50000,0.23962,0.17359
2.00000,209.00000,1000.00000,5.71688,16.04180,32.34306,26.27287,0.54101,0.19006,0.08517
3.00000,251.00000,1042.04482,5.24789,16.20952,21.98081,17.90100,0.89102,0.56255,0.17575
4.00000,148.00000,1039.94768,6.45117,15.18842,34.16249,16.12619,0.50000,0.52377,0.11927
5.00000,122.00000,1038.01886,4.92157,16.50719,22.56078,25.63791,0.77908,0.05359,0.03529
6.00000,166.00000,1067.81149,4.41408,16.85583,28.42330,17.11316,0.50000,0.19866,0.22883
7.00000,148.00000,1065.77504,4.70637,16.65708,25.88090,18.28542,0.50000,0.17454,0.08419
8.00000,155.00000,1090.76354,5.12188,16.37623,31.17184,17.12188,0.50000,0.28993,0.02195
9.00000,142.00000,1112.89904,4.49452,16.78219,21.75068,22.55479,0.58082,0.17397,0.16438
10.00000,126.00000,1132.70286,5.74349,15.56120,26.62370,20.82422,0.50000,0.49479,0.29948
11.00000,243.00000,1130.13592,5.85993,15.48015,24.18577,18.44869,0.58315,0.34607,0.05094
12.00000,217.00000,1147.76273,5.20979,16.37525,27.23097,21.84116,0.59067,0.14692,0.03706
13.00000,123.00000,1185.29506,3.50897,17.92690,26.79448,15.70897,0.79034,0.06759,0.01379
14.00000,244.00000,1219.59055,5.24343,16.20015,29.63988,25.57651,0.66036,0.15379,0.03709
15.00000,291.00000,1215.81114,5.60216,15.79164,25.16183,14.51450,0.50674,0.25152,0.18206
16.00000,147.00000,1196.01085,6.56393,14.98152,35.97783,11.56024,0.50000,0.28677,0.03178
17.00000,117.00000,1192.78960,6.55531,15.06243,31.20263,18.82913,0.50000,0.43483,0.19715
18.00000,111.00000,1238.91930,3.75027,17.59419,30.06243,15.69429,0.70614,0.31324,0.03767
19.00000,300.00000,1248.71458,5.09014,16.42948,19.23330,20.91622,0.87805,0.25663,0.20891
20.00000,178.00000,1275.75096,5.75847,15.73138,26.06885,23.48758,0.67833,0.30023,0.17043
21.00000,139.00000,1271.10422,5.21987,16.17752,33.26059,15.62459,0.50000,0.28420,0.03420
22.00000,161.00000,1232.49809,7.55018,13.96237,26.86111,17.45699,0.77061,0.58602,0.19355
23.00000,137.00000,1275.05617,6.48875,15.14491,30.83798,18.40774,0.50000,0.54365,0.12331
24.00000,174.00000,1295.10507,4.77964,16.71047,23.85968,19.35375,0.58893,0.23419,0.06818
25.00000,143.00000,1302.09114,4.31579,16.91053,20.79605,15.32632,0.51842,0.25789,0.15395
26.00000,300.00000,1274.08587,5.73789,15.81228,26.77595,22.96107,0.62846,0.24740,0.06055
27.00000,87.00000,1249.80667,3.77707,17.42675,24.56051,22.60669,0.50159,0.00955,0.01274
28.00000,155.00000,1228.81390,5.21614,16.21037,22.89241,14.07685,0.50000,0.34678,0.13256
29.00000,108.00000,1211.09430,4.94248,16.45752,26.96471,15.66667,0.80131,0.43137,0.05621
30.00000,142.00000,1220.95341,3.93130,17.34542,23.21183,14.26718,0.51431,0.24809,0.16794
31.00000,161.00000,1246.73035,4.48936,16.92553,21.34309,19.02926,0.70479,0.28191,0.00133
32.00000,113.00000,1270.28869,4.61860,16.99535,30.18605,24.94070,0.58837,0.22326,0.08488
33.00000,102.00000,1266.27277,3.68306,17.59016,24.24772,23.12750,0.74226,0.04372,0.05829
34.00000,120.00000,1288.78108,4.73859,16.93638,29.96680,22.86030,0.55463,0.14523,0.05118
35.00000,82.00000,1266.49192,2.27208,19.09894,21.80389,12.29505,0.50000,0.20848,0.07774
36.00000,140.00000,1262.64191,5.14176,16.27802,28.37253,30.53407,0.72967,0.13516,0.05824
37.00000,116.00000,1299.71985,5.36188,16.01927,36.09422,17.41542,0.50000,0.36188,0.07923
38.00000,180.00000,1279.09905,4.88964,16.53480,27.55688,24.86078,0.68761,0.03565,0.00679
39.00000,300.00000,1299.54796,6.84939,14.78984,19.09720,20.04553,0.71147,0.17688,0.07531
40.00000,141.00000,1279.20667,4.79299,16.49273,30.14542,11.85714,0.50000,0.10864,0.03935
41.00000,114.00000,1280.03899,6.52716,14.76677,16.18371,21.16613,0.51278,0.29233,0.07508
42.00000,285.00000,1300.57834,5.65459,15.94928,22.87762,20.39533,0.50000,0.18035,0.16586
43.00000,176.00000,1267.21083,4.90659,16.69597,32.91575,16.03205,0.61996,0.33242,0.24084
44.00000,132.00000,1249.55477,4.18737,17.04244,24.87060,14.73395,0.50000,0.35507,0.17288
45.00000,205.00000,1271.42522,4.16458,17.21848,22.59769,23.85178,0.70885,0.06641,0.02887
46.00000,143.00000,1290.31804,5.06381,16.43071,30.75474,19.55434,0.50000,0.34497,0.26919
47.00000,95.00000,1268.63509,3.11974,18.19094,14.66181,11.83333,0.50000,0.25566,0.02589
48.00000,115.00000,1275.34198,3.84202,17.52914,22.48466,18.79448,0.67715,0.16258,0.04755
49.00000,178.00000,1281.80397,4.70885,16.80893,25.95699,19.09264,0.50000,0.41770,0.29942
50.00000,199.00000,1277.97150,4.90973,16.51858,24.94779,27.22920,0.70708,0.10885,0.03274
51.00000,98.00000,1284.28792,3.23193,18.09639,20.54518,18.88404,0.76280,0.00151,0.00301
52.00000,128.00000,1266.08773,5.05774,16.34767,26.80590,14.69902,0.69902,0.23219,0.04054
53.00000,195.00000,1262.60787,6.18445,15.30974,21.83179,21.30858,0.67343,0.14269,0.04408
54.00000,215.00000,1259.20692,5.36214,16.19403,22.30793,25.76355,0.74156,0.14454,0.03614
55.00000,138.00000,1279.47995,5.34065,16.04387,31.43355,23.42065,0.66710,0.27226,0.05161
56.00000,162.00000,1298.59444,4.24250,17.11760,27.90998,17.39659,0.50000,0.13382,0.07461
57.00000,150.00000,1278.64862,5.38825,15.97553,24.82545,17.21778,0.50000,0.27651,0.14437
58.00000,157.00000,1297.63665,3.98497,17.39191,26.59422,18.78728,0.50000,0.13873,0.10983
59.00000,139.00000,1303.17107,4.15625,17.32755,25.67593,20.53125,0.81250,0.43981,0.21412
60.00000,248.00000,1272.45308,5.23148,16.36111,23.85684,18.62607,0.50000,0.19587,0.07407
61.00000,94.00000,1291.51865,5.12963,16.33102,37.13889,23.20486,0.50000,0.18981,0.02083
62.00000,300.00000,1310.78278,5.11009,16.28196,18.92188,15.91903,0.69638,0.34730,0.32457
63.00000,148.00000,1327.99574,5.19834,16.24631,27.18081,16.45572,0.63515,0.38100,0.19557
64.00000,168.00000,1325.64767,3.61538,17.67009,23.75983,18.77436,0.50000,0.22479,0.15812
65.00000,113.00000,1342.56947,3.85347,17.46787,29.24165,23.02828,0.62532,0.02442,0.01799
