# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,124.00000,1000.00000,5.52546,15.77083,33.52662,20.06250,0.50000,0.37616,0.15741
2.00000,157.00000,1000.00000,4.94691,16.51262,35.62576,19.46040,0.50000,0.18973,0.01828
3.00000,108.00000,1042.04482,4.16036,17.28285,27.52004,14.88641,0.69098,0.34633,0.04343
4.00000,101.00000,1039.94768,5.57580,15.90816,35.65015,27.58309,0.56487,0.10204,0.07434
5.00000,148.00000,1071.25573,5.04511,16.36340,30.72170,15.96681,0.50000,0.35404,0.06723
6.00000,131.00000,1069.08302,6.11468,15.57771,36.20257,27.15434,0.51876,0.17149,0.02572
7.00000,178.00000,1094.76031,6.30499,15.20528,30.15396,15.78592,0.50000,0.35117,0.12170
8.00000,122.00000,1092.48421,5.09569,16.07974,22.13716,18.60447,0.62440,0.22169,0.07815
9.00000,132.00000,1114.48225,4.22799,17.07117,25.73462,17.69964,0.56393,0.12304,0.04825
10.00000,103.00000,1099.31552,5.14647,16.20772,34.37017,28.57124,0.55260,0.03329,0.01598
11.00000,173.00000,1097.18037,5.43795,16.00270,23.99011,18.98381,0.77473,0.38489,0.12410
12.00000,300.00000,1095.12001,7.21277,14.27733,21.64784,22.06897,0.62362,0.46368,0.20690
13.00000,154.00000,1135.86314,4.50202,17.03096,26.49260,14.88425,0.77793,0.13594,0.00808
14.00000,75.00000,1099.72873,3.66352,17.49905,26.86767,19.44423,0.50567,0.06616,0.00000
15.00000,137.00000,1097.76134,5.75311,15.89015,29.66251,22.99773,0.77973,0.18233,0.02378
16.00000,88.00000,1095.84856,4.78014,16.55177,26.38440,12.57447,0.50000,0.48652,0.15745
17.00000,65.00000,1083.72583,3.21488,18.18182,20.27273,20.27548,0.76860,0.04683,0.00000
18.00000,224.00000,1102.52811,5.62671,15.85068,19.53312,19.09884,0.69769,0.33228,0.19453
19.00000,121.00000,1100.65167,4.80218,16.43568,33.14078,29.14442,0.77549,0.06796,0.02184
20.00000,86.00000,1088.79378,3.21767,18.21451,29.70978,14.60252,0.50158,0.06309,0.00315
21.00000,178.00000,1077.67783,5.01625,16.48375,25.85500,18.69750,0.59188,0.29125,0.15000
22.00000,180.00000,1076.10488,4.55880,16.76835,24.34218,17.51636,0.50000,0.46331,0.33156
23.00000,149.00000,1112.01901,4.16106,17.32056,31.38780,15.47850,0.50000,0.08210,0.02267
24.00000,107.00000,1127.73428,4.71491,16.61550,23.57310,26.34503,0.56944,0.04532,0.01462
25.00000,103.00000,1142.37414,5.76812,15.66667,37.45031,24.42961,0.50000,0.18944,0.01863
26.00000,145.00000,1129.18343,4.03846,17.64640,27.33747,21.10546,0.55211,0.14516,0.11166
27.00000,139.00000,1161.09466,5.46351,15.91321,30.92110,20.19625,0.67209,0.30473,0.10256
28.00000,123.00000,1158.75556,5.20248,16.49449,31.61157,29.64325,0.55028,0.16391,0.12672
29.00000,100.00000,1175.41624,4.07022,17.21586,33.95189,21.74512,0.69961,0.04291,0.00000
30.00000,127.00000,1160.93788,4.37249,16.88825,22.70487,16.24928,0.60029,0.28223,0.12034
31.00000,103.00000,1158.66153,4.77658,16.57473,21.93529,19.12327,0.53929,0.20493,0.14176
32.00000,164.00000,1131.57968,5.85726,15.70392,33.17781,19.03426,0.66313,0.47145,0.10685
33.00000,178.00000,1129.67225,5.57834,15.74270,28.56836,22.62826,0.50000,0.23963,0.10676
34.00000,131.00000,1147.95614,5.04617,16.36824,23.17680,27.71622,0.67962,0.01351,0.00676
35.00000,131.00000,1160.34157,4.69462,16.85806,24.30000,22.36237,0.57419,0.27957,0.11828
36.00000,300.00000,1147.31242,5.87193,15.66939,23.77838,20.25886,0.63261,0.14532,0.02271
37.00000,177.00000,1163.15790,5.81753,15.80020,24.14781,23.82773,0.67329,0.51784,0.15698
38.00000,145.00000,1160.97154,4.25030,17.14731,30.97725,20.46587,0.50060,0.15449,0.01198
39.00000,162.00000,1172.39441,4.74049,16.69854,25.78146,17.75024,0.94732,0.14829,0.05366
40.00000,92.00000,1159.10450,4.70315,16.75456,20.27695,22.74461,0.50000,0.38806,0.13101
41.00000,300.00000,1157.00719,5.15819,16.38013,25.75107,18.73452,0.57756,0.21827,0.17045
42.00000,93.00000,1168.39924,3.68934,17.70634,25.04328,20.94127,0.57805,0.04791,0.00309
43.00000,289.00000,1205.50126,4.64290,16.74076,24.20285,15.11342,0.50000,0.09527,0.06222
44.00000,147.00000,1202.85370,5.95015,15.43669,29.02493,19.51346,0.50000,0.32802,0.19043
45.00000,79.00000,1200.25846,4.23423,17.11532,31.33694,22.70270,0.67477,0.01802,0.00000
46.00000,156.00000,1224.63675,4.90436,16.60520,36.19893,17.04208,0.50000,0.24866,0.09258
47.00000,129.00000,1221.75307,4.58412,17.03230,27.15074,20.88964,0.56326,0.12517,0.06729
48.00000,97.00000,1230.08449,6.43829,15.30538,25.06329,19.91930,0.64161,0.20095,0.09177
49.00000,133.00000,1227.14747,4.69942,16.81387,28.20809,22.10058,0.61445,0.17457,0.08555
50.00000,135.00000,1199.47192,5.32122,16.18164,33.43021,18.84034,0.50000,0.24570,0.08317
51.00000,300.00000,1223.25606,6.67302,14.93669,27.29687,21.98771,0.63430,0.33743,0.06085
52.00000,238.00000,1239.03637,6.39567,15.19726,18.51197,20.54048,0.63113,0.58723,0.37514
53.00000,297.00000,1212.44628,6.08029,15.44578,27.38466,18.52127,0.64170,0.11863,0.05392
54.00000,188.00000,1188.44113,5.97561,15.46341,23.13357,28.94425,0.66667,0.25900,0.08711
55.00000,94.00000,1212.31182,3.21027,18.03692,20.05457,18.14125,0.50000,0.13644,0.10915
56.00000,137.00000,1189.71474,4.47000,16.80600,18.24800,18.34600,0.59600,0.58400,0.68400
57.00000,260.00000,1169.52642,5.43164,16.01609,26.08914,18.17493,0.72487,0.29357,0.01542
58.00000,161.00000,1150.44452,4.80957,16.50750,23.33021,14.96529,0.67542,0.20638,0.05347
