1293,1660,1229,1131,1210,1286,1312,1345,1363,1439,1417,1491,1528,1375,1459,1449,1541,1518,1413,1499,1544,1600,1619,1609,1577,1568,1532,1581,1626,1619,1648,1652,1705,1641,1690,1630,1669,1705,1628,1710,1749,1693,1622,1660,1667,1642,1689,1768,1836,1745,1690,1824,1724,1716,1775,1774,1814,1732,1759,1772,1843,1802,1840,1870,1760,1752,1680,1714,1797,1757,1814,1732,1758,1779,1819,1805,1812,1817,1862,1808,1789,1737
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
