1293,1660,1118,1202,1251,1283,1380,1447,1380,1466,1522,1433,1565,1581,1598,1464,1491,1638,1678,1644,1646,1624,1674,1601,1714,1731,1704,1717,1685,1727,1721,1787,1834,1683,1733,1739,1746,1746,1813,1782,1809,1734,1811,1712,1796,1761,1752,1839,1830,1884,1792,1806,1807,1740,1808,1781,1790,1798,1748,1779,1839,1879,1850,1918,1915,1946,1909,1921,1905,1912,1856,1842,1871,1846,1847,1851,1894,1865,1826,1855,1824,1905
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
