1293,1660,1062,1195,1310,1318,1430,1386,1344,1524,1519,1466,1504,1555,1504,1576,1516,1605,1587,1641,1670,1627,1638,1643,1695,1650,1660,1691,1667,1646,1707,1767,1746,1635,1665,1677,1709,1675,1628,1741,1708,1630,1732,1699,1745,1719,1759,1736,1829,1745,1746,1739,1825,1834,1811,1864,1821,1852,1853,1822,1805,1807,1817,1867,1846,1822,1849,1859,1897,1844,1769,1778,1873,1853,1861,1856,1844,1854,1857,1866,1889,1871
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
