# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,177.00000,1000.00000,4.72692,16.64846,28.45615,21.97231,0.54808,0.11077,0.08308
2.00000,110.00000,1000.00000,7.57158,13.79225,34.61572,19.27772,0.64639,0.42196,0.09688
3.00000,133.00000,1071.00177,4.25000,17.03933,21.22331,25.27247,0.53371,0.18258,0.23034
4.00000,150.00000,1130.48481,6.60149,14.96638,24.94022,24.65255,0.50000,0.34247,0.02989
5.00000,92.00000,1181.33123,4.72931,16.74310,25.85862,20.28621,0.51207,0.08103,0.03621
6.00000,300.00000,1131.87203,5.49942,15.96893,22.83026,19.18930,0.56444,0.19045,0.09494
7.00000,165.00000,1128.96870,4.17647,17.34948,31.26528,22.07266,0.50000,0.38985,0.30219
8.00000,127.00000,1111.80606,4.55869,16.84038,22.59859,20.46948,0.51995,0.27230,0.16315
9.00000,244.00000,1132.28608,5.16985,16.28442,19.52864,16.66533,0.69950,0.31457,0.15678
10.00000,160.00000,1173.68080,5.54234,15.95927,23.62594,20.81136,0.72776,0.10182,0.04502
11.00000,118.00000,1211.14628,3.69028,17.62185,24.37575,18.63866,0.62485,0.07203,0.01200
12.00000,115.00000,1190.09923,5.77709,15.78202,31.55419,18.43103,0.50000,0.31527,0.17980
13.00000,105.00000,1186.74635,4.52941,16.88796,27.50000,17.96639,0.87115,0.18067,0.04062
14.00000,198.00000,1200.14691,4.58973,16.91696,28.58269,15.93315,0.50000,0.14215,0.03871
15.00000,151.00000,1181.09913,4.52408,16.95376,32.51541,22.00289,0.69942,0.30058,0.13102
16.00000,210.00000,1214.46713,3.79962,17.51947,21.53656,19.18329,0.56885,0.18139,0.03229
17.00000,153.00000,1245.07567,3.86859,17.42201,27.45192,19.28419,0.76068,0.05342,0.00214
18.00000,149.00000,1223.87973,5.23164,16.37022,32.40331,24.26680,0.52327,0.07963,0.00310
19.00000,103.00000,1220.24838,4.59712,16.88129,23.99820,20.07914,0.81115,0.15647,0.05935
20.00000,232.00000,1201.29256,5.03944,16.27245,24.95146,13.60194,0.51274,0.34345,0.02731
21.00000,164.00000,1198.15827,4.01952,17.42516,25.59219,23.51844,0.50000,0.18655,0.20282
22.00000,115.00000,1209.47205,4.31148,16.97951,30.87602,19.15574,0.50000,0.14447,0.06660
23.00000,158.00000,1220.11239,4.58881,16.82327,28.57371,24.24067,0.66119,0.05861,0.00000
