# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,192.00000,1000.00000,3.51864,17.91695,28.66186,18.50508,0.66610,0.07458,0.01864
2.00000,182.00000,1000.00000,5.35635,15.98636,26.20205,25.38875,0.60145,0.14408,0.08014
3.00000,300.00000,998.16717,5.32288,16.18822,24.04208,17.28998,0.68822,0.17521,0.08110
4.00000,212.00000,996.52803,4.48337,16.94297,25.76443,19.00815,0.77054,0.12016,0.01358
5.00000,103.00000,985.70693,4.64697,16.82879,27.57576,24.46061,0.79545,0.09545,0.00000
6.00000,91.00000,1042.87534,4.33659,17.19350,33.22439,17.03577,0.50000,0.26016,0.14472
7.00000,187.00000,1030.67826,5.00875,16.40245,25.14786,21.22572,0.50000,0.29484,0.25197
8.00000,182.00000,1029.08614,5.23640,16.20870,29.46785,16.28882,0.57171,0.10781,0.01780
9.00000,126.00000,1056.33321,6.35808,15.22052,30.31659,15.44432,0.50000,0.51528,0.15939
10.00000,260.00000,1044.60449,4.87801,16.64681,23.37163,18.54326,0.86702,0.17518,0.02411
11.00000,162.00000,1069.13154,7.22804,14.19645,26.01481,19.52517,0.57206,0.56861,0.29220
12.00000,134.00000,1057.30751,4.68627,16.86275,21.17647,17.28852,0.79832,0.19608,0.03922
13.00000,132.00000,1079.78041,6.36044,15.12015,26.92514,16.08133,0.50000,0.38078,0.10074
14.00000,224.00000,1120.54909,5.18168,16.15916,25.01201,18.92042,0.55105,0.18544,0.14114
15.00000,136.00000,1137.77246,5.32567,15.95275,24.78672,19.70498,0.50000,0.41762,0.19923
16.00000,171.00000,1173.87658,5.70796,15.79083,23.77072,17.69831,0.50000,0.25905,0.20756
17.00000,156.00000,1187.31466,5.37131,16.24262,30.88608,22.23207,0.70570,0.08333,0.00422
18.00000,69.00000,1199.81543,5.82121,15.75152,36.91818,14.04394,0.50000,0.35606,0.00000
19.00000,175.00000,1181.94913,7.35601,14.08228,26.82120,17.97943,0.50000,0.52690,0.20807
20.00000,140.00000,1213.34943,4.12326,17.28267,29.12326,15.73401,0.50000,0.17702,0.06580
21.00000,170.00000,1224.06031,5.74557,15.76793,33.22282,29.04857,0.61835,0.03315,0.00154
22.00000,141.00000,1252.04102,5.57697,16.07420,31.04873,18.83610,0.63400,0.11849,0.03544
23.00000,192.00000,1231.71313,4.92738,16.47301,24.80373,20.62709,0.50000,0.17076,0.13739
24.00000,186.00000,1228.15238,6.22575,15.16604,24.04757,21.15485,0.56763,0.49067,0.30037
25.00000,96.00000,1237.72725,4.27054,16.96460,27.57016,16.78887,0.50000,0.23894,0.12769
26.00000,151.00000,1216.28727,5.32400,15.98538,24.69184,21.78197,0.50000,0.27040,0.13520
27.00000,123.00000,1226.18755,4.03481,17.34810,21.33861,17.05854,0.50000,0.22627,0.11076
28.00000,108.00000,1191.69859,3.39892,17.73046,25.46361,15.72237,0.83288,0.14420,0.04447
29.00000,166.00000,1174.98652,5.08612,16.15301,26.40134,18.39632,0.50000,0.30435,0.13294
30.00000,186.00000,1172.50855,4.25352,17.18511,23.24748,19.10765,0.50352,0.25755,0.21328
31.00000,132.00000,1184.05864,5.13057,16.35138,32.46709,19.34501,0.67410,0.37049,0.22718
32.00000,266.00000,1194.96721,6.73413,14.68699,23.40603,16.70333,0.50754,0.39346,0.05657
33.00000,104.00000,1205.29262,4.38053,17.03835,24.29794,16.97640,0.60029,0.17404,0.07080
34.00000,300.00000,1231.15256,5.01632,16.31447,12.23069,17.40805,0.64908,0.31447,0.07182
35.00000,264.00000,1212.41784,5.69508,15.71585,17.26995,19.52896,0.52568,0.42295,0.38689
36.00000,255.00000,1195.98462,5.94589,15.55130,27.92559,16.55919,0.50000,0.37204,0.18151
37.00000,144.00000,1181.48018,5.34748,16.14413,30.59625,14.94669,0.50000,0.41856,0.20138
38.00000,149.00000,1209.13176,4.94488,16.45866,25.57087,11.79724,0.50000,0.50492,0.36024
39.00000,135.00000,1233.67386,4.82754,16.64640,24.09057,20.12035,0.52047,0.08189,0.03474
40.00000,300.00000,1241.94385,5.86575,15.64379,25.85859,18.26551,0.52416,0.08592,0.07399
41.00000,144.00000,1225.00543,5.76630,15.70978,30.33478,22.14130,0.50000,0.43913,0.30543
42.00000,146.00000,1222.03176,5.76576,15.70511,26.72652,21.68490,0.50000,0.35672,0.20333
43.00000,163.00000,1230.59004,5.76761,15.73944,26.05282,16.46831,0.50000,0.36356,0.12236
44.00000,88.00000,1249.63471,5.33936,16.15021,30.44228,24.00834,0.50000,0.33380,0.08901
45.00000,116.00000,1257.08987,4.91984,16.29566,26.94875,20.83837,0.50000,0.09461,0.05782
46.00000,94.00000,1264.24959,4.70796,16.85841,29.38643,21.86283,0.50000,0.11652,0.02065
47.00000,121.00000,1285.07549,4.78589,16.55961,27.10341,20.87956,0.72871,0.09489,0.01582
48.00000,141.00000,1264.70262,5.35991,16.16501,35.90919,29.91030,0.50000,0.11960,0.00000
49.00000,185.00000,1285.28352,5.77669,15.66241,31.60526,18.63910,0.52030,0.44662,0.20226
50.00000,140.00000,1253.61624,4.05017,17.38769,31.81528,22.90308,0.58210,0.05359,0.02395
51.00000,118.00000,1273.96189,5.83312,15.53659,23.22080,19.37869,0.71309,0.30039,0.18742
52.00000,283.00000,1270.31873,4.99571,16.39620,26.85609,15.24923,0.50000,0.18494,0.07838
53.00000,102.00000,1290.19263,5.06928,16.28916,29.41265,30.80422,0.51958,0.00151,0.00000
54.00000,107.00000,1323.33056,4.02685,17.28859,18.83221,15.01007,0.50000,0.58389,0.53188
55.00000,130.00000,1303.31980,4.01249,17.42040,29.14880,18.26847,0.50000,0.20812,0.13736
56.00000,163.00000,1321.17502,4.77442,16.78550,26.72407,20.27694,0.50000,0.22054,0.07553
57.00000,82.00000,1333.46442,5.54067,15.82616,24.31898,15.48644,0.73365,0.42903,0.07337
58.00000,207.00000,1311.56821,5.60631,15.82044,26.18107,18.97070,0.50000,0.41923,0.25394
59.00000,176.00000,1328.23798,5.06560,16.32216,34.21501,13.91399,0.50000,0.26603,0.08673
60.00000,161.00000,1332.97561,5.50935,15.88229,24.99010,17.92299,0.61221,0.29923,0.08361
61.00000,147.00000,1347.57303,3.73458,17.46145,22.33811,23.32379,0.66520,0.03524,0.01542
62.00000,88.00000,1324.90327,3.93926,17.36443,16.30586,21.74837,0.63341,0.15184,0.10412
63.00000,167.00000,1320.40079,5.14349,16.31702,30.16685,22.54839,0.51780,0.17909,0.06229
64.00000,191.00000,1296.31954,4.59767,16.74419,19.21279,23.11279,0.54070,0.23023,0.21279
65.00000,300.00000,1266.39886,5.49237,15.97685,28.44082,16.68858,0.66149,0.20779,0.02052
66.00000,143.00000,1249.23241,6.32556,15.41481,33.06694,24.04868,0.61004,0.38945,0.13083
67.00000,161.00000,1233.85386,5.34255,16.12814,33.74539,17.39447,0.50000,0.51675,0.17085
68.00000,148.00000,1255.80807,6.46891,15.18781,27.56716,20.59080,0.50000,0.36940,0.18035
69.00000,127.00000,1275.80040,5.11397,16.32169,31.65165,18.11121,0.50000,0.35386,0.14154
70.00000,127.00000,1255.43606,4.64017,16.92050,30.40063,24.28661,0.62395,0.23849,0.11506
71.00000,231.00000,1274.32227,6.21748,15.34146,25.98882,23.19512,0.67785,0.38821,0.11484
72.00000,83.00000,1292.50978,2.77341,18.70393,27.53021,15.17221,0.50000,0.00906,0.01813
73.00000,145.00000,1274.17572,5.09091,16.52313,33.74163,18.31898,0.50000,0.17624,0.00239
74.00000,169.00000,1258.48348,4.32556,16.92323,30.29543,20.05345,0.61467,0.10301,0.06317
75.00000,137.00000,1277.25601,3.87135,17.34919,22.84865,15.47135,0.50000,0.16865,0.13730
76.00000,221.00000,1273.89065,5.10489,16.37279,27.37845,19.94472,0.53614,0.13962,0.00850
77.00000,153.00000,1291.47032,7.20814,14.29140,34.53575,25.32670,0.60452,0.22986,0.10407
78.00000,161.00000,1275.90862,5.47420,15.97133,27.90500,19.84930,0.50000,0.28419,0.10319
79.00000,127.00000,1293.59698,5.60429,15.83436,24.96779,18.11043,0.58436,0.23466,0.00767
80.00000,140.00000,1312.31938,4.33854,17.05729,28.94792,22.03542,0.51875,0.34375,0.16771
81.00000,192.00000,1308.35506,4.49271,17.01459,30.37682,21.22853,0.50000,0.24878,0.18314
82.00000,233.00000,1292.03016,5.24545,16.27667,26.99306,16.75542,0.59107,0.26800,0.03296
83.00000,126.00000,1310.53971,3.71785,17.52100,20.58268,21.09055,0.50000,0.25328,0.29659
84.00000,166.00000,1294.10578,3.96060,17.23870,24.38123,20.72769,0.68019,0.07068,0.00927
85.00000,117.00000,1299.23825,5.58719,15.96323,27.58482,23.28114,0.81020,0.17438,0.07473
86.00000,300.00000,1295.58538,6.64740,14.83596,25.58903,14.67776,0.60595,0.33859,0.12318
87.00000,156.00000,1311.91807,5.49029,16.14057,28.99657,24.55771,0.50000,0.14857,0.09143
88.00000,120.00000,1324.72968,3.31617,17.91273,24.82976,22.08011,0.61302,0.20744,0.10730
89.00000,192.00000,1305.83409,4.23301,17.13891,25.96789,21.36445,0.51120,0.05751,0.04406
90.00000,185.00000,1288.98979,5.25929,16.17480,28.54334,16.00583,0.50000,0.27385,0.02768
91.00000,190.00000,1305.44605,5.14274,16.39744,24.83419,21.52564,0.70897,0.22906,0.17863
92.00000,120.00000,1317.83421,5.35422,16.29880,26.58072,23.09036,0.50000,0.18795,0.16386
93.00000,300.00000,1300.32780,6.14850,15.39469,25.88255,16.92490,0.54912,0.22699,0.04178
94.00000,141.00000,1316.04421,5.62583,15.97903,33.72737,29.86865,0.50000,0.14459,0.05960
95.00000,94.00000,1300.61854,3.79730,17.50000,28.70439,23.49662,0.65541,0.06419,0.01520
96.00000,154.00000,1280.51570,4.52941,16.96296,25.53704,21.76688,0.60839,0.16993,0.08606
97.00000,130.00000,1277.29786,5.43867,15.94210,30.72130,18.31796,0.50000,0.20707,0.10010
98.00000,300.00000,1259.21208,6.83478,14.74448,25.98261,17.61271,0.50201,0.24013,0.10569
99.00000,166.00000,1275.88511,4.71692,16.69744,28.97949,22.83179,0.52051,0.17333,0.06872
100.00000,79.00000,1290.99569,3.58532,17.71627,19.34325,20.40873,0.58234,0.14087,0.04762
101.00000,106.00000,1277.62929,5.47776,15.93081,24.88138,18.00824,0.69852,0.11367,0.04448
102.00000,147.00000,1260.35915,4.27237,17.04573,24.64414,14.83698,0.63668,0.28728,0.08847
103.00000,168.00000,1257.50544,5.44850,15.87708,25.47951,26.62901,0.75083,0.14618,0.00886
104.00000,287.00000,1277.63933,6.16288,15.50136,25.98908,21.44586,0.52730,0.40491,0.06005
105.00000,281.00000,1261.20413,6.44371,15.11637,21.64617,21.86850,0.58420,0.32356,0.14475
106.00000,136.00000,1235.64679,5.60336,15.68403,31.65462,18.37143,0.50000,0.41765,0.07059
107.00000,154.00000,1221.23485,4.49580,16.84514,20.86074,19.91236,0.69328,0.12365,0.00720
108.00000,135.00000,1228.03331,4.06120,17.31154,19.91516,24.09458,0.65508,0.16551,0.12239
109.00000,89.00000,1225.66123,4.50531,16.71927,33.09256,20.05918,0.73748,0.09712,0.00000
110.00000,137.00000,1212.44796,4.43490,16.93075,22.22992,19.63435,0.69806,0.04848,0.03463
111.00000,139.00000,1210.27509,5.42884,16.09074,26.67813,15.67431,0.50000,0.33047,0.12321
112.00000,164.00000,1198.50272,4.95712,16.68453,31.61179,20.93568,0.50000,0.28254,0.07121
113.00000,146.00000,1216.05309,5.10163,16.22967,34.47764,19.75711,0.53659,0.38211,0.10671
114.00000,207.00000,1234.60456,5.66757,15.67030,19.60672,17.16985,0.56857,0.26340,0.02816
115.00000,300.00000,1223.74231,5.41894,16.20985,22.52424,20.55000,0.64962,0.20303,0.08864
116.00000,120.00000,1213.76141,5.86124,15.60251,34.81021,15.51209,0.50000,0.10922,0.00448
117.00000,182.00000,1232.94761,4.66909,16.70343,22.49428,20.00312,0.50000,0.40687,0.40895
118.00000,135.00000,1250.78454,4.04272,17.37184,33.16139,14.33307,0.50000,0.32516,0.04747
119.00000,168.00000,1256.57917,5.55039,15.94380,25.17054,20.80136,0.62597,0.22287,0.00388
