# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,138.00000,1000.00000,5.05960,16.45960,30.34545,23.00606,0.54545,0.17778,0.05859
2.00000,108.00000,1000.00000,3.32605,18.08892,12.82527,13.36817,0.50000,0.14041,0.10452
3.00000,150.00000,986.91212,4.98528,16.64984,26.15142,14.35226,0.60095,0.22818,0.05678
4.00000,124.00000,1026.33438,3.87821,17.31154,21.06667,15.60128,0.50000,0.38974,0.15385
5.00000,222.00000,1013.84555,5.86939,15.71884,22.05882,20.19840,0.61565,0.23729,0.03490
6.00000,123.00000,1045.95078,5.00672,16.49232,32.61996,15.62572,0.50000,0.37716,0.15835
7.00000,114.00000,1044.14833,5.42449,16.02449,30.45000,16.73469,0.50000,0.34490,0.11224
8.00000,127.00000,1071.00260,4.44456,17.00538,30.93864,23.04306,0.56781,0.13025,0.09688
9.00000,150.00000,1094.74025,6.75719,14.64029,27.58094,16.24910,0.50000,0.13489,0.01079
10.00000,206.00000,1138.54471,5.20986,16.20213,17.18665,18.50580,0.72050,0.28820,0.14023
11.00000,119.00000,1122.21488,5.50730,15.95985,31.22993,26.82117,0.75061,0.10827,0.14599
12.00000,234.00000,1162.22193,5.76909,15.85283,33.13485,28.02894,0.63085,0.17611,0.07882
13.00000,111.00000,1159.33948,4.31469,17.15605,29.53576,28.60598,0.54811,0.19246,0.19506
14.00000,99.00000,1195.37956,4.71990,16.65019,33.79214,11.01141,0.50000,0.39417,0.10900
15.00000,242.00000,1176.66071,4.81601,16.44877,23.66417,16.13313,0.53740,0.30441,0.05011
16.00000,124.00000,1224.52537,6.25243,15.10541,20.81969,19.28710,0.63731,0.44105,0.32871
17.00000,300.00000,1204.44229,5.72423,15.63045,17.55060,20.91458,0.50836,0.05478,0.02971
18.00000,192.00000,1235.26064,6.52924,15.27076,35.18773,23.00000,0.68953,0.18917,0.06931
19.00000,196.00000,1255.67754,4.86406,16.66406,27.23281,19.08516,0.68672,0.34922,0.09219
20.00000,99.00000,1282.24078,4.63350,16.77114,18.46103,17.08292,0.80182,0.22720,0.14096
21.00000,133.00000,1290.02218,4.33046,17.18966,25.82759,17.37069,0.59267,0.36207,0.15086
22.00000,129.00000,1331.79412,6.98769,14.67708,33.14867,22.25095,0.50000,0.48390,0.08239
23.00000,110.00000,1325.75524,3.51872,17.80214,23.70989,16.64840,0.50000,0.28743,0.25668
24.00000,170.00000,1331.82580,5.47475,16.21579,28.76584,24.44169,0.79477,0.05326,0.02479
25.00000,135.00000,1337.65244,4.14553,17.13112,18.64697,21.91354,0.56484,0.25937,0.16571
26.00000,132.00000,1314.91476,3.91738,17.28015,29.26971,14.08927,0.50000,0.26876,0.11871
27.00000,89.00000,1295.28622,4.76245,16.84674,26.26628,28.83525,0.53544,0.01149,0.00766
28.00000,126.00000,1302.06360,4.27137,17.06461,25.77435,17.87177,0.50000,0.29125,0.15109
29.00000,177.00000,1297.17174,4.42884,17.02961,23.50430,18.09360,0.68434,0.24928,0.19866
30.00000,222.00000,1303.76825,8.51787,13.37672,23.86068,20.22090,0.50000,0.60312,0.34097
31.00000,242.00000,1324.51735,4.61210,16.83234,21.95139,19.31349,0.80556,0.15179,0.14484
32.00000,141.00000,1330.18629,5.99405,15.51446,35.19898,17.19983,0.50000,0.31803,0.05187
33.00000,130.00000,1324.73149,5.02340,16.61946,27.29680,26.61946,0.58190,0.10714,0.07882
34.00000,169.00000,1330.30656,4.68000,16.61209,22.39070,13.23442,0.51860,0.17581,0.07535
35.00000,132.00000,1312.20014,5.37500,16.03774,24.50825,20.66981,0.68632,0.20637,0.09552
36.00000,120.00000,1307.32866,3.93855,17.33855,24.51397,17.38324,0.59106,0.22682,0.06480
37.00000,135.00000,1291.80940,6.76231,14.58807,27.54830,15.34375,0.56771,0.36742,0.11742
38.00000,193.00000,1271.65015,5.37540,16.21012,29.95836,11.82767,0.65343,0.39398,0.09161
39.00000,96.00000,1299.29885,3.37867,18.00267,27.73200,14.22667,0.50000,0.22000,0.09067
40.00000,145.00000,1305.36118,5.23412,16.31631,21.74720,20.35492,0.50249,0.21669,0.12453
