# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,170.00000,1000.00000,4.96332,16.44444,25.13484,22.68285,0.63107,0.18878,0.03991
2.00000,140.00000,1000.00000,5.88458,15.50348,25.13632,16.37413,0.50000,0.41592,0.15721
3.00000,165.00000,986.91212,5.21015,16.36558,27.29818,12.60825,0.53013,0.41951,0.24346
4.00000,118.00000,1026.33438,3.43914,17.96397,29.17527,15.27167,0.59640,0.15969,0.00974
5.00000,151.00000,1095.25794,5.57573,15.83786,28.08350,19.88738,0.56505,0.32136,0.13107
6.00000,194.00000,1145.95979,6.39267,15.18953,20.75288,18.87225,0.88848,0.38534,0.03037
7.00000,145.00000,1165.22329,4.90374,16.45989,25.16310,21.72460,0.60628,0.16176,0.04412
8.00000,176.00000,1206.84307,4.91610,16.44322,27.25763,19.29576,0.52203,0.14492,0.03898
9.00000,131.00000,1202.78269,5.26441,16.19483,30.24155,18.91551,0.50000,0.29523,0.14712
10.00000,152.00000,1216.48560,4.44684,16.90365,33.16777,16.06063,0.50000,0.10631,0.02409
11.00000,129.00000,1229.04606,5.17689,16.16981,30.53066,31.84434,0.58255,0.03184,0.00472
12.00000,202.00000,1261.55658,6.53474,15.02793,28.06131,20.51907,0.50000,0.28134,0.04019
13.00000,138.00000,1237.17524,5.57631,15.86325,19.29060,23.56654,0.50000,0.20757,0.28816
14.00000,139.00000,1247.88615,4.28463,17.13723,27.28971,17.20457,0.75858,0.27573,0.09657
15.00000,135.00000,1257.89344,4.59233,17.00719,25.51079,15.23861,0.78357,0.14029,0.00000
16.00000,166.00000,1285.91359,4.04995,17.18182,24.69231,18.13487,0.68482,0.18981,0.07293
17.00000,159.00000,1280.73491,5.36966,16.03101,32.26655,17.28248,0.50000,0.56832,0.15172
18.00000,135.00000,1306.28157,6.13155,15.42246,30.27914,27.86417,0.54064,0.03529,0.00428
19.00000,132.00000,1313.38930,4.08302,17.26959,28.26586,19.48321,0.53078,0.15112,0.04571
20.00000,104.00000,1307.67965,3.24224,18.01242,25.15528,18.28727,0.63975,0.09006,0.04037
21.00000,176.00000,1330.37644,6.69355,14.81919,20.76740,14.90407,0.50000,0.54499,0.31324
22.00000,151.00000,1324.31013,4.97236,16.31658,18.74874,19.33543,0.67525,0.09045,0.05276
23.00000,195.00000,1330.49293,5.41008,15.89412,18.87899,16.21765,0.62269,0.28235,0.18571
24.00000,216.00000,1324.55957,5.36292,16.03427,23.41652,16.92619,0.50000,0.36995,0.36116
25.00000,300.00000,1347.13340,6.59867,14.94362,20.61609,14.28192,0.75995,0.62769,0.19818
26.00000,242.00000,1366.58887,7.75069,13.57847,23.23403,15.22569,0.67639,0.64236,0.31944
27.00000,170.00000,1361.31885,6.48345,14.86961,25.69709,18.23270,0.55817,0.27282,0.00602
28.00000,164.00000,1378.66498,5.45123,16.03537,23.84459,15.53591,0.50000,0.75884,0.42765
29.00000,134.00000,1350.35567,3.95458,17.38183,30.84188,17.45416,0.50000,0.28932,0.08495
30.00000,161.00000,1355.41684,5.34516,15.96932,30.68169,19.55896,0.50000,0.36625,0.25407
31.00000,102.00000,1360.30769,3.03543,18.15781,23.05153,21.93237,0.52979,0.07729,0.05958
32.00000,222.00000,1365.03898,5.26644,16.14706,29.36159,20.86332,0.73659,0.30277,0.01038
33.00000,200.00000,1358.55907,5.76753,15.67051,28.43804,20.58501,0.56052,0.24592,0.10183
34.00000,109.00000,1333.85148,3.71851,17.66096,22.04199,21.86625,0.60809,0.04044,0.03421
35.00000,133.00000,1311.04650,4.08886,17.27786,21.55289,22.98872,0.63893,0.05219,0.06347
36.00000,133.00000,1306.20347,3.36603,18.04306,21.08254,17.59569,0.63696,0.14234,0.12799
37.00000,133.00000,1285.06029,4.77244,16.62453,22.90392,17.66372,0.73198,0.24652,0.08723
38.00000,152.00000,1291.64245,4.80800,16.61029,26.31543,18.54857,0.76114,0.09257,0.04114
39.00000,140.00000,1311.90354,6.43008,14.93220,26.83369,22.21081,0.64460,0.13453,0.00424
40.00000,105.00000,1290.85164,4.15940,17.07820,25.23308,23.09624,0.78722,0.19549,0.01203
41.00000,191.00000,1286.62706,5.28926,16.12028,22.60338,14.73260,0.69135,0.15308,0.06163
42.00000,111.00000,1282.51886,3.46522,17.81917,19.29057,14.43431,0.72179,0.12674,0.09583
43.00000,157.00000,1263.51337,4.03283,17.38776,24.61757,18.75865,0.50000,0.40195,0.26087
44.00000,102.00000,1284.73446,5.52198,15.84329,33.44532,16.10710,0.50000,0.25141,0.05073
45.00000,300.00000,1291.04748,6.74885,14.83893,24.29771,19.54198,0.73282,0.43130,0.06183
46.00000,158.00000,1297.13643,6.07581,15.25632,25.31047,18.82190,0.50000,0.63057,0.58363
47.00000,215.00000,1279.27151,5.24113,16.34113,31.00484,27.80242,0.66613,0.10161,0.07742
48.00000,134.00000,1285.64656,6.88478,14.97155,28.53343,21.24751,0.63087,0.54339,0.29018
49.00000,300.00000,1281.71703,8.15786,13.40111,21.20209,11.89128,0.70086,0.64681,0.05344
50.00000,141.00000,1250.15592,4.77101,16.77101,25.40870,19.71159,0.63333,0.15362,0.06957
51.00000,107.00000,1273.67432,4.04754,17.31062,24.01585,21.75753,0.69414,0.38827,0.23455
52.00000,106.00000,1270.03661,4.78778,16.63237,32.24866,13.69132,0.62326,0.42337,0.04609
53.00000,137.00000,1266.48437,4.36791,17.01660,21.45367,17.43568,0.59267,0.20885,0.14938
54.00000,88.00000,1287.62124,4.39872,17.00319,22.23285,15.79426,0.50000,0.23285,0.09729
55.00000,135.00000,1283.76668,6.69097,14.77431,30.56337,21.00087,0.50000,0.28733,0.03906
56.00000,176.00000,1316.72589,4.71741,16.58896,22.26641,14.72883,0.58849,0.20266,0.03235
57.00000,90.00000,1321.80886,4.01693,17.40755,34.88411,16.45182,0.50000,0.28385,0.06901
58.00000,162.00000,1338.54004,4.72280,16.75418,23.34310,17.60669,0.63389,0.27929,0.15690
59.00000,72.00000,1369.87480,3.96640,17.47628,23.18775,12.99802,0.50000,0.28261,0.13241
60.00000,300.00000,1384.06344,7.28256,14.33892,19.66870,15.61234,0.62986,0.47906,0.09749
61.00000,177.00000,1397.46162,5.28934,16.03553,31.69181,19.55983,0.50000,0.21392,0.01958
62.00000,175.00000,1373.75788,5.15652,16.26335,21.43478,21.23106,0.74658,0.25342,0.11677
63.00000,146.00000,1388.04829,4.96346,16.46257,35.56863,18.04813,0.54456,0.32531,0.09626
64.00000,191.00000,1381.93651,4.16144,17.11776,19.88889,21.56125,0.59497,0.18424,0.12631
65.00000,291.00000,1395.03091,6.07074,15.24761,20.90789,17.81945,0.63707,0.40088,0.20929
66.00000,146.00000,1376.34478,5.15376,16.20467,29.51644,28.95546,0.74973,0.10710,0.00000
67.00000,148.00000,1388.98750,4.47377,16.92494,30.54318,14.63358,0.50000,0.30508,0.12591
68.00000,200.00000,1365.48272,4.75295,16.82965,27.67847,14.85398,0.51217,0.30973,0.10841
69.00000,131.00000,1369.26871,4.16087,17.16087,28.84022,16.05761,0.50000,0.24674,0.11848
70.00000,262.00000,1382.37323,5.73652,15.74978,23.09461,18.84527,0.64677,0.26614,0.12644
71.00000,112.00000,1395.34365,4.35080,17.18486,27.95488,19.12809,0.50000,0.37409,0.30422
72.00000,155.00000,1406.58505,5.62805,16.08798,31.66986,15.89199,0.50000,0.40418,0.11672
73.00000,113.00000,1418.36377,5.08516,16.28903,25.17161,24.37548,0.74452,0.11742,0.00774
74.00000,216.00000,1434.19563,4.43398,16.84622,24.08535,16.09018,0.50000,0.18035,0.14412
75.00000,185.00000,1410.60962,5.88571,15.80327,26.68980,16.07102,0.50000,0.21306,0.18939
76.00000,267.00000,1421.82053,5.17320,16.40517,25.61599,21.81505,0.74060,0.19436,0.06348
77.00000,208.00000,1432.78114,7.48660,14.12004,20.54662,15.80922,0.51554,0.22294,0.24544
78.00000,183.00000,1409.48700,5.92726,15.63389,29.50839,19.83533,0.60552,0.31175,0.00480
79.00000,168.00000,1391.07510,4.00414,17.33858,26.27815,19.28311,0.50000,0.40811,0.15315
80.00000,186.00000,1408.03688,5.42229,16.08020,26.12491,18.45351,0.50000,0.34776,0.14336
81.00000,187.00000,1418.70395,6.41886,15.13692,26.89757,15.98377,0.61105,0.25355,0.08316
82.00000,200.00000,1433.42985,5.50114,15.82838,20.66819,18.03547,0.67620,0.26430,0.10870
83.00000,178.00000,1410.47270,5.28131,16.25348,29.76143,26.70577,0.55368,0.12724,0.03976
84.00000,148.00000,1420.50673,4.83751,16.93675,24.94111,24.64776,0.75409,0.17448,0.01854
85.00000,109.00000,1431.25125,4.22894,17.16251,26.81020,18.82800,0.53203,0.14709,0.08660
86.00000,170.00000,1441.52189,4.52304,16.81797,21.54147,20.60253,0.56106,0.31221,0.26267
87.00000,123.00000,1451.35060,3.35341,17.92236,14.81794,16.13788,0.77108,0.07764,0.08835
88.00000,132.00000,1443.80512,3.41286,17.75311,21.35270,20.52282,0.50000,0.24274,0.16079
89.00000,158.00000,1436.52972,5.04640,16.34847,26.47285,12.25962,0.50000,0.22606,0.09378
90.00000,188.00000,1438.97027,4.79310,16.49530,20.55172,17.97910,0.50575,0.27482,0.07106
91.00000,120.00000,1451.72458,4.07177,17.26316,31.08254,23.76316,0.51376,0.10048,0.04785
92.00000,160.00000,1453.96239,6.29497,15.02611,25.90812,19.63250,0.69729,0.29787,0.07544
93.00000,220.00000,1446.43515,4.33497,17.05599,23.42141,19.51866,0.68910,0.23969,0.11198
94.00000,242.00000,1454.48636,5.44583,15.93542,22.98646,23.25833,0.59375,0.17292,0.07292
95.00000,158.00000,1446.98216,5.92656,15.42595,18.30233,15.19584,0.53121,0.69645,0.50673
96.00000,84.00000,1430.34231,5.16523,16.34772,32.93218,12.95314,0.50000,0.31319,0.04932
97.00000,163.00000,1432.81721,4.61178,16.75787,27.53914,14.08152,0.50000,0.22518,0.09605
98.00000,138.00000,1449.53995,3.83104,17.45932,22.47935,20.58073,0.88486,0.05006,0.01502
99.00000,180.00000,1464.69128,5.02489,16.51245,26.69013,14.80172,0.65021,0.28326,0.06953
100.00000,270.00000,1441.61537,5.83530,15.57976,22.92762,18.06130,0.72784,0.32496,0.08715
101.00000,160.00000,1451.07682,4.50587,16.82746,22.51878,20.30282,0.51819,0.53052,0.41549
102.00000,122.00000,1428.61429,5.91210,15.68917,28.42420,17.87898,0.51720,0.32994,0.16561
103.00000,208.00000,1453.53409,5.42094,16.09736,24.34773,14.48463,0.50000,0.23133,0.16911
104.00000,130.00000,1436.71531,6.38170,15.10831,32.66562,21.68665,0.50000,0.56362,0.11356
105.00000,196.00000,1452.76521,5.85796,15.65271,26.53284,15.04351,0.52627,0.23071,0.07225
106.00000,192.00000,1463.91907,6.39651,15.08719,27.83017,24.08188,0.62775,0.22593,0.03033
107.00000,245.00000,1477.95793,5.98279,15.56405,21.20937,17.45889,0.66252,0.57361,0.22467
108.00000,251.00000,1487.61439,5.82523,15.60273,22.02387,20.78005,0.69736,0.28389,0.09804
109.00000,188.00000,1493.84037,5.74609,15.64648,26.99805,23.63672,0.74707,0.25293,0.04102
110.00000,114.00000,1471.55730,5.51282,15.79093,28.69428,14.14201,0.50000,0.28994,0.06903
111.00000,167.00000,1448.84174,4.58390,16.96525,29.01102,14.13475,0.54661,0.29831,0.08305
112.00000,105.00000,1456.54982,3.75868,17.59201,28.50868,23.09549,0.53472,0.04340,0.03819
113.00000,111.00000,1463.74031,3.88273,17.39820,27.30799,19.01160,0.50258,0.07088,0.02964
114.00000,154.00000,1439.74016,4.64272,16.79571,25.23974,17.95336,0.50000,0.31437,0.32183
115.00000,163.00000,1417.34318,4.54318,16.64828,21.01041,14.98127,0.51561,0.12071,0.07700
116.00000,113.00000,1419.87739,5.81534,15.62784,26.70739,22.37074,0.50000,0.05824,0.03409
117.00000,288.00000,1432.17596,4.06752,17.41158,17.59244,13.06270,0.57677,0.13264,0.07154
118.00000,125.00000,1410.99321,5.01946,16.29790,21.55689,23.03293,0.90269,0.10479,0.05090
119.00000,152.00000,1405.17269,5.84434,15.65377,31.53113,18.69717,0.64198,0.53019,0.21887
120.00000,148.00000,1385.33951,4.58183,16.95414,24.17086,16.68615,0.50000,0.33813,0.15647
121.00000,246.00000,1401.87076,6.10531,15.63274,30.41150,23.86372,0.53097,0.21947,0.05398
122.00000,267.00000,1410.50592,6.79090,14.78591,26.06045,15.66278,0.64642,0.34554,0.06489
123.00000,89.00000,1388.43601,4.05640,17.22421,23.64649,21.68776,0.51788,0.19395,0.05915
124.00000,89.00000,1400.07218,4.51181,16.73071,25.44567,15.88661,0.50000,0.33071,0.04409
125.00000,254.00000,1394.60981,5.54095,15.76355,21.78777,22.60669,0.67993,0.25490,0.07958
126.00000,86.00000,1377.31487,2.96455,18.27425,22.22201,15.51866,0.75560,0.04478,0.00373
127.00000,100.00000,1363.43534,4.10575,17.41744,26.09091,19.87941,0.50000,0.08905,0.05937
128.00000,157.00000,1358.88009,4.60368,16.71415,21.20930,18.27519,0.64583,0.27907,0.12016
129.00000,242.00000,1339.76540,5.96132,15.64444,28.91852,22.04115,0.55514,0.26337,0.07160
130.00000,86.00000,1352.64848,4.12418,17.10458,22.33497,23.55229,0.56209,0.17157,0.00000
131.00000,114.00000,1340.49257,3.78982,17.61084,21.04269,18.65681,0.75534,0.19376,0.15928
132.00000,221.00000,1328.65189,4.01846,17.32383,18.95973,18.78691,0.53775,0.18708,0.16862
133.00000,210.00000,1324.85366,5.43419,15.99499,25.89413,16.76896,0.50000,0.14592,0.09800
134.00000,300.00000,1328.78600,5.82919,15.61508,19.15156,18.95028,0.75742,0.31596,0.12670
135.00000,107.00000,1344.67474,5.85588,15.76865,30.86094,15.04298,0.54488,0.48167,0.02528
136.00000,184.00000,1333.44625,6.16915,15.25207,24.12935,14.66833,0.56302,0.48010,0.02653
137.00000,114.00000,1351.47652,5.32751,16.28322,32.48252,21.94289,0.69406,0.17016,0.08508
138.00000,87.00000,1369.03167,3.56138,17.62425,25.54341,20.53892,0.54042,0.22455,0.14222
139.00000,100.00000,1380.50784,3.22593,18.19630,25.48765,14.18272,0.50000,0.27407,0.11235
140.00000,188.00000,1368.37172,4.59574,16.94610,21.11773,21.64397,0.64255,0.29929,0.04965
141.00000,270.00000,1371.48582,6.52791,14.78595,18.55351,15.75772,0.51510,0.23572,0.07748
142.00000,245.00000,1358.05257,5.19463,16.26510,20.09564,17.56628,0.82089,0.32802,0.03104
143.00000,105.00000,1376.32442,4.26087,16.96796,31.19108,20.12357,0.50000,0.22769,0.05034
144.00000,92.00000,1364.19501,5.12145,16.19085,27.68770,18.93849,0.50789,0.14826,0.08202
145.00000,99.00000,1378.37361,3.34767,17.99877,25.69902,16.98894,0.50000,0.23219,0.11548
146.00000,186.00000,1365.30353,4.45837,17.05255,27.32983,20.48585,0.50000,0.27486,0.24818
147.00000,300.00000,1381.31543,6.92956,14.54312,22.25346,14.28242,0.52271,0.25346,0.09546
148.00000,114.00000,1384.19302,6.60313,14.77525,22.38407,16.77240,0.50000,0.57610,0.30156
149.00000,280.00000,1401.00872,5.58028,15.97718,18.19560,11.76691,0.55583,0.36349,0.23472
150.00000,139.00000,1403.59703,4.71219,16.66226,35.10206,17.77166,0.50000,0.32526,0.03304
151.00000,135.00000,1413.64365,5.46979,16.05313,28.05729,19.58542,0.50000,0.29271,0.10208
152.00000,190.00000,1422.52834,5.27753,16.09736,20.81165,21.78617,0.80346,0.23567,0.02002
153.00000,169.00000,1431.48724,5.08651,16.26393,27.01393,16.15249,0.61767,0.15396,0.01393
