# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,106.00000,1000.00000,4.66554,16.61374,26.17568,12.28941,0.39020,0.30631,0.13739
2.00000,258.00000,1000.00000,7.27536,13.94493,18.43961,14.71594,0.38986,0.64928,0.46087
3.00000,98.00000,1071.00177,3.27168,17.85934,18.37380,16.96146,0.73218,0.02119,0.00193
4.00000,300.00000,1101.33587,9.37238,11.67782,24.17573,21.10739,0.77266,1.10181,0.85216
5.00000,130.00000,1098.62087,4.38624,16.81235,39.91243,18.39719,0.22948,0.10242,0.02737
6.00000,142.00000,1082.21014,5.47106,16.00269,30.23149,21.46972,0.66555,0.13459,0.04172
7.00000,126.00000,1143.89809,3.55664,17.60240,28.72113,18.70915,0.30120,0.27669,0.11983
8.00000,255.00000,1140.91400,2.26539,19.56388,24.36121,14.80372,0.19396,0.37863,0.41057
9.00000,282.00000,1159.20651,1.83693,19.74149,23.69305,15.47242,0.19952,0.26906,0.23165
10.00000,192.00000,1175.70016,2.53539,19.51480,31.07529,15.02703,0.19144,0.24646,0.14286
11.00000,235.00000,1213.02000,1.77980,19.73339,22.76615,19.80528,0.34713,0.12238,0.09327
12.00000,232.00000,1225.47579,1.35997,19.96491,16.46199,20.06823,0.17219,0.05588,0.09032
13.00000,300.00000,1275.15124,1.92785,19.66970,29.69772,25.69737,0.18074,0.01576,0.01821
14.00000,268.00000,1269.99222,1.29500,19.98657,17.52767,14.06932,0.43847,0.54057,0.25954
15.00000,300.00000,1316.75927,1.46492,19.98417,21.92983,20.40770,0.05020,0.16769,0.08852
16.00000,300.00000,1323.82357,1.10968,20.14427,13.36907,21.40613,0.66329,0.00395,0.00099
17.00000,248.00000,1346.66571,1.36209,20.05186,20.04479,16.97124,0.22678,0.09760,0.11080
18.00000,198.00000,1339.73015,1.59242,19.96670,24.72158,17.98622,0.15786,0.13031,0.09529
19.00000,300.00000,1345.74730,1.33370,20.03276,18.68129,25.81954,0.41505,0.11827,0.12937
20.00000,142.00000,1351.50586,1.33556,19.98997,15.05017,11.38016,0.21182,0.43255,0.35674
21.00000,275.00000,1323.96841,0.86450,20.37356,14.46952,8.79489,0.13900,0.07166,0.05272
22.00000,300.00000,1364.80797,1.18687,20.15118,20.17475,16.91279,0.05219,0.00471,0.00000
23.00000,300.00000,1383.23844,1.34548,20.09488,21.40633,26.64492,0.39151,0.15292,0.08127
24.00000,220.00000,1421.21772,1.11456,20.28797,16.22532,16.40443,0.59051,0.08734,0.01076
25.00000,300.00000,1457.31085,1.00138,20.38026,17.81435,22.23119,0.15097,0.04348,0.01691
26.00000,229.00000,1491.45180,1.17741,19.97551,15.19840,18.60020,0.29160,0.11494,0.07696
27.00000,300.00000,1493.92183,0.96759,20.19886,13.65177,20.04512,0.56811,0.04555,0.00526
28.00000,225.00000,1525.65108,1.48783,19.91105,21.53979,22.98174,0.50000,0.22753,0.06273
29.00000,300.00000,1511.96909,1.29648,20.04733,20.74101,17.55585,0.23381,0.02613,0.02423
30.00000,269.00000,1521.52025,1.66679,19.69046,21.42824,14.61336,0.26718,0.08015,0.01336
31.00000,300.00000,1551.01908,1.29717,19.81165,14.26474,19.86432,0.28601,0.12452,0.08232
32.00000,179.00000,1558.87169,0.91657,20.20564,13.24383,28.40129,0.50000,0.02409,0.03525
33.00000,300.00000,1560.49153,1.56224,19.95723,23.72983,14.76460,0.44124,0.31363,0.03686
34.00000,300.00000,1526.16219,1.33704,19.99110,15.18298,15.44383,0.59705,0.41657,0.21023
35.00000,300.00000,1528.07296,1.44840,20.00445,20.06984,18.74021,0.47731,0.08541,0.09564
36.00000,237.00000,1515.98828,1.38273,19.83309,15.68297,13.60815,0.13477,0.23453,0.11559
37.00000,278.00000,1544.44892,0.80045,20.35347,12.89262,16.98658,0.20604,0.05503,0.09441
38.00000,300.00000,1546.14061,0.93512,20.13777,12.63076,15.95955,0.50000,0.17301,0.12215
39.00000,234.00000,1572.69479,1.08515,20.19691,16.56147,13.41458,0.49361,0.44864,0.18361
40.00000,300.00000,1577.66361,1.60361,19.85264,23.06482,19.20546,0.11389,0.02409,0.00461
41.00000,300.00000,1602.21512,0.78754,20.39480,12.28919,13.61757,0.29889,0.11469,0.04909
42.00000,300.00000,1625.27626,1.01839,20.36209,18.45637,18.51755,0.19141,0.00201,0.00201
43.00000,300.00000,1591.06859,1.03744,20.29502,17.42493,23.27443,0.06028,0.06589,0.07338
44.00000,300.00000,1597.04248,0.92165,20.34428,13.25208,17.18283,0.20538,0.02176,0.03166
45.00000,300.00000,1581.15304,0.92835,20.32974,16.69948,25.85774,0.22087,0.00730,0.00070
46.00000,300.00000,1587.35066,1.16764,20.19712,19.80974,28.82688,0.30528,0.02331,0.01817
47.00000,300.00000,1593.33195,0.79570,20.45737,14.82947,30.03411,0.30491,0.02285,0.00716
48.00000,300.00000,1616.09148,0.69726,20.47562,11.40926,17.08439,0.24150,0.00901,0.00246
49.00000,300.00000,1617.15591,0.69350,20.48813,12.67699,25.25869,0.03457,0.02752,0.00791
50.00000,300.00000,1618.20859,0.91581,20.33402,17.36721,30.25633,0.38279,0.00479,0.00137
51.00000,300.00000,1619.24980,0.60344,20.53682,12.29313,19.61396,0.23142,0.01893,0.01157
52.00000,300.00000,1640.18799,0.55208,20.58042,10.56667,15.16042,0.23750,0.01625,0.01792
53.00000,300.00000,1644.64972,0.40971,20.66361,8.62288,24.06348,0.18720,0.00645,0.00272
54.00000,300.00000,1648.99086,0.55626,20.60619,11.14747,24.53828,0.15895,0.00732,0.00133
55.00000,300.00000,1653.21733,0.78346,20.43835,13.93459,26.15789,0.48496,0.01203,0.01992
56.00000,300.00000,1654.05268,0.71572,20.52986,13.77978,22.69670,0.28695,0.01869,0.01235
57.00000,300.00000,1658.13406,0.54083,20.60311,10.01176,19.11661,0.16263,0.01488,0.00761
58.00000,222.00000,1662.11337,0.60922,20.49886,10.45222,20.88737,0.47099,0.02105,0.01422
59.00000,300.00000,1662.89745,0.74770,20.35896,12.59728,26.49761,0.27694,0.01655,0.01802
60.00000,300.00000,1644.74873,0.93049,20.19475,16.86918,20.86000,0.13770,0.00492,0.00000
61.00000,258.00000,1663.54435,0.75554,20.29747,13.27611,18.71717,0.26246,0.03402,0.02017
62.00000,300.00000,1681.29519,0.85568,20.19053,14.15909,27.43030,0.38712,0.02121,0.01136
63.00000,300.00000,1684.75254,0.66195,20.38671,11.58134,18.63471,0.06173,0.04139,0.01852
64.00000,300.00000,1688.13471,0.74925,20.28524,12.93698,17.05970,0.13267,0.01061,0.01260
65.00000,300.00000,1691.44471,0.49798,20.53232,9.74478,19.71481,0.12290,0.03232,0.00337
66.00000,300.00000,1694.68540,0.54718,20.49983,10.69236,25.01590,0.23159,0.00518,0.00207
67.00000,230.00000,1695.31710,0.42936,20.59578,8.32278,20.63047,0.30669,0.15636,0.05882
68.00000,300.00000,1698.46883,0.85200,20.20255,11.53055,19.66073,0.10364,0.19745,0.07091
69.00000,300.00000,1714.00117,0.84581,20.22393,15.67282,26.24308,0.23487,0.00376,0.00308
70.00000,224.00000,1716.83684,0.61462,20.41462,7.20538,14.51000,0.50038,0.23462,0.20769
71.00000,222.00000,1719.62027,0.58837,20.44632,10.52977,10.02625,0.25738,0.04219,0.00516
72.00000,300.00000,1699.50779,0.53170,20.53170,9.72187,20.45976,0.30004,0.05556,0.06802
73.00000,294.00000,1714.76904,0.50486,20.51745,9.40698,14.84959,0.11299,0.00900,0.00828
74.00000,225.00000,1729.23970,0.69226,20.32914,9.02391,19.28508,0.26149,0.01825,0.02077
75.00000,300.00000,1729.74449,0.82429,20.24676,10.26596,20.47336,0.70763,0.21411,0.19443
76.00000,300.00000,1709.42701,0.42648,20.63919,8.49822,17.58922,0.07941,0.01142,0.01213
77.00000,169.00000,1712.26267,0.45306,20.59987,9.12476,17.12728,0.32735,0.14997,0.03151
78.00000,262.00000,1712.81295,0.44713,20.61188,9.69770,14.22682,0.13602,0.03563,0.00920
79.00000,300.00000,1713.35975,0.52078,20.55194,11.00277,17.95568,0.13573,0.00658,0.00623
80.00000,300.00000,1713.90313,0.60836,20.44787,9.37954,14.53612,0.22511,0.17454,0.18704
81.00000,300.00000,1728.08698,0.48379,20.58041,9.77134,13.14858,0.13981,0.00827,0.01291
82.00000,204.00000,1741.56654,0.65625,20.36530,9.17026,11.86907,0.21094,0.09429,0.08190
83.00000,279.00000,1743.91207,0.80000,20.21592,9.82687,10.20000,0.27886,0.09851,0.06716
84.00000,300.00000,1746.22133,0.81335,20.19069,10.18462,17.59889,0.11634,0.02630,0.03237
85.00000,238.00000,1725.72567,0.33857,20.67190,5.78441,10.66562,0.15463,0.01727,0.01675
86.00000,300.00000,1739.15173,0.64344,20.38860,10.58495,12.62034,0.10805,0.02869,0.00224
87.00000,182.00000,1719.09249,0.87529,20.14675,13.74594,17.61485,0.19432,0.09281,0.04872
88.00000,291.00000,1719.60597,1.02905,19.97956,14.14706,17.07461,0.09326,0.11621,0.01399
89.00000,300.00000,1722.19635,0.69972,20.30236,10.37136,8.19730,0.07975,0.03779,0.04542
90.00000,225.00000,1722.69802,0.89698,20.10599,12.28232,10.38435,0.08172,0.08172,0.06488
91.00000,300.00000,1736.07045,0.62852,20.37581,8.18899,12.66537,0.11053,0.05245,0.06329
92.00000,300.00000,1748.80662,0.83673,20.19592,10.10884,13.25170,0.06372,0.04444,0.02540
93.00000,253.00000,1749.23442,1.08095,19.92251,13.02035,11.03766,0.20649,0.20952,0.07792
94.00000,261.00000,1761.32420,0.87540,20.12460,10.65959,12.32686,0.53725,0.18871,0.05282
95.00000,208.00000,1763.36277,0.88135,20.11966,12.78783,10.76672,0.18879,0.09603,0.03620
96.00000,300.00000,1765.37373,0.92686,20.08193,10.77818,12.64668,0.19065,0.10911,0.17666
97.00000,168.00000,1776.68041,0.86509,20.13491,10.76798,7.99333,0.11935,0.18532,0.12231
98.00000,152.00000,1777.04072,1.14622,19.85655,12.59945,14.95080,0.10395,0.23770,0.03742
99.00000,300.00000,1756.02320,0.75474,20.25299,12.22839,20.11138,0.12948,0.01511,0.00703
100.00000,300.00000,1756.42636,1.49695,19.52437,12.06474,17.78370,0.80446,0.14166,0.00000
101.00000,300.00000,1758.48730,0.75275,20.25621,8.25866,10.14216,0.29633,0.32994,0.24277
102.00000,300.00000,1738.39472,0.71260,20.30689,12.14962,16.07063,0.09725,0.06263,0.03967
103.00000,199.00000,1740.65369,0.58500,20.44630,10.85969,17.13654,0.07933,0.04857,0.00863
104.00000,300.00000,1742.88010,0.87158,20.12842,13.94351,1.28807,0.50000,0.00000,0.00000
105.00000,252.00000,1754.90646,0.50970,20.50323,7.80055,11.22207,0.08772,0.09187,0.06187
106.00000,300.00000,1754.16470,0.68243,20.33239,10.95836,13.01341,0.08821,0.01835,0.01870
107.00000,151.00000,1765.65876,0.50000,20.50443,8.70532,17.03545,0.10598,0.08715,0.06204
108.00000,212.00000,1767.58675,0.76975,20.24490,10.76190,9.70434,0.14390,0.06646,0.00209
109.00000,300.00000,1778.47517,0.70220,20.32170,12.39277,0.81226,0.50000,0.00000,0.00000
110.00000,269.00000,1780.26567,0.72658,20.30375,9.95094,11.77342,0.05352,0.05129,0.01160
111.00000,260.00000,1778.44649,0.58996,20.42526,10.98631,17.08368,0.14264,0.03880,0.00380
112.00000,300.00000,1778.79136,0.68870,20.32068,7.38252,14.18721,0.20512,0.06567,0.08102
113.00000,162.00000,1779.13479,1.09602,19.92181,14.34362,10.97531,0.18999,0.07956,0.04733
114.00000,264.00000,1750.23172,0.76975,20.24383,7.39630,11.58765,0.24444,0.10864,0.23642
115.00000,300.00000,1761.68036,1.28945,19.72420,19.24659,5.09712,0.78983,0.00152,0.00000
116.00000,196.00000,1772.63686,0.88958,20.13205,8.76680,20.39537,0.56950,0.15907,0.09421
117.00000,142.00000,1756.01598,0.91165,20.11090,11.24718,10.12876,0.14098,0.10996,0.08553
118.00000,300.00000,1727.59638,0.40960,20.60946,7.96116,10.09251,0.10275,0.00989,0.00812
119.00000,252.00000,1709.54554,0.41414,20.60127,7.70594,15.63299,0.16312,0.03987,0.03172
120.00000,300.00000,1710.04672,0.47264,20.54691,10.09577,0.60684,0.50000,0.00000,0.00000
121.00000,300.00000,1710.54545,0.86321,20.15705,11.06859,12.36438,0.09918,0.10522,0.11613
122.00000,230.00000,1712.57380,0.69266,20.33180,9.35270,17.53976,0.17584,0.07696,0.09276
123.00000,226.00000,1713.06341,0.59229,20.42173,7.38026,16.58879,0.26256,0.08178,0.15479
124.00000,286.00000,1713.55067,0.95628,20.08698,8.91532,10.93327,0.16383,0.29867,0.26829
125.00000,300.00000,1726.27744,0.41738,20.59180,8.47607,0.68787,0.50000,0.00000,0.00000
126.00000,188.00000,1726.72773,0.91485,20.10927,7.81462,12.72720,0.46420,0.30369,0.20422
127.00000,300.00000,1727.96285,0.56721,20.43706,9.80548,12.63336,0.05334,0.01671,0.02063
128.00000,300.00000,1710.22554,0.70828,20.31242,12.36549,0.91155,0.60814,0.00000,0.00000
129.00000,202.00000,1710.71578,1.17146,19.84230,10.03191,12.72090,0.13767,0.28473,0.23529
130.00000,184.00000,1697.73157,0.51538,20.49231,8.75897,7.46346,0.13141,0.06667,0.06090
131.00000,300.00000,1700.36842,0.83883,20.16117,14.50893,1.05361,0.50000,0.00000,0.00000
132.00000,274.00000,1713.47258,1.09983,19.90446,10.96958,11.49272,0.14996,0.17395,0.14396
133.00000,300.00000,1715.73972,0.70132,20.29868,12.66337,0.69439,0.50000,0.00000,0.00000
134.00000,235.00000,1716.21036,0.88406,20.11739,9.29855,10.83986,0.19964,0.14420,0.05072
135.00000,300.00000,1718.26185,1.08273,19.92572,7.11715,11.62742,0.76359,0.09843,0.01329
136.00000,300.00000,1691.26899,0.65934,20.34633,10.66076,7.88798,0.04201,0.02800,0.04183
137.00000,300.00000,1693.96599,1.12136,19.88222,12.00134,12.08643,0.12382,0.21317,0.27944
138.00000,300.00000,1694.49441,1.14371,19.85629,18.14231,2.05035,0.38811,0.00524,0.00000
139.00000,238.00000,1695.02030,1.11824,19.89343,11.01007,10.62036,0.03712,0.10498,0.10923
140.00000,300.00000,1712.39466,1.38648,19.61999,12.48806,13.73331,0.22683,0.17038,0.14367
141.00000,300.00000,1724.78840,1.02032,19.97968,16.75032,1.33387,0.50000,0.00000,0.00000
142.00000,173.00000,1725.22903,1.17015,19.83618,11.71917,9.63188,0.15813,0.21758,0.09108
143.00000,213.00000,1726.07749,1.22083,19.78486,8.89471,12.28571,0.08537,0.37849,0.21855
144.00000,300.00000,1737.85214,0.85855,20.14605,14.45658,0.85132,0.50000,0.00000,0.00000
145.00000,300.00000,1738.25916,0.74671,20.25329,13.26159,0.64567,0.50000,0.00000,0.00000
146.00000,200.00000,1738.52855,0.84090,20.17479,10.37759,10.18543,0.22689,0.12941,0.06835
147.00000,193.00000,1738.77519,1.42694,19.57634,13.55180,9.79062,0.22356,0.28244,0.07143
148.00000,235.00000,1739.17800,1.21891,19.80763,10.94638,16.23273,0.36235,0.04478,0.02709
149.00000,282.00000,1741.22763,1.29552,19.72206,11.81164,13.26957,0.22164,0.22980,0.15153
150.00000,148.00000,1743.25152,1.51747,19.48544,13.51965,9.26783,0.45306,0.43450,0.06841
151.00000,202.00000,1743.64224,1.05462,19.96524,10.75171,12.67474,0.06828,0.24395,0.19429
152.00000,129.00000,1745.63349,0.83677,20.16323,8.95336,13.98386,0.50000,0.27892,0.11031
153.00000,300.00000,1746.01769,1.04097,19.96042,14.95139,1.15764,0.50000,0.00000,0.00000
154.00000,300.00000,1747.97730,1.07075,19.94693,7.20460,11.98998,0.44428,0.03597,0.02358
155.00000,289.00000,1747.82462,1.04821,19.96841,12.48254,12.81671,0.26579,0.11970,0.06484
156.00000,300.00000,1749.75905,1.01058,19.98942,15.86689,1.34096,0.50000,0.00000,0.00000
157.00000,300.00000,1760.36228,0.82712,20.17288,14.17255,0.80621,0.50000,0.00000,0.00000
158.00000,213.00000,1759.71347,1.27228,19.74303,10.33406,8.96118,0.09705,0.28595,0.10716
159.00000,300.00000,1759.11827,0.57568,20.42432,10.11250,0.57196,0.50000,0.00000,0.00000
160.00000,254.00000,1759.47015,1.60707,19.39810,14.88626,14.20164,0.28867,0.44679,0.06850
161.00000,300.00000,1758.91068,0.70252,20.30469,6.34255,14.14543,0.39393,0.12680,0.19050
162.00000,300.00000,1759.26188,0.94348,20.05652,14.82274,1.20167,0.50000,0.00000,0.00000
163.00000,81.00000,1769.40880,0.66463,20.33537,9.98323,16.66616,0.30488,0.03049,0.02134
164.00000,163.00000,1768.47527,0.77691,20.22974,9.53274,12.73585,0.09101,0.09101,0.08213
165.00000,300.00000,1750.30736,1.26330,19.74545,16.67475,2.03300,0.50000,0.00000,0.00000
166.00000,259.00000,1732.84073,1.04341,20.00310,9.51318,16.02222,0.09251,0.15762,0.14677
167.00000,256.00000,1733.41328,1.15353,19.87764,11.60266,12.90926,0.23900,0.15124,0.11549
168.00000,229.00000,1735.46411,1.19098,19.82726,15.80857,10.54877,0.22334,0.05196,0.03008
169.00000,300.00000,1735.86108,1.17215,19.83456,16.92987,1.70671,0.50000,0.00000,0.00000
170.00000,300.00000,1737.87928,1.15657,19.88027,8.69123,12.96365,0.34561,0.40475,0.38972
171.00000,174.00000,1738.22506,1.20660,19.80336,11.56627,11.07530,0.42159,0.37959,0.06347
172.00000,300.00000,1738.61413,1.17192,19.83562,17.18870,1.50274,0.50000,0.00000,0.00000
173.00000,300.00000,1749.37998,0.75872,20.24396,13.08624,1.23893,0.50000,0.00000,0.00000
174.00000,183.00000,1749.25424,1.16398,19.85903,13.58803,8.38723,0.31214,0.26180,0.05236
175.00000,300.00000,1749.13865,1.30230,19.70557,15.43082,1.17115,0.50000,0.00000,0.00000
176.00000,233.00000,1751.00208,1.21477,19.80369,8.62462,12.34400,0.12646,0.30462,0.36492
177.00000,300.00000,1750.82234,0.66712,20.33356,11.82780,0.59051,0.50000,0.00000,0.00000
178.00000,198.00000,1751.18144,0.67342,20.37178,7.65160,17.80592,0.62627,0.04053,0.02416
179.00000,197.00000,1751.00222,0.81092,20.21092,8.37065,8.17133,0.19386,0.22184,0.19932
180.00000,300.00000,1733.86202,0.36355,20.63846,7.03010,0.47659,0.50000,0.00000,0.00000
181.00000,300.00000,1744.68438,1.34075,19.68049,10.74874,14.35238,0.48686,0.34985,0.15571
182.00000,300.00000,1744.76783,1.57669,19.44426,21.09189,1.91791,0.50000,0.00000,0.00000
183.00000,300.00000,1746.65684,1.10619,19.89519,17.73780,1.31581,0.50000,0.00000,0.00000
184.00000,251.00000,1746.65963,1.14877,19.88156,13.73687,14.16511,0.34831,0.37340,0.38915
185.00000,300.00000,1746.66219,1.11085,19.90964,9.07965,11.44294,0.20610,0.15277,0.14858
186.00000,300.00000,1748.52449,1.09528,19.91415,18.07799,1.39277,0.50000,0.00000,0.00000
187.00000,178.00000,1750.36580,0.55354,20.44897,9.71008,11.46212,0.13901,0.02442,0.02567
188.00000,152.00000,1750.22403,1.03188,19.99456,11.21306,13.81804,0.18546,0.11509,0.10342
189.00000,241.00000,1760.32708,1.36595,19.64676,7.53812,11.01970,0.47332,0.57116,0.46506
190.00000,188.00000,1762.04826,0.77706,20.22809,9.25838,13.63724,0.15464,0.09794,0.07088
191.00000,242.00000,1771.69916,0.57088,20.44694,9.82046,8.99660,0.08065,0.01868,0.00424
192.00000,187.00000,1780.99658,1.28732,19.73514,13.86856,12.85205,0.30515,0.28666,0.16513
193.00000,276.00000,1782.52966,1.55058,19.45742,14.33786,9.00680,0.01399,0.24830,0.01719
194.00000,300.00000,1782.82309,0.63237,20.37724,11.16827,0.90737,0.50000,0.00000,0.00000
195.00000,244.00000,1783.11566,1.14846,19.86147,9.42701,11.48759,0.16658,0.41857,0.20953
196.00000,300.00000,1781.72462,0.59475,20.41377,10.37869,0.52131,0.50000,0.00000,0.00000
197.00000,300.00000,1783.24380,0.73712,20.27090,12.82107,0.87191,0.50000,0.00000,0.00000
198.00000,300.00000,1781.90432,1.62164,19.41075,16.07140,10.56423,0.10158,0.17114,0.09864
199.00000,141.00000,1780.66834,1.07216,19.94992,11.96350,11.79626,0.34975,0.14856,0.09423
200.00000,300.00000,1780.96264,0.85265,20.14934,14.53609,0.98609,0.50000,0.00000,0.00000
201.00000,238.00000,1789.83563,1.22789,19.79252,13.93934,8.28005,0.06236,0.05159,0.10317
202.00000,300.00000,1788.35109,0.93966,20.08475,16.29695,4.20271,0.50000,0.00000,0.00000
203.00000,300.00000,1770.42759,0.99733,20.03873,17.10217,3.61436,0.50000,0.00134,0.00000
204.00000,300.00000,1771.11033,0.86564,20.16873,14.98660,3.37113,0.25601,0.00206,0.00000
205.00000,300.00000,1770.39534,1.37479,19.66296,22.11830,5.15470,0.24385,0.02966,0.00270
206.00000,300.00000,1771.05173,1.18487,19.83947,20.09507,3.44211,0.50000,0.00000,0.00000
207.00000,300.00000,1784.85543,1.20993,19.81130,20.31678,4.19760,0.50000,0.00000,0.00000
208.00000,234.00000,1783.65134,1.32909,19.70807,14.78981,11.57006,0.07272,0.13854,0.19427
209.00000,298.00000,1782.53925,0.76317,20.26835,10.52260,11.88470,0.08295,0.04811,0.13438
210.00000,300.00000,1784.02764,0.88314,20.13166,10.59172,13.78107,0.48792,0.10996,0.05178
211.00000,300.00000,1784.31250,1.64728,19.36293,25.58435,4.36939,0.19728,0.00850,0.00000
212.00000,300.00000,1792.95539,1.71380,19.29679,25.28431,4.68053,0.72287,0.00076,0.00000
213.00000,300.00000,1804.64596,1.35164,19.70222,10.39493,12.30517,0.16975,0.06019,0.01373
214.00000,249.00000,1789.28370,1.15505,19.85279,15.07186,10.25000,0.12565,0.06577,0.01089
215.00000,300.00000,1797.73168,1.56931,19.43069,24.40034,7.06034,0.50000,0.00000,0.00000
216.00000,178.00000,1799.09226,1.16572,19.84419,12.72946,10.78116,0.15050,0.11402,0.19830
217.00000,300.00000,1798.12239,1.82052,19.17948,26.82932,5.30098,0.50000,0.00000,0.00000
218.00000,118.00000,1799.47693,0.83861,20.16772,10.35549,18.31435,0.15506,0.04114,0.07595
219.00000,244.00000,1797.96847,1.13174,19.87552,11.16961,11.33351,0.09855,0.06795,0.01141
220.00000,202.00000,1772.23389,0.55454,20.46922,8.63931,13.19924,0.07694,0.03834,0.02862
221.00000,300.00000,1772.53502,0.77450,20.22620,12.99473,2.76572,0.54584,0.00000,0.00000
222.00000,300.00000,1781.47124,1.07805,19.95023,7.96889,13.65102,0.53281,0.25057,0.32523
