# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,222.00000,1000.00000,1.78831,19.23877,15.37231,11.47385,0.17969,0.26338,0.20369
2.00000,277.00000,1000.00000,2.01624,19.06218,16.17030,14.02059,0.10673,0.39406,0.06257
3.00000,300.00000,1042.04482,1.74495,19.27273,11.57155,14.63215,0.53283,0.58165,0.18056
4.00000,300.00000,1075.46135,2.03966,19.00169,16.04557,23.36835,0.48017,0.04177,0.01477
5.00000,298.00000,1059.79505,2.08059,18.93315,17.50824,20.94826,0.42651,0.02930,0.01694
6.00000,296.00000,1057.75683,2.42635,18.79654,23.33737,24.87819,0.41274,0.05832,0.06868
7.00000,114.00000,1055.83145,2.14721,19.31218,24.26523,16.51396,0.47525,0.27538,0.26142
8.00000,300.00000,1053.99867,1.86146,19.19467,14.61245,17.90932,0.16319,0.05793,0.06189
9.00000,234.00000,1101.50865,1.93800,19.13566,14.97855,20.33706,0.48135,0.24429,0.07413
10.00000,225.00000,1144.89716,1.69959,19.35920,11.91358,11.83539,0.48236,0.47913,0.24221
11.00000,300.00000,1198.38680,1.87515,19.20808,13.79872,15.31893,0.50240,0.28371,0.10844
12.00000,300.00000,1249.71372,1.73656,19.31096,12.46728,18.00000,0.40267,0.33139,0.19008
13.00000,300.00000,1226.23707,1.56368,19.47862,10.59172,14.90943,0.33356,0.21701,0.29655
14.00000,244.00000,1237.49527,1.54933,19.45516,11.57063,21.55661,0.26878,0.43161,0.28083
15.00000,300.00000,1285.03585,1.84477,19.18973,14.72291,21.14661,0.42107,0.07949,0.09261
16.00000,300.00000,1330.61000,1.97825,19.05074,15.33034,26.93476,0.50000,0.12081,0.06835
17.00000,300.00000,1374.10934,1.71308,19.31637,12.84476,11.68616,0.29722,0.16323,0.07531
18.00000,300.00000,1390.80194,1.83618,19.19454,13.89121,19.77816,0.29650,0.16596,0.14676
19.00000,300.00000,1406.60668,1.90762,19.13363,13.90807,20.52960,0.37848,0.04753,0.05112
20.00000,163.00000,1410.81277,1.75441,19.27647,13.90221,15.85441,0.28971,0.16176,0.09044
21.00000,188.00000,1449.03606,1.76596,19.30723,12.48851,13.75404,0.49574,0.32426,0.20851
22.00000,300.00000,1452.31159,1.88151,19.14887,13.00998,13.86892,0.25065,0.21571,0.08724
23.00000,300.00000,1465.53796,1.99964,19.05162,15.54224,24.20108,0.40560,0.05415,0.04188
24.00000,290.00000,1455.08756,1.81995,19.19472,14.97873,16.50605,0.17382,0.05941,0.00917
25.00000,300.00000,1467.88226,1.61116,19.41282,12.02721,12.18312,0.18243,0.16605,0.27675
