1293,1660,1109,1180,1299,1366,1332,1312,1434,1433,1391,1423,1467,1428,1529,1432,1526,1511,1611,1522,1525,1580,1577,1667,1593,1590,1616,1652,1616,1689,1734,1666,1744,1686,1725,1706,1679,1776,1743,1770,1779,1752,1745,1808,1786,1811,1760,1754,1787,1836,1814,1836,1813,1828,1792,1776,1802,1820,1762,1750,1771,1798,1780,1838,1770,1780,1813,1802,1771,1793,1879,1862,1860,1851,1820,1794,1804,1768,1800,1829,1780,1804
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
