1293,1660,1141,1187,1297,1331,1312,1458,1423,1381,1295,1448,1541,1543,1677,1526,1596,1535,1640,1629,1514,1651,1722,1582,1700,1636,1675,1701,1634,1557,1655,1769,1777,1790,1768,1706,1705,1839,1715,1704,1741,1733,1781,1751,1812,1863,1787,1837,1844,1768,1772,1772,1848,1855,1836,1812,1899,1891,1779,1835,1846,1757,1790,1826,1843,1825,1834,1883,1869,1832,1896,1866,1849,1891,1859,1905,1802,1838,1819,1803,1853,1855
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
