1123,1052,1108,1134,1161,1104,1092,1052,1088,1139,1178,1329,1323,1488,1271,1407,1302,1329,1491,1437,1442,1447,1455,1410,1456,1459,1505,1435,1484,1504,1478,1510,1497,1514,1468,1507,1569,1542,1518,1502,1506,1464,1425,1419,1426,1453,1445,1448,1493,1506,1476,1468,1448,1508,1518,1518,1538,1571,1578,1558,1524,1522,1518,1502,1515,1515,1493,1501,1503,1517,1534,1506,1466,1471,1464,1465,1484,1493,1517,1521,1525,1520,1509,1497,1479,1498,1494,1488,1454,1465,1484,1496,1498,1480,1498,1525,1503,1532,1507,1508,1502,1467,1458,1459,1456,1482,1473,1461,1471,1482,1474,1484,1463,1458,1431,1440,1458,1471,1483,1473,1473,1495,1507,1519,1527,1525,1510,1493,1520,1493,1494,1476,1441,1412,1465,1489,1486,1476,1487,1477,1500,1497,1494,1486,1486,1490,1501,1482,1473,1448
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
