1293,1660,1296,1489,1509,1607,1580,1525,1561,1674,1750,1776,1784,1759,1830,1803,1766,1754,1801,1863,1976,1909,1939,1930,1998,2060,1977,2034,2066,1923,1996,1983,2039,1985,2120,2068,2067,1989,2035,2092,1975,1983,2107,2010,2010,2009,2059,2059,2020,2089,2087,2141,2085,2037,2164,2126,2054,2078,2109,2110,2148,2130,2112,2138,2125,2046,2165,2161,2113,2107,2181,2145,2146,2094,2139,2091,2166,2193,2142,2087,2100,2131
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
