1293,1660,1321,1437,1527,1615,1651,1667,1677,1833,1776,1769,1779,1770,1750,1862,1857,1850,1892,1912,1910,1898,1909,1866,1979,1971,2001,2011,1999,1972,1908,2041,1948,2037,2028,1952,1941,1980,1954,2076,2142,2129,2056,2055,2004,1971,2042,2057,2043,2025,2021,2109,2133,2109,2154,2188,2118,2071,2054,2074,2097,2062,2091,2097,2095,2051,2125,2064,2105,2116,2092,2135,2150,2106,2104,2120,2124,2106,2098,2094,2102,2089
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
