1293,1660,1394,1543,1435,1531,1576,1615,1687,1688,1659,1661,1855,1741,1812,1846,1954,1830,1947,1937,1977,1860,1939,1929,1980,1940,1984,2059,1923,2037,2049,2139,1929,2010,2081,2000,2051,2011,2054,2126,2058,2005,2049,2096,2067,2105,2115,2157,2109,2136,2163,2097,2135,2054,2051,2054,2056,2116,2134,2116,2134,2093,2075,2067,2137,2134,2166,2201,2143,2109,2124,2241,2235,2212,2168,2222,2242,2226,2181,2133,2181,2180
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
