1293,1660,1362,1394,1530,1636,1659,1629,1679,1721,1724,1737,1791,1798,1868,1821,1857,1857,1899,1865,1913,2018,1959,1944,2014,1917,2006,2068,2113,2020,2014,2050,2124,2066,2097,2101,2098,2109,2093,2062,2077,2089,2122,2102,2157,2104,2138,2153,2126,2164,2127,2089,2144,2176,2128,2091,2148,2202,2160,2115,2192,2136,2189,2163,2131,2188,2142,2236,2215,2193,2179,2195,2193,2222,2226,2188,2202,2223,2214,2119,2169,2210
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
