# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,91.00000,1000.00000,3.69464,17.62321,23.15000,19.75536,0.51429,0.08036,0.07679
2.00000,74.00000,1000.00000,3.81886,17.38958,23.98263,22.53102,0.63524,0.05459,0.03226
3.00000,132.00000,998.16717,4.58014,16.84876,24.83634,19.62867,0.90406,0.06208,0.00000
4.00000,143.00000,996.52803,5.52398,16.00178,29.33037,19.51243,0.50000,0.26199,0.04440
5.00000,131.00000,995.01666,5.06549,16.30665,29.24844,17.84823,0.72505,0.22765,0.07484
6.00000,103.00000,1028.93323,4.52131,16.87358,19.89489,15.56250,0.50000,0.51420,0.32102
7.00000,217.00000,1058.22607,6.58410,14.90928,28.76351,24.05810,0.83028,0.53517,0.13252
8.00000,221.00000,1083.86161,5.49724,15.90276,19.35912,20.50608,0.78398,0.13039,0.02099
9.00000,157.00000,1129.64568,4.20606,17.27879,28.97056,19.03377,0.50000,0.12900,0.08052
10.00000,150.00000,1171.21788,4.47605,16.81537,24.22355,21.13772,0.50000,0.18762,0.15768
11.00000,146.00000,1208.86022,5.16870,16.22249,24.15526,15.68093,0.50000,0.26284,0.08680
12.00000,150.00000,1221.54812,6.33586,15.02025,30.02954,13.39241,0.62574,0.24051,0.04726
13.00000,142.00000,1179.55101,3.63058,17.82409,17.94993,19.47767,0.50000,0.36806,0.35183
14.00000,118.00000,1214.24002,5.39550,15.95106,27.85317,22.17725,0.64220,0.22487,0.02646
15.00000,206.00000,1225.90348,6.39726,15.20969,22.19283,19.18757,0.50000,0.72603,0.90832
16.00000,199.00000,1205.39679,5.14993,16.38652,31.57428,18.59010,0.72146,0.36933,0.03164
17.00000,103.00000,1217.12820,4.20378,17.18489,28.68286,20.74494,0.61134,0.05263,0.01484
18.00000,150.00000,1228.09665,5.60732,15.97230,25.17310,20.58358,0.54995,0.19189,0.11771
19.00000,197.00000,1224.38290,4.80039,16.66635,22.11668,20.30858,0.58149,0.18419,0.09161
20.00000,76.00000,1234.70829,4.66923,16.59846,32.34308,15.53231,0.50000,0.44308,0.10000
21.00000,115.00000,1262.33214,5.22288,16.12992,31.67223,21.94279,0.60072,0.13349,0.00000
22.00000,162.00000,1287.79608,5.61294,15.77294,22.08471,22.34706,0.84588,0.43647,0.06941
23.00000,268.00000,1282.96706,4.78621,16.55236,21.18063,20.63002,0.76091,0.12304,0.02531
24.00000,90.00000,1306.50778,5.09268,16.36911,27.20813,25.80488,0.57805,0.13984,0.05041
25.00000,115.00000,1328.26935,4.96647,16.33533,27.51257,16.76527,0.50000,0.27665,0.05749
26.00000,145.00000,1322.52279,5.19161,16.15729,21.49571,20.20877,0.61439,0.13251,0.04480
27.00000,149.00000,1342.45946,4.90491,16.58440,30.62821,23.86538,0.63675,0.02671,0.00107
28.00000,145.00000,1361.33947,5.36379,16.10248,30.19300,14.28010,0.79419,0.35867,0.04099
29.00000,207.00000,1354.75940,4.48696,16.87808,30.45525,18.57858,0.50000,0.16772,0.22410
30.00000,180.00000,1372.56111,5.61424,15.72517,24.88079,22.08113,0.50000,0.26159,0.17550
31.00000,124.00000,1377.04052,5.03231,16.48458,26.94273,22.26579,0.61160,0.27753,0.17327
32.00000,112.00000,1381.38185,4.25630,16.98963,26.17481,21.81778,0.50000,0.12593,0.09333
33.00000,164.00000,1355.16728,4.91786,16.67262,17.22976,20.59167,0.50000,0.47619,0.45595
34.00000,215.00000,1329.17132,5.01977,16.48803,19.37669,22.85120,0.50000,0.37045,0.42144
35.00000,178.00000,1334.58355,6.75881,14.55375,16.88799,14.39386,0.50000,0.64047,0.36134
36.00000,178.00000,1339.81284,5.73763,15.62796,26.01398,21.53763,0.58495,0.29570,0.00860
37.00000,257.00000,1357.54082,5.23138,16.30125,25.00066,20.44628,0.54087,0.21885,0.11602
38.00000,148.00000,1374.13349,6.10421,15.40440,27.35277,17.60899,0.50000,0.44742,0.19885
39.00000,183.00000,1388.73717,4.34030,16.93035,22.48955,17.95025,0.56318,0.14428,0.18408
40.00000,165.00000,1401.72998,4.35178,17.03138,28.03303,14.56152,0.50000,0.27333,0.10074
41.00000,126.00000,1415.62474,4.53965,16.93392,28.31278,22.75441,0.54405,0.13767,0.02753
42.00000,248.00000,1418.93421,5.52159,15.94220,25.59471,17.83217,0.56964,0.47423,0.21727
43.00000,192.00000,1390.36516,5.28419,16.19183,22.87567,14.04352,0.50000,0.23357,0.19716
44.00000,106.00000,1411.49264,3.62123,17.70014,28.58537,18.91679,0.56313,0.09182,0.07317
45.00000,129.00000,1414.81577,3.91850,17.27555,27.73351,14.49288,0.53169,0.09702,0.00776
46.00000,123.00000,1407.27639,4.57205,16.91048,31.23035,18.32533,0.75491,0.19541,0.02511
47.00000,135.00000,1400.03674,5.02610,16.43737,31.63674,21.77244,0.50261,0.18267,0.18267
48.00000,107.00000,1413.46719,5.80132,15.56954,29.30243,21.37748,0.65232,0.21302,0.06402
49.00000,140.00000,1416.68518,5.18291,16.09648,26.13668,16.68945,0.63367,0.42211,0.13065
50.00000,125.00000,1429.16278,4.69926,16.79916,34.91062,20.97897,0.54101,0.16930,0.02944
51.00000,102.00000,1440.22435,3.49914,17.77873,22.85935,24.37736,0.50000,0.07547,0.04803
52.00000,278.00000,1412.84809,6.64130,15.00585,21.15050,20.18813,0.66095,0.30100,0.12709
53.00000,300.00000,1393.42296,5.19756,16.25934,25.47055,16.30747,0.56394,0.50647,0.10129
54.00000,172.00000,1376.15977,5.41751,16.22233,24.32093,19.28270,0.76258,0.37324,0.12475
55.00000,141.00000,1353.40350,3.19967,17.97671,16.66722,19.05990,0.62729,0.16805,0.06156
56.00000,160.00000,1384.77798,5.30855,16.12906,25.16154,16.81282,0.50000,0.25641,0.15641
57.00000,137.00000,1362.93716,5.22686,16.31291,29.33507,15.71969,0.57432,0.14863,0.08344
58.00000,101.00000,1366.94589,4.45656,16.89100,30.16588,22.52923,0.53949,0.00948,0.00158
59.00000,94.00000,1361.30914,3.40980,18.01373,15.14314,15.99020,0.51569,0.05490,0.01961
60.00000,127.00000,1355.84850,3.96708,17.42565,26.83201,16.04994,0.50000,0.28263,0.24972
61.00000,124.00000,1324.02175,3.92223,17.32702,28.17846,21.03888,0.50000,0.28814,0.12363
62.00000,119.00000,1347.41740,3.35479,17.81476,17.56829,17.81790,0.59027,0.19466,0.20722
63.00000,94.00000,1351.66583,4.41724,16.87004,27.27360,24.52941,0.79207,0.01642,0.00684
64.00000,195.00000,1336.92509,5.07854,16.30871,28.98289,14.85070,0.54627,0.15552,0.00933
65.00000,176.00000,1317.06239,4.86578,16.55198,27.64461,19.92722,0.73582,0.12193,0.06333
66.00000,168.00000,1300.51361,3.71642,17.56157,20.88993,17.78731,0.50000,0.16231,0.17537
67.00000,122.00000,1282.63047,4.43301,16.85803,32.30080,14.69920,0.50000,0.38332,0.07631
68.00000,93.00000,1303.67417,4.16088,17.04022,24.39671,22.90676,0.50000,0.19196,0.11700
69.00000,176.00000,1326.96786,5.79339,15.67393,37.19459,16.38467,0.65552,0.35988,0.00000
70.00000,111.00000,1309.94650,3.80625,17.58438,29.37500,17.24687,0.51719,0.21563,0.22969
71.00000,110.00000,1294.51756,4.94675,16.64497,32.08521,20.21065,0.50000,0.25089,0.04024
72.00000,89.00000,1290.78793,5.10655,16.28626,34.80231,19.11553,0.50000,0.28113,0.05392
73.00000,114.00000,1310.87580,5.98990,15.52525,31.98788,16.76768,0.60202,0.36162,0.07778
74.00000,226.00000,1332.39285,4.81866,16.53490,26.47420,13.04628,0.55387,0.36419,0.09408
75.00000,119.00000,1350.93084,5.71767,15.91578,23.52076,19.80783,0.50000,0.35943,0.11744
76.00000,96.00000,1366.92090,5.22973,16.29279,35.95833,20.34009,0.50000,0.23761,0.01689
77.00000,80.00000,1370.57599,3.71549,17.49663,24.91751,11.73569,0.90909,0.26936,0.09596
78.00000,178.00000,1386.18131,4.89126,16.56614,22.62332,18.78251,0.50000,0.26121,0.12668
79.00000,200.00000,1398.63311,5.52254,15.85833,23.42318,23.49310,0.66283,0.11408,0.00644
80.00000,199.00000,1411.41881,4.67421,16.86335,27.01176,23.89864,0.81086,0.22805,0.02534
81.00000,113.00000,1389.24554,5.06584,16.47462,28.35254,22.08505,0.50000,0.29904,0.18656
82.00000,112.00000,1368.11032,5.42895,15.97051,31.20241,17.74933,0.51743,0.29223,0.10188
83.00000,96.00000,1338.44355,4.33043,17.04928,26.00435,27.36522,0.61377,0.08551,0.03333
84.00000,216.00000,1333.96430,5.52073,16.01224,25.46023,18.23182,0.64752,0.26988,0.04963
85.00000,230.00000,1329.59709,6.52204,15.08701,33.34455,15.58527,0.50000,0.30278,0.08005
86.00000,300.00000,1346.02174,5.54625,16.12520,24.32616,20.34769,0.62600,0.82616,0.59330
87.00000,139.00000,1360.35626,4.16092,17.20179,23.61558,15.52107,0.80971,0.49681,0.19157
88.00000,139.00000,1388.16704,4.69907,16.49306,21.96759,19.62384,0.69907,0.29514,0.11343
89.00000,226.00000,1382.54198,5.23238,16.16449,18.25936,14.44212,0.50000,0.22802,0.17406
90.00000,202.00000,1366.19230,4.34767,17.17322,25.44840,17.73587,0.53993,0.53808,0.30098
91.00000,183.00000,1383.87895,5.69311,15.78593,33.68189,19.01647,0.54454,0.45434,0.01946
92.00000,171.00000,1396.77781,5.31795,16.32598,33.17252,22.28084,0.68104,0.28586,0.05316
93.00000,195.00000,1375.70984,4.97712,16.38896,21.85330,23.37820,0.50000,0.29475,0.50606
94.00000,144.00000,1356.12750,5.33648,16.13105,30.85006,18.23731,0.77332,0.26092,0.02361
95.00000,148.00000,1327.67452,4.85351,16.41768,24.73608,16.64528,0.54177,0.50484,0.44431
96.00000,198.00000,1323.57092,4.96962,16.33018,29.51722,14.00608,0.50000,0.15463,0.08373
97.00000,193.00000,1307.38545,5.47493,16.05109,29.43425,24.91958,0.62961,0.21287,0.09082
98.00000,151.00000,1312.02525,5.56754,16.05095,28.17773,17.00829,0.57227,0.34479,0.14455
99.00000,300.00000,1295.29913,6.34288,15.09265,17.46896,18.31710,0.60315,0.19198,0.01528
100.00000,241.00000,1279.37774,4.93146,16.57217,29.88733,13.72170,0.50000,0.17913,0.07529
101.00000,140.00000,1264.88442,4.44864,16.96694,26.52066,20.95750,0.71901,0.13577,0.02243
102.00000,146.00000,1285.20937,3.91425,17.54677,26.85412,18.85078,0.50000,0.19599,0.09020
103.00000,203.00000,1269.86319,5.86293,15.62328,24.79828,17.16034,0.60560,0.31034,0.21379
104.00000,137.00000,1257.08312,5.17717,16.31890,31.29232,19.85433,0.54183,0.19882,0.10236
105.00000,149.00000,1274.00497,4.80652,16.70662,25.65195,19.03365,0.50000,0.22397,0.20189
106.00000,175.00000,1262.99535,5.31548,16.11130,31.60837,25.74142,0.56527,0.22762,0.09456
107.00000,115.00000,1282.30723,4.37445,16.89868,23.87518,25.58443,0.62408,0.11013,0.02790
108.00000,300.00000,1269.66282,6.51453,15.00550,17.80283,11.17282,0.56599,0.26316,0.08562
109.00000,170.00000,1266.70956,6.21322,15.18550,28.29744,21.74733,0.62580,0.18550,0.10128
110.00000,296.00000,1279.28250,6.27258,15.16323,26.22029,24.51585,0.64422,0.06418,0.03090
111.00000,144.00000,1265.77159,5.60957,16.13348,31.08454,24.19689,0.81924,0.17798,0.04227
112.00000,213.00000,1262.89740,5.23848,16.28158,27.29718,18.06538,0.61404,0.39970,0.12704
113.00000,111.00000,1252.93953,4.44236,16.93516,30.48559,27.15994,0.50000,0.10951,0.00000
114.00000,107.00000,1240.88641,4.92360,16.42838,30.43520,21.81992,0.53001,0.17872,0.02183
115.00000,114.00000,1230.65672,4.70580,16.69789,28.45251,18.69789,0.50000,0.30739,0.14512
116.00000,100.00000,1217.03554,4.48841,16.88576,22.32450,20.64238,0.50000,0.16391,0.08609
117.00000,101.00000,1235.08316,4.91292,16.56894,25.70827,23.65312,0.69013,0.08128,0.00000
118.00000,300.00000,1221.13673,7.31738,14.18808,17.41562,20.91520,0.69312,0.64736,0.13014
119.00000,191.00000,1218.90023,4.90809,16.66733,22.10490,14.37962,0.58342,0.31868,0.11189
120.00000,207.00000,1240.26562,5.93016,15.50921,27.32508,13.61778,0.50000,0.28698,0.16952
121.00000,111.00000,1229.75531,5.38911,16.01038,25.65499,18.05966,0.53632,0.38651,0.20493
