# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,142.00000,1000.00000,4.38939,17.00129,23.39845,21.11514,0.50000,0.50970,0.30272
2.00000,88.00000,1000.00000,3.61506,17.74895,16.30962,13.94561,0.84937,0.13180,0.09205
3.00000,138.00000,1042.04482,4.23663,17.19385,23.22861,18.90642,0.69519,0.07219,0.03342
4.00000,204.00000,1039.94768,6.82521,14.59428,16.17903,28.49894,0.67320,0.29343,0.12712
5.00000,147.00000,1038.01886,3.71196,17.65041,23.84204,17.65621,0.50000,0.30081,0.22648
6.00000,146.00000,1092.41327,7.49265,13.90651,25.25735,19.27416,0.50000,0.53466,0.18277
7.00000,213.00000,1116.05779,5.93086,15.63539,23.23786,16.67078,0.50000,0.59095,0.42798
8.00000,151.00000,1136.89458,5.70154,15.82048,31.18833,24.75330,0.62830,0.15529,0.05617
9.00000,85.00000,1155.48142,3.26170,18.04468,18.47021,17.45745,0.55106,0.25319,0.24894
10.00000,148.00000,1152.49581,6.71143,14.93008,27.71365,29.34961,0.76970,0.13319,0.00000
11.00000,176.00000,1149.63484,5.47141,15.93982,24.87262,17.48345,0.50000,0.50853,0.42929
12.00000,222.00000,1132.95763,5.20342,16.33851,29.74301,24.65450,0.87345,0.04969,0.02717
13.00000,142.00000,1150.01548,5.94196,15.74330,30.00112,14.13058,0.51228,0.39174,0.00223
14.00000,272.00000,1133.99601,7.17408,14.37500,18.78221,19.12883,0.70514,0.19172,0.12577
15.00000,174.00000,1098.64480,5.09181,16.44284,30.99640,27.83708,0.61026,0.08731,0.06031
16.00000,87.00000,1096.72263,3.99109,17.42959,23.99822,25.78253,0.90553,0.01426,0.00000
17.00000,111.00000,1094.85125,5.72038,15.83570,25.29700,18.61769,0.60427,0.13744,0.01422
18.00000,243.00000,1093.02705,6.94291,14.39042,23.73849,17.88582,0.92956,0.63076,0.16390
19.00000,159.00000,1091.24682,5.80175,16.00351,36.74825,18.92807,0.57632,0.16228,0.06053
20.00000,137.00000,1127.76270,3.70893,17.55620,20.21758,21.23199,0.63401,0.05764,0.03890
21.00000,173.00000,1125.66200,5.33148,16.06897,25.64071,18.42380,0.76307,0.32814,0.14905
22.00000,175.00000,1112.79940,4.54792,16.84318,26.47144,19.31849,0.83495,0.05712,0.02130
23.00000,139.00000,1146.92988,5.77268,15.68837,25.32551,19.84845,0.50000,0.35326,0.17076
24.00000,126.00000,1133.21096,4.21151,17.27372,18.27216,22.67807,0.69984,0.07776,0.02799
25.00000,229.00000,1147.54057,4.86167,16.50000,19.98750,15.00833,0.65917,0.26917,0.08250
26.00000,275.00000,1134.07160,5.40307,15.95389,21.11102,20.98036,0.62340,0.32109,0.12639
27.00000,198.00000,1148.06985,4.10541,17.36474,23.59142,18.55037,0.55084,0.22388,0.05410
28.00000,115.00000,1123.91618,5.66062,15.97927,29.46762,16.20078,0.58484,0.39637,0.18782
29.00000,115.00000,1138.21266,4.15385,17.27219,22.54882,19.87278,0.75444,0.17751,0.16420
30.00000,133.00000,1179.27758,5.10852,16.37830,32.03043,15.88032,0.58012,0.17140,0.05578
31.00000,175.00000,1207.43746,5.24625,16.22623,25.31331,22.81481,0.66617,0.24424,0.00000
32.00000,183.00000,1224.38660,6.95216,14.57870,33.19676,25.12963,0.51273,0.26852,0.15664
33.00000,110.00000,1197.23168,5.48548,16.02075,23.22683,18.87414,0.50000,0.66390,0.40941
34.00000,281.00000,1182.02162,5.65332,15.89420,27.45906,16.57920,0.67065,0.43455,0.10998
35.00000,132.00000,1200.65704,4.80000,16.51381,31.51160,14.71271,0.51547,0.24751,0.09613
36.00000,206.00000,1175.89272,6.81959,14.72423,19.31186,21.62242,0.68299,0.35309,0.13789
37.00000,209.00000,1202.97606,5.23983,16.35270,28.24481,22.06473,0.64481,0.17593,0.03734
38.00000,185.00000,1179.82325,4.92479,16.49682,23.73517,13.29767,0.53496,0.17267,0.07521
39.00000,143.00000,1177.44565,4.91952,16.51107,24.48793,13.73441,0.50000,0.37324,0.22837
40.00000,97.00000,1175.11369,4.35085,16.85932,26.48136,21.39661,0.65847,0.19492,0.03390
41.00000,138.00000,1195.07139,3.81138,17.69593,19.63089,21.37886,0.72683,0.05528,0.02114
42.00000,266.00000,1173.12634,5.01109,16.36908,23.55325,19.20784,0.73743,0.33210,0.09985
43.00000,134.00000,1170.89020,5.44482,15.92455,28.48649,21.14189,0.57770,0.14077,0.06306
44.00000,138.00000,1151.78821,4.05455,17.26909,31.87727,21.49091,0.50000,0.21000,0.09273
45.00000,171.00000,1163.22175,4.28544,17.08373,25.27307,18.62988,0.54662,0.11132,0.01427
46.00000,111.00000,1184.42674,3.87500,17.40385,23.60697,21.79928,0.66647,0.03005,0.04808
47.00000,90.00000,1171.07751,4.73784,16.51081,25.94595,19.35541,0.50000,0.27297,0.06892
48.00000,150.00000,1158.45744,3.39469,17.98260,25.29487,13.93407,0.50000,0.26374,0.19963
49.00000,105.00000,1178.25487,6.10367,15.39501,35.32808,18.53412,0.51509,0.30840,0.05249
50.00000,79.00000,1195.79961,4.15179,17.15536,27.40000,18.82143,0.67500,0.15179,0.03393
51.00000,151.00000,1175.94373,5.54270,15.86477,25.31673,18.49822,0.50000,0.24644,0.14146
52.00000,167.00000,1200.76605,4.15368,17.21345,22.52081,22.92102,0.56777,0.25934,0.33191
53.00000,126.00000,1209.68292,5.59607,15.78999,30.98481,16.81769,0.66041,0.38248,0.04558
54.00000,236.00000,1190.43202,5.19850,16.36960,26.36047,18.55980,0.65199,0.25581,0.06728
55.00000,136.00000,1214.20601,4.74600,16.73800,26.89600,21.83100,0.50000,0.42100,0.21000
56.00000,184.00000,1195.91050,6.22402,15.22823,31.20225,18.33638,0.50000,0.27107,0.02669
57.00000,146.00000,1211.05636,4.21744,17.13797,25.34768,23.74945,0.72185,0.15232,0.02318
58.00000,143.00000,1224.62184,3.88117,17.31627,29.27605,13.59781,0.50000,0.17550,0.14260
59.00000,167.00000,1210.06230,4.68874,16.60265,31.94536,19.37914,0.50000,0.31540,0.15563
60.00000,70.00000,1218.35531,4.97450,16.31330,27.01639,22.76138,0.50000,0.27505,0.10747
61.00000,176.00000,1230.75534,4.78947,16.88947,24.00000,21.14474,0.65132,0.31579,0.06842
62.00000,218.00000,1251.85577,5.13363,16.45345,28.92492,14.01802,0.63889,0.31607,0.03979
63.00000,128.00000,1233.10833,3.99630,17.46950,20.92237,21.57301,0.50000,0.07579,0.05176
64.00000,149.00000,1216.31764,3.50727,17.79921,21.10436,19.59709,0.51982,0.24571,0.14003
65.00000,202.00000,1200.47304,8.01299,13.50649,20.78463,16.74351,0.50000,0.94589,0.51840
66.00000,159.00000,1173.69835,4.52265,16.92739,35.09274,13.73041,0.50000,0.21999,0.03954
67.00000,91.00000,1183.13477,3.78037,17.45950,31.06698,21.55919,0.50000,0.08879,0.08411
68.00000,102.00000,1204.82767,5.30168,16.13822,30.86659,18.62861,0.52825,0.26082,0.12139
69.00000,228.00000,1190.56284,4.44916,17.03365,27.23555,26.46891,0.76993,0.23116,0.03292
70.00000,300.00000,1212.40151,4.94790,16.44538,22.15686,15.90084,0.50000,0.26891,0.11821
71.00000,120.00000,1199.09092,4.89886,16.73647,28.78917,24.95299,0.59473,0.20370,0.21083
72.00000,170.00000,1202.11588,5.06140,16.43860,27.02807,17.10789,0.50526,0.25965,0.16579
73.00000,115.00000,1187.15410,4.65755,16.72295,31.84067,20.90606,0.50000,0.15339,0.10226
74.00000,104.00000,1207.88476,5.68926,15.85550,31.69437,27.90281,0.65345,0.07545,0.02813
75.00000,125.00000,1215.79708,3.87798,17.41935,25.66480,14.55680,0.63254,0.11360,0.05189
76.00000,138.00000,1202.55648,4.04783,17.28261,25.85000,27.45109,0.66739,0.23804,0.12283
77.00000,113.00000,1200.29630,4.88742,16.66358,30.02781,25.38808,0.74172,0.01457,0.00927
78.00000,214.00000,1221.60950,5.68885,15.67070,24.43734,15.43042,0.56742,0.30596,0.07519
79.00000,141.00000,1219.12289,3.64122,17.73282,21.40204,14.92112,0.50000,0.18830,0.14504
80.00000,187.00000,1204.20725,4.65158,16.68659,27.36721,18.54056,0.60418,0.21605,0.08711
81.00000,203.00000,1235.39301,5.29001,16.21314,25.34941,20.59609,0.52551,0.29140,0.07407
82.00000,165.00000,1254.83353,6.21925,15.38121,30.16578,18.38503,0.58060,0.22231,0.03438
83.00000,166.00000,1261.06133,5.68837,15.87349,24.49488,20.97674,0.50000,0.33209,0.20093
84.00000,176.00000,1291.17634,5.50431,15.85742,21.90526,14.95024,0.70957,0.46890,0.07081
85.00000,300.00000,1296.38234,5.67176,15.79898,26.31870,21.46438,0.59637,0.28181,0.09160
86.00000,226.00000,1310.88946,5.71867,15.70026,19.90622,20.77388,0.50000,0.33129,0.54338
87.00000,300.00000,1285.39506,4.57564,16.76929,20.34342,15.18381,0.77194,0.47050,0.09531
88.00000,136.00000,1290.70192,4.01119,17.47832,23.81259,19.61678,0.71049,0.04056,0.03497
89.00000,146.00000,1274.52075,4.41487,16.91781,22.72505,13.61644,0.50000,0.27202,0.16438
90.00000,300.00000,1271.34179,6.23066,15.25916,23.17639,18.94980,0.71676,0.35753,0.06852
91.00000,167.00000,1280.92620,4.95729,16.42396,22.00521,11.87500,0.58229,0.59896,0.53333
92.00000,65.00000,1262.89388,3.38110,18.08841,14.25305,17.67988,0.50000,0.13415,0.35366
93.00000,300.00000,1280.46883,5.86796,15.66358,18.89992,19.08831,0.54373,0.17830,0.10513
94.00000,181.00000,1264.00504,5.38059,16.28164,26.94196,21.66508,0.81541,0.29876,0.10942
95.00000,208.00000,1241.28383,5.52464,15.93887,21.96350,19.90693,0.51232,0.24818,0.16971
96.00000,300.00000,1259.70000,6.91726,14.56063,24.12054,17.79458,0.77889,0.39444,0.11056
97.00000,118.00000,1243.70422,4.79466,16.41647,28.24942,20.89907,0.50000,0.30394,0.09745
98.00000,159.00000,1243.54933,5.27264,16.05976,27.80952,14.02801,0.57890,0.29132,0.13072
99.00000,146.00000,1254.56093,5.35649,15.88269,26.13326,15.82460,0.57973,0.17540,0.19021
100.00000,75.00000,1269.77008,3.07660,18.17184,24.00828,17.51139,0.50000,0.11594,0.03520
101.00000,90.00000,1266.75777,3.97931,17.24966,30.04414,22.31310,0.50000,0.17793,0.05655
102.00000,300.00000,1263.79975,5.77156,15.55733,20.41778,17.35289,0.55911,0.62311,0.24978
103.00000,74.00000,1273.45733,2.93019,18.29319,27.20244,22.34555,0.50000,0.11344,0.00524
104.00000,220.00000,1286.98945,5.25826,16.11217,17.99478,17.30522,0.63174,0.34696,0.11478
105.00000,146.00000,1283.72807,4.60336,16.97587,27.56034,24.22350,0.50000,0.05037,0.15110
106.00000,141.00000,1268.55926,5.60248,15.91611,25.41563,15.28789,0.50000,0.28408,0.24786
107.00000,197.00000,1253.27491,6.53838,15.11818,23.00404,13.63737,0.55859,0.66364,0.29899
108.00000,300.00000,1266.97140,6.51542,15.08378,23.62869,14.44437,0.50000,0.34383,0.21180
109.00000,139.00000,1295.07944,3.92932,17.44831,26.91350,18.65190,0.50791,0.27215,0.22257
110.00000,194.00000,1310.34975,8.05185,13.55062,25.45802,22.20123,0.50494,0.62099,0.36049
111.00000,190.00000,1324.23337,5.00000,16.39321,25.34132,21.98004,0.61776,0.24052,0.03693
112.00000,109.00000,1307.27675,3.99075,17.26821,26.12832,16.72486,0.50000,0.25318,0.06705
