# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,90.00000,1000.00000,3.29006,17.92147,24.98237,23.79006,0.50000,0.11538,0.13622
2.00000,127.00000,1000.00000,4.74105,16.77685,26.14558,14.21957,0.76909,0.30072,0.05489
3.00000,118.00000,957.95518,3.63636,17.69251,27.92380,18.34091,0.56952,0.02674,0.01738
4.00000,179.00000,948.34982,5.40827,16.05343,22.18548,23.28125,0.79486,0.22278,0.13609
5.00000,126.00000,939.83396,4.32668,16.95511,31.94140,22.22070,0.61721,0.08978,0.02120
6.00000,236.00000,998.99503,6.04521,15.41644,26.18904,20.09932,0.60034,0.15068,0.04110
7.00000,171.00000,997.61024,5.47788,15.95673,25.83462,19.40577,0.84519,0.30865,0.07404
8.00000,155.00000,988.15218,3.92283,17.30439,29.48232,23.19078,0.74705,0.11147,0.03323
9.00000,162.00000,986.93987,3.54677,17.80039,25.66249,21.48891,0.56991,0.02411,0.04822
10.00000,142.00000,978.50965,5.30722,16.02025,29.80898,14.61356,0.50000,0.45335,0.15933
11.00000,128.00000,977.42384,4.17742,17.20737,29.25461,19.84332,0.60541,0.03456,0.01843
12.00000,115.00000,1024.68400,4.38685,16.98624,21.83945,20.13761,0.50000,0.06116,0.10092
13.00000,165.00000,1015.26854,4.17554,17.21631,19.45413,22.28426,0.50000,0.24915,0.39638
14.00000,61.00000,1014.01772,3.58021,17.71925,19.82888,14.58824,0.50000,0.20053,0.14171
15.00000,137.00000,1038.82405,5.70865,16.04713,36.63925,17.31877,0.55698,0.27849,0.03856
16.00000,210.00000,1037.44667,4.98113,16.59623,23.83585,20.30283,0.73868,0.23302,0.06887
17.00000,198.00000,1059.76255,5.26401,16.22124,29.76991,20.87389,0.53171,0.16003,0.04941
18.00000,137.00000,1058.26182,3.56919,17.77497,19.02407,21.93020,0.52708,0.11793,0.10349
19.00000,145.00000,1105.34389,8.71603,12.87816,26.18463,16.52015,0.76007,0.58482,0.09934
20.00000,126.00000,1093.24336,3.62516,17.86301,27.23163,19.66625,0.62142,0.01121,0.00125
21.00000,83.00000,1110.68962,3.26217,18.01498,20.64232,22.98315,0.52903,0.18539,0.11610
22.00000,106.00000,1108.80079,5.12913,16.34078,32.74757,14.65437,0.50000,0.11748,0.02816
23.00000,175.00000,1106.95317,5.25975,16.11807,22.35010,21.63142,0.51386,0.36345,0.32854
24.00000,222.00000,1150.80792,4.89319,16.48762,22.31579,17.40480,0.50000,0.16641,0.12461
25.00000,300.00000,1164.16522,5.43813,15.93913,22.44950,17.31171,0.50000,0.21605,0.19866
26.00000,190.00000,1182.99255,6.28113,15.41924,25.12947,24.14057,0.82367,0.15536,0.00740
27.00000,137.00000,1224.61810,4.52573,16.96484,32.60463,16.57461,0.50000,0.30274,0.10720
28.00000,129.00000,1206.99193,6.95390,14.56383,21.01300,13.46690,0.71454,0.63475,0.06738
29.00000,167.00000,1221.67195,6.13543,15.38646,31.19983,22.16350,0.54624,0.17589,0.00826
30.00000,86.00000,1231.07574,3.39633,17.94862,19.25138,15.36881,0.80367,0.05688,0.01284
31.00000,106.00000,1213.52465,3.61897,17.69614,30.04502,22.16238,0.50080,0.15595,0.08842
32.00000,173.00000,1210.52520,4.42687,16.81798,18.37378,18.74648,0.72264,0.44420,0.25244
33.00000,179.00000,1181.70989,4.42585,16.83537,18.64626,22.00952,0.52313,0.25442,0.29388
34.00000,75.00000,1209.07516,3.97909,17.40875,29.21673,20.42776,0.50000,0.05513,0.00000
35.00000,112.00000,1182.29689,4.87146,16.79017,24.22873,20.49149,0.82892,0.12854,0.03781
36.00000,274.00000,1158.72045,4.83965,16.57205,17.64464,19.01950,0.68527,0.24702,0.00650
37.00000,121.00000,1156.57166,4.31823,17.25319,32.32636,25.36585,0.52787,0.03368,0.04646
38.00000,171.00000,1136.17558,4.33605,16.98574,21.40122,18.69654,0.53462,0.31976,0.22301
39.00000,205.00000,1134.30166,5.40143,16.14158,26.98477,17.92473,0.52643,0.17294,0.12455
40.00000,88.00000,1156.63475,4.56869,16.82422,33.26440,19.07976,0.50000,0.27917,0.06499
41.00000,184.00000,1154.56550,6.01899,15.42405,18.78481,17.78662,0.52577,0.22061,0.08047
42.00000,110.00000,1166.07185,2.88267,18.40928,18.99591,28.91542,0.50000,0.00955,0.01228
43.00000,94.00000,1184.94724,5.68066,16.16606,27.48905,24.56204,0.53741,0.24635,0.09307
44.00000,126.00000,1182.57718,4.83178,16.56075,29.22326,17.36760,0.50000,0.15161,0.05919
45.00000,300.00000,1162.24197,4.99672,16.52874,24.69458,22.91133,0.59524,0.16420,0.08292
46.00000,146.00000,1173.13479,4.27255,16.97796,26.92786,20.98297,0.50000,0.19238,0.02305
47.00000,139.00000,1190.16137,5.14607,16.16854,33.58052,19.68727,0.55524,0.34363,0.03184
48.00000,144.00000,1170.85889,4.60675,16.84215,31.68248,19.59489,0.50000,0.31113,0.07938
49.00000,214.00000,1153.76208,4.93722,16.62703,28.88035,19.88405,0.59195,0.25037,0.05613
50.00000,200.00000,1176.36719,3.61256,17.59614,17.99130,19.88889,0.74444,0.12077,0.08019
51.00000,162.00000,1154.36243,4.78996,16.69570,28.91291,21.21721,0.68033,0.08402,0.04611
52.00000,299.00000,1142.78067,5.37127,16.11111,23.61721,15.27642,0.66226,0.42954,0.10772
53.00000,125.00000,1140.98417,4.89628,16.55693,35.01015,26.81623,0.81567,0.03946,0.07215
54.00000,119.00000,1122.32748,4.86834,16.56657,28.70858,25.28698,0.72041,0.06213,0.00000
55.00000,125.00000,1112.31069,4.88353,16.50235,25.22000,19.85765,0.50000,0.49059,0.32000
56.00000,194.00000,1102.75301,6.90795,14.58773,30.31471,18.11487,0.67663,0.60346,0.08025
57.00000,96.00000,1115.77745,5.64662,15.90476,32.24812,21.73935,0.50000,0.38346,0.11028
58.00000,112.00000,1128.12554,4.44625,17.30875,29.00750,25.35625,0.60688,0.04250,0.06750
59.00000,216.00000,1139.84942,4.71222,16.76511,29.56675,18.05856,0.50000,0.20718,0.12343
60.00000,300.00000,1138.13650,5.76601,15.68366,24.08562,17.37451,0.75752,0.56797,0.06797
61.00000,103.00000,1157.09088,3.67579,17.69631,31.11902,13.45417,0.51368,0.13680,0.08892
62.00000,81.00000,1141.40840,4.50737,16.82596,23.70501,14.10472,0.50000,0.33776,0.09735
63.00000,159.00000,1139.70206,5.66144,15.68494,29.42733,18.58225,0.50000,0.24021,0.10444
64.00000,108.00000,1157.37946,5.61783,15.83652,21.79618,27.57325,0.58493,0.23142,0.31423
65.00000,217.00000,1167.55577,5.69472,15.81830,27.29927,16.46894,0.62993,0.33667,0.10154
66.00000,123.00000,1147.58368,3.68005,17.71168,29.17640,17.69465,0.50000,0.13990,0.04015
67.00000,300.00000,1164.77464,4.31043,17.11611,22.32642,15.84893,0.50000,0.14336,0.11848
68.00000,181.00000,1174.53284,4.93003,16.51816,26.20018,19.81842,0.79672,0.16120,0.04960
69.00000,188.00000,1194.00718,5.01791,16.51741,22.77910,18.90149,0.59851,0.23184,0.21194
70.00000,139.00000,1181.50726,4.14327,17.26137,31.46563,22.72507,0.61955,0.21588,0.03098
71.00000,128.00000,1196.80706,5.12802,16.25603,33.74187,25.33998,0.52571,0.09129,0.00210
72.00000,165.00000,1176.12478,5.84255,15.72697,35.73199,19.74288,0.50000,0.49162,0.20687
73.00000,98.00000,1164.55936,5.47111,16.09185,26.78963,20.60444,0.78222,0.07407,0.00000
74.00000,180.00000,1174.11910,4.51548,16.88619,27.06109,14.96987,0.50000,0.24770,0.15649
75.00000,284.00000,1172.16771,5.87117,15.61281,23.98292,16.92954,0.59110,0.16797,0.00925
76.00000,140.00000,1190.34171,4.47278,16.91404,16.72779,19.50716,0.50000,0.38825,0.44556
77.00000,120.00000,1171.29578,5.07129,16.16238,28.88515,12.92871,0.65792,0.59901,0.08515
78.00000,111.00000,1180.46755,3.75083,17.57697,29.07863,17.14618,0.50000,0.20377,0.09081
79.00000,120.00000,1194.55495,3.35407,17.98086,23.98804,14.59689,0.53349,0.24402,0.05144
80.00000,85.00000,1210.53893,5.23275,16.28417,37.43978,13.05683,0.50000,0.47903,0.09608
81.00000,164.00000,1241.64695,4.22902,17.21647,28.08157,17.52235,0.50000,0.18118,0.05333
82.00000,144.00000,1254.56991,3.79594,17.55449,24.38034,19.55449,0.50000,0.17308,0.10684
83.00000,247.00000,1267.03191,6.04850,15.41534,22.13051,20.01764,0.70194,0.29718,0.05203
84.00000,300.00000,1278.36358,5.22789,16.32534,22.27511,19.61694,0.82384,0.28786,0.02699
85.00000,133.00000,1255.98118,5.03537,16.39728,31.06667,24.97687,0.54490,0.14966,0.00000
86.00000,147.00000,1234.29956,5.28929,16.26727,26.97698,20.88388,0.50000,0.31932,0.16817
87.00000,231.00000,1208.22880,4.46822,17.01085,27.19147,18.93411,0.54302,0.13333,0.03411
88.00000,145.00000,1226.77115,6.28929,15.15112,25.11831,20.47927,0.50000,0.30225,0.06908
89.00000,244.00000,1243.53083,4.30112,17.12540,20.39696,16.97125,0.51917,0.08307,0.05831
90.00000,97.00000,1249.96156,3.40725,17.86812,26.17391,15.98406,0.50000,0.16812,0.06087
