# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,84.00000,1000.00000,2.64902,18.59020,12.36863,14.65098,0.73529,0.22745,0.12157
2.00000,130.00000,1000.00000,5.89984,15.66174,20.37603,25.35796,0.50657,0.24631,0.09852
3.00000,179.00000,998.16717,1.91462,19.21724,13.66272,7.08791,0.17625,0.17582,0.09045
4.00000,171.00000,960.37580,1.74815,19.38479,15.74372,9.19055,0.23227,0.23338,0.20236
5.00000,153.00000,1029.85412,1.46829,19.55707,9.81951,7.27902,0.15610,0.25659,0.21854
6.00000,170.00000,1095.00429,1.56140,19.44444,9.80897,10.93080,0.41082,0.72612,0.47563
7.00000,286.00000,1156.52987,2.04824,18.96411,15.50328,17.61868,0.33346,0.12235,0.09147
8.00000,295.00000,1198.81640,1.87525,19.13660,14.23648,17.40111,0.30754,0.10462,0.12831
9.00000,300.00000,1254.38772,1.76894,19.23529,12.04232,15.50317,0.10135,0.12484,0.11765
10.00000,149.00000,1286.51264,1.54414,19.45586,11.19583,14.64286,0.30056,0.13724,0.16132
11.00000,264.00000,1295.57779,1.91277,19.08806,13.46995,14.36770,0.24103,0.17738,0.07721
12.00000,300.00000,1344.51067,1.88648,19.11352,12.85720,16.62615,0.27337,0.16927,0.16968
13.00000,300.00000,1390.75290,2.11604,18.88532,16.31809,19.31877,0.15341,0.02833,0.00683
14.00000,300.00000,1409.91906,1.95034,19.04966,14.88596,21.99623,0.09966,0.01610,0.01815
15.00000,228.00000,1427.43389,1.85578,19.14622,11.95944,15.02554,0.24011,0.09965,0.05108
16.00000,234.00000,1443.52085,1.78464,19.22718,13.37164,18.97691,0.12191,0.14769,0.16864
17.00000,300.00000,1447.13174,1.62581,19.37876,10.85116,11.67644,0.21755,0.13894,0.13780
18.00000,300.00000,1461.54077,1.81532,19.18612,13.01915,17.51572,0.35941,0.13589,0.06794
19.00000,213.00000,1464.72407,1.74755,19.25760,11.88717,11.97579,0.12931,0.15971,0.01082
20.00000,134.00000,1500.91631,1.47182,19.53039,9.22210,10.49282,0.33315,0.19227,0.11823
21.00000,300.00000,1503.42135,1.93166,19.06971,14.14286,19.43098,0.19420,0.06834,0.01133
22.00000,238.00000,1489.97679,1.50115,19.50894,11.24622,13.43054,0.23498,0.09491,0.06557
23.00000,300.00000,1478.16791,1.88944,19.11198,13.95257,20.00856,0.28406,0.07240,0.06455
24.00000,259.00000,1480.90509,1.60852,19.39351,11.22718,14.15010,0.17317,0.34026,0.27231
25.00000,178.00000,1492.38167,1.67343,19.33164,12.26316,14.58529,0.25206,0.07736,0.06341
26.00000,300.00000,1503.19101,1.67160,19.33416,10.49177,21.46132,0.57243,0.05144,0.09383
27.00000,211.00000,1534.74252,1.86016,19.14272,14.13936,17.31716,0.18741,0.03123,0.00769
28.00000,259.00000,1543.50994,1.99914,19.01033,14.73279,26.33434,0.19277,0.05809,0.02754
29.00000,200.00000,1551.85247,1.82378,19.17730,13.79622,15.38486,0.30757,0.11568,0.02378
