# GameN, gameLength, gameElo, minBase, dinBase, meandistMine, meandistDine, isInFront, carryEnimy, carryAlly
1.00000,116.00000,1000.00000,11.07490,9.97240,16.86465,19.18791,0.16820,0.49934,0.35085
2.00000,121.00000,1000.00000,8.18715,12.93762,13.55388,12.82798,0.78261,0.69565,0.49149
3.00000,100.00000,1042.04482,7.71065,13.75694,23.21991,21.36806,0.50000,0.73611,0.62731
4.00000,105.00000,999.47778,6.72993,15.14599,29.54380,28.61131,0.50000,0.16971,0.07664
5.00000,71.00000,988.50014,7.70290,14.35507,38.15399,19.83696,0.50000,0.44565,0.24457
6.00000,123.00000,987.13401,8.10899,13.36240,29.20845,25.94959,0.46594,0.05995,0.03951
7.00000,118.00000,1020.26367,6.89068,14.59807,34.73312,28.64148,0.62781,0.47267,0.23473
8.00000,109.00000,1009.71426,6.77916,15.35303,34.91135,23.55521,0.67496,0.41369,0.33126
9.00000,164.00000,1008.34544,6.81450,15.07810,32.30823,22.33752,0.55718,0.28731,0.36960
10.00000,77.00000,1007.02652,4.65525,16.38330,28.54390,18.63597,0.20450,0.19058,0.21199
11.00000,77.00000,978.34090,5.69794,15.70938,26.10526,18.05034,0.64302,0.28833,0.14188
12.00000,55.00000,977.28165,5.54505,15.82883,45.83784,20.44820,0.50000,0.19595,0.09234
13.00000,83.00000,969.80165,5.58058,15.88636,40.05785,17.32851,0.54545,0.30165,0.13636
14.00000,72.00000,1015.40143,5.87166,15.53119,41.65775,24.95187,0.50000,0.14082,0.07130
15.00000,74.00000,1014.17265,6.62654,15.08642,39.99846,21.85031,0.46528,0.24074,0.04938
16.00000,81.00000,1005.70374,6.82759,14.31565,9.42971,17.31830,0.50000,0.18302,0.07427
17.00000,89.00000,1047.70345,3.62278,17.60207,11.88314,15.39793,0.61317,0.11982,0.05769
18.00000,74.00000,1046.30050,5.67177,16.20578,21.02381,22.14286,0.50000,0.26531,0.15646
