1293,1660,1192,1194,1273,1288,1293,1473,1431,1373,1406,1496,1488,1484,1577,1593,1557,1610,1607,1594,1647,1630,1645,1604,1668,1761,1670,1675,1706,1778,1660,1716,1653,1771,1757,1765,1743,1678,1757,1727,1763,1798,1785,1701,1716,1733,1788,1811,1734,1717,1701,1763,1759,1744,1741,1764,1791,1772,1721,1825,1732,1780,1837,1820,1809,1844,1859,1824,1802,1854,1840,1805,1797,1817,1754,1727,1855,1849,1796,1787,1776,1875
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
