1293,1660,1126,1218,1131,1323,1340,1399,1333,1413,1429,1435,1407,1442,1446,1425,1593,1458,1453,1498,1472,1683,1598,1599,1585,1548,1621,1657,1651,1652,1606,1712,1682,1638,1716,1629,1578,1654,1676,1722,1778,1760,1686,1669,1710,1708,1770,1647,1733,1678,1633,1662,1664,1687,1692,1738,1730,1810,1686,1719,1755,1749,1740,1743,1759,1735,1699,1787,1804,1799,1773,1733,1775,1712,1743,1705,1771,1738,1691,1711,1766,1742
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
