910,830,1039,998,1034,979,1034,1044,1007,1105,1124,1072,1133,1210,1250,1235,1179,1306,1276,1302,1277,1388,1410,1435,1357,1447,1417,1485,1455,1482,1431,1555,1444,1423,1435,1482,1420,1398,1492,1504,1459,1486,1432,1498,1500,1600,1490,1529,1553,1517,1548,1496,1525,1633,1580,1547,1581,1581,1609,1656,1691,1665,1726,1694,1643,1681,1614,1611,1602,1592,1585,1554,1632,1607,1645,1695,1680,1626,1643,1696,1652,1650,1609,1711,1669,1715,1672,1699,1681,1658,1644,1649,1689,1627,1616,1600,1606,1607,1639,1617,1673,1673,1688,1681,1687,1713,1713,1667,1680,1721,1737,1751,1717,1739,1687,1694,1707,1635,1653,1677,1630,1670,1686,1673,1709,1723,1699,1740,1720,1740,1750,1775,1776,1755,1754,1793,1743,1728,1695,1730,1729,1744,1724,1721,1739,1750,1790,1831,1824,1795
1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000
